;32;45;68;71;72;81;176;206;223;246;247;262;274;287;312;318;325;335;340;347;385;386;404;456;500;520;537;554;560;561;609;612;617;627;637;674;680;686;699;700;753;776;778;783;811;815;833;858;859;884;894;896;897;898;904
0;-0.00010499999994361897;-0.0001139999998839092;-0.00012299999994975233;-0.00011699999971642163;-0.00010399999975244431;-0.00012099999989171688;-0.0038019999775495356;-0.00011199999959633005;-0.00012799999955803344;-0.0001259999995575793;-0.00011799999956951035;-0.00016099999942806892;-0.00043999999824410885;-0.00021999999918413167;-0.0002609999989772926;-0.0004389999982773018;-4.7999999824474005e-05;-4.8999999785353264e-05;-5.2999999765726415e-05;-5.0999999783533927e-05;-4.499999982722204e-05;-5.399999977367491e-05;-5.499999974948194e-05;-5.39999997820195e-05;-4.999999976449244e-05;-3.399999984136632e-05;-5.0999999781195404e-05;-2.7999999885951645e-05;-5.3999999741264535e-05;-5.299999976575582e-05;-5.2999999746248486e-05;-5.599999975158729e-05;-5.6999999725326185e-05;-4.49999998035968e-05;-4.2999999798380336e-05;-5.4999999692183655e-05;-4.499999978685049e-05;-5.1999999775192547e-05;-4.799999976753177e-05;-4.299999980189331e-05;-5.1999999742673854e-05;-5.3999999765249594e-05;-4.999999976320713e-05;-2.8999999860572468e-05;-5.299999974526152e-05;-6.199999972602802e-05;-4.4999999776422255e-05;-4.5999999776949195e-05;-5.3999999743605354e-05;-5.199999973544285e-05;-5.299999974302875e-05;-5.199999972872814e-05;-4.6999999757639375e-05;-4.799999976889782e-05;-5.499999973021146e-05
1;-0.0003119999995674901;-0.0003279999990341022;-0.0003239999995590758;-0.0005029999966151819;-0.0003049999979603467;-0.0003279999990362676;-0.004008999942327138;-0.0003189999967346104;-0.0003349999966417725;-0.00033299999657243997;-0.0003189999967199255;-0.0003679999962239252;-0.00043999999524081375;-0.00021999999772161522;-0.0002609999972058478;-0.00043899999530189947;-4.799999950503216e-05;-4.899999939089714e-05;-0.00023499999721315572;-5.099999937687043e-05;-4.499999945779334e-05;-5.399999933928595e-05;-8.499999891891703e-05;-5.3999999338679804e-05;-0.000190999997362152;-3.399999956442676e-05;-5.0999999356554e-05;-0.0002899999962909831;-5.3999999263330165e-05;-5.2999999288775234e-05;-5.299999926826741e-05;-5.599999923863178e-05;-5.6999999215067425e-05;-4.4999999407255305e-05;-0.00016099999774451862;-5.499999923154462e-05;-4.499999938055329e-05;-5.199999929212252e-05;-4.7999999315253444e-05;-4.2999999399006714e-05;-5.1999999258125567e-05;-0.0003649999948147671;-4.999999928737944e-05;-2.8999999619339155e-05;-5.2999999229117416e-05;-0.00025899999628274363;-4.4999999348473705e-05;-4.599999933361133e-05;-0.00025599999631413306;-5.19999992342047e-05;-5.299999923502002e-05;-5.19999992342417e-05;-4.6999999308838914e-05;-4.799999931914377e-05;-5.4999999196934346e-05
2;-0.0003049999995799216;-0.00031499999906232164;-0.0003229999995312188;-0.000495999996629383;-0.0003039999979450481;-0.00032099999903969367;-0.003995999942054566;-0.00031199999677860224;-0.00032799999667689747;-0.00031999999668887413;-0.00031799999670610243;-0.00043699999543676295;-0.0004399999951606022;-0.00021999999772152356;-0.00026099999716720513;-0.0004389999952555584;-4.799999946092477e-05;-4.899999938788617e-05;-0.00023499999717667706;-5.099999936297319e-05;-4.499999945052437e-05;-5.399999932701025e-05;-0.00012499999838559605;-5.399999933622554e-05;-0.0001909999973300282;-3.399999955514246e-05;-5.099999934070566e-05;-0.0003429999955336216;-5.3999999236065225e-05;-5.299999925633371e-05;-5.299999926408085e-05;-5.5999999266724634e-05;-5.699999922564259e-05;-4.499999939463051e-05;-0.00016099999770389774;-5.4999999211875404e-05;-4.499999936265219e-05;-5.199999928780064e-05;-4.799999931768077e-05;-4.29999994016996e-05;-5.199999925764769e-05;-0.0003649999947793541;-4.999999928177459e-05;-2.899999961080477e-05;-5.299999923802974e-05;-0.00019899999713129759;-4.49999993356793e-05;-4.5999999344941785e-05;-0.00025599999630581874;-5.199999923486063e-05;-5.2999999219482694e-05;-5.1999999222835165e-05;-4.6999999313917696e-05;-4.799999930738405e-05;-5.499999918937815e-05
3;-0.00021699999971350802;-0.00023499999934439912;-0.00024099999968402646;-0.00041799999720920373;-0.000421999997191749;-0.00023899999934111395;-0.003919999944339649;-0.00039999999578011646;-0.0004619999953263333;-0.00024399999753858118;-0.00023599999761176127;-0.000741999992029408;-0.0004399999952924842;-0.00021999999773670393;-0.00026099999723816015;-0.0004389999953527395;-4.799999949344897e-05;-4.899999939812699e-05;-0.00020499999761837683;-5.099999939612147e-05;-4.499999949234794e-05;-5.399999935480933e-05;-0.00012499999843972192;-0.000265999996742251;-4.9999999328658744e-05;-3.399999957217812e-05;-5.0999999390284325e-05;-2.7999999655031924e-05;-5.3999999277663914e-05;-5.299999927192412e-05;-5.299999927053152e-05;-5.599999929242849e-05;-0.00024999999644567705;-0.00022799999691213712;-4.299999940924125e-05;-5.4999999241742965e-05;-4.49999993683503e-05;-5.199999931531828e-05;-4.799999937075289e-05;-4.299999942217891e-05;-5.199999927916232e-05;-5.3999999281761846e-05;-4.9999999302030725e-05;-2.8999999633914617e-05;-5.299999928103638e-05;-0.0001589999978213823;-4.4999999366101416e-05;-4.599999936656533e-05;-0.0002559999965008686;-5.1999999248731985e-05;-5.299999928464356e-05;-5.199999925003155e-05;-4.699999932892939e-05;-4.799999934591944e-05;-0.00017399999750724197
4;-0.00023699999968661298;-0.00024899999928232574;-0.00025499999964599885;-0.00024899999834896764;-0.00043599999708878487;-0.00025299999927057905;-0.003927999943387793;-0.00041399999555009496;-0.00048199999503823187;-0.0002579999973390498;-0.00024999999742398546;-0.000770999991547445;-0.00043999999520889197;-0.00021999999771139383;-0.0002609999971750999;-0.00043899999529208695;-4.7999999462009295e-05;-4.899999938421252e-05;-0.00020499999756924903;-0.00017099999791601067;-4.499999950034285e-05;-5.399999934361929e-05;-8.499999893519554e-05;-5.399999934032292e-05;-4.999999932617973e-05;-3.399999956196019e-05;-5.099999936270168e-05;-2.7999999651209284e-05;-5.399999926268573e-05;-5.299999927764024e-05;-5.299999925044853e-05;-5.599999927859051e-05;-0.0001669999976679134;-0.00022799999692967997;-4.2999999402594576e-05;-5.4999999231592204e-05;-4.49999993737342e-05;-5.1999999301772944e-05;-4.799999934561925e-05;-4.2999999421244574e-05;-5.199999925236254e-05;-5.399999926742517e-05;-4.999999926266424e-05;-0.00013299999823690765;-5.299999922790018e-05;-0.00035199999499315143;-4.4999999354061846e-05;-4.5999999338585595e-05;-5.3999999238736746e-05;-5.199999923435557e-05;-5.299999924787834e-05;-5.199999924622913e-05;-4.6999999300257616e-05;-0.00021899999684113906;-0.0001739999974015915
5;-0.0003989999993532676;-0.0004089999985666742;-0.0002609999995641993;-0.0003729999970568615;-0.0002419999980961394;-0.00025899999910684206;-0.003933999934079107;-0.0002499999968598754;-0.0002659999968250379;-0.0002639999967919526;-0.0002559999968857045;-0.0008659999888227647;-0.00043999999425365835;-0.00021999999725605025;-0.0002609999966237693;-0.00043899999428373724;-0.00013299999829692735;-4.8999999243286276e-05;-5.299999924718643e-05;-0.0001709999973964905;-4.4999999366610984e-05;-5.399999917444976e-05;-0.00018499999707455726;-0.0001689999973856851;-4.999999914500088e-05;-3.399999944671788e-05;-0.00015499999754342103;-0.00024199999613477627;-5.3999999090336256e-05;-5.299999911670862e-05;-5.299999910879047e-05;-0.00023299999602136153;-0.00016699999710692047;-4.499999925324165e-05;-4.2999999263189554e-05;-0.00014399999756065373;-4.4999999221289675e-05;-5.1999999099078326e-05;-4.799999916472152e-05;-4.299999923300027e-05;-5.1999999008092066e-05;-5.399999905970633e-05;-4.999999905831835e-05;-0.00013299999774113165;-0.00021699999591926906;-0.00034299999373789744;-4.499999914344493e-05;-4.5999999158405716e-05;-0.0001529999972367199;-5.199999900529551e-05;-5.299999903612452e-05;-0.00022899999548427926;-4.699999909377839e-05;-0.00021899999595977008;-5.4999998932413783e-05
6;-0.0004099999990969806;-0.0004209999980187002;-0.000271999999397069;-0.00038399999594891914;-0.000252999997344832;-0.000263999998780351;-0.003942999915011866;-0.000418999993057478;-0.0002769999956240146;-0.0002749999955709119;-0.0002609999957866834;-0.0005989999899744192;-0.0004399999922634213;-0.00021999999628023308;-0.00026099999547297785;-0.0004389999923495487;-4.79999991784529e-05;-4.899999893664601e-05;-5.2999998937419916e-05;-5.0999998919840336e-05;-4.499999910845464e-05;-5.3999998858609725e-05;-0.0001549999965766456;-0.00016899999632305655;-0.00034299999172103995;-3.399999917258554e-05;-0.00037099999148717703;-0.00024199999444171185;-5.3999998717569415e-05;-5.299999873895516e-05;-5.299999871720378e-05;-0.00023299999415812034;-5.6999998644663757e-05;-4.499999896556329e-05;-4.299999897283947e-05;-0.00014399999647524787;-4.499999890001051e-05;-5.199999868090272e-05;-4.799999874396269e-05;-0.00038899998936633734;-5.199999850356074e-05;-5.3999998590699486e-05;-4.999999853002986e-05;-2.8999999292956595e-05;-0.00021699999371573188;-0.0004859999867801358;-0.00023299999305108682;-4.599999875831317e-05;-0.00015299999589179575;-0.0003099999903773491;-5.2999998536155994e-05;-0.00038899998773095286;-4.699999855850441e-05;-0.00021899999384845337;-5.4999998301858226e-05
7;-0.0005239999990634441;-0.0004249999984701218;-0.00042599999923823565;-0.00041999999662582863;-0.00040699999673033467;-0.0004239999984419559;-0.0025609999627802804;-0.0007529999904208234;-0.00043099999481644363;-0.00042899999459259215;-0.0005599999929183937;-0.0004179999947125605;-0.0004399999942107781;-0.00021999999725374388;-0.0002609999966111451;-0.00043899999429985683;-4.799999935764695e-05;-4.899999921169586e-05;-5.2999999201928424e-05;-5.09999991995532e-05;-4.4999999361121445e-05;-0.00015999999749654586;-5.49999991244148e-05;-5.399999915939653e-05;-0.0003429999938682492;-0.0002079999963397351;-0.0002669999956288552;-2.7999999536731748e-05;-5.399999902634515e-05;-5.299999905572386e-05;-5.2999999062488966e-05;-0.00023599999572602654;-5.6999998997291657e-05;-4.499999921943452e-05;-0.00016099999708904983;-5.499999905946464e-05;-4.4999999189297396e-05;-5.1999999057091444e-05;-4.799999910840918e-05;-0.00025699999503404024;-0.0001609999967019621;-5.399999898825671e-05;-4.9999998968984594e-05;-0.0002279999959191755;-0.00021699999554562765;-0.00034199999344837397;-0.00023299999512972172;-4.5999999138304845e-05;-5.3999998983564934e-05;-0.00030999999328923535;-5.29999989509136e-05;-5.199999890476341e-05;-4.6999998984371796e-05;-4.79999990648037e-05;-5.499999883357493e-05
8;-0.0006329999987727943;-0.0005519999977993434;-0.0005349999989489667;-0.0007019999938152286;-0.0005159999954684663;-0.0005329999978633624;-0.0010519999862208694;-0.000709999990459714;-0.0007139999906773382;-0.0005379999927344423;-0.000668999990940521;-0.0006229999915920534;-0.00043999999385968644;-0.00021999999708574672;-0.0002609999963794721;-0.00043899999386623636;-0.00024899999656829833;-0.0002699999952300025;-0.0002349999962075241;-5.09999991184289e-05;-4.499999928692843e-05;-0.00035699999381024123;-0.00023599999577580795;-5.399999909413571e-05;-4.9999999017409474e-05;-0.00020799999612517947;-5.0999999131405144e-05;-2.7999999530518253e-05;-0.0002199999955876236;-0.0002589999949096053;-5.2999998944368555e-05;-0.00023599999550116441;-5.699999886845818e-05;-4.499999914141712e-05;-0.0001609999967563205;-5.499999888088157e-05;-4.4999999112566674e-05;-0.00037399999267012895;-4.799999906191769e-05;-4.299999914733865e-05;-0.00030499999356239997;-5.399999894191095e-05;-0.00023999999489954604;-0.00022799999571407616;-5.299999888838527e-05;-0.00028899999425190115;-4.4999999033374846e-05;-4.5999999084608024e-05;-5.399999893305451e-05;-5.199999890664678e-05;-5.299999893388111e-05;-5.199999888066259e-05;-4.699999900681501e-05;-4.79999990238565e-05;-5.499999884881227e-05
