;32;45;68;71;72;81;176;206;223;246;247;262;274;287;312;318;325;335;340;347;385;386;404;456;500;520;537;554;560;561;609;612;617;627;637;674;680;686;699;700;753;776;778;783;811;815;833;858;859;884;894;896;897;898;904
0;0.0001169999999804585;0.00010899999994697711;9.899999998625929e-05;0.00010499999988737636;0.00011799999986395604;-0.0006369999996716775;-0.0007389999985703815;-0.0002949999994610226;0.00044399999930519853;-0.00045799999912536914;-0.00022599999957622214;-0.00022999999958523814;-0.00043999999900778356;-0.0002199999995502928;-0.0002609999994310992;-0.000438999999020758;-0.0002289999994951067;-0.0003519999989826922;-0.00047399999873406866;-0.00041299999879826094;-0.00023599999940141243;-0.0002019999994182246;-5.499999984233555e-05;-5.399999986174567e-05;-4.99999998517034e-05;-3.399999989524436e-05;-5.099999986048973e-05;-2.7999999924398596e-05;-5.399999984389218e-05;-5.299999982289366e-05;-5.2999999840685457e-05;-5.5999999834199344e-05;-5.6999999813105456e-05;-4.4999999858920716e-05;-4.299999986799118e-05;-5.499999984734719e-05;-4.4999999847988204e-05;-5.19999998404836e-05;-4.799999985307814e-05;-4.299999986187454e-05;-5.199999984808215e-05;-5.3999999846740465e-05;-4.999999983147087e-05;-2.899999990478105e-05;-5.29999998307937e-05;-6.199999979148498e-05;-4.49999998589991e-05;-4.5999999871916306e-05;-5.3999999839418265e-05;-5.199999983754676e-05;-5.299999982910703e-05;-5.1999999818854134e-05;-4.699999984442031e-05;-4.7999999858332514e-05;-5.4999999819843074e-05
1;-0.0005269999992641533;-0.000534999998423943;-0.0005389999992281231;-0.0007179999954359045;-0.0005199999966990917;-0.0006439999981056699;-0.0007849999928723696;-0.0007759999927121834;-0.0006339999942058847;-0.0004579999958081666;-0.00022599999794080676;-0.00022999999787748048;-0.0004399999955681883;-0.00021999999789021907;-0.0002609999974197575;-0.0004389999955643087;-0.00022899999772693955;-0.0003519999954839347;-0.00047399999433082965;-0.000488999993784313;-0.00023599999729325086;-0.00020199999743886736;-8.499999891297645e-05;-5.399999934689981e-05;-0.0001909999973391274;-3.3999999551755626e-05;-5.099999935306915e-05;-0.0002899999963114123;-5.3999999246035955e-05;-5.29999992646725e-05;-5.2999999258950506e-05;-5.5999999252350105e-05;-5.699999919263751e-05;-4.499999940793205e-05;-0.00016099999769853977;-5.499999922794135e-05;-4.4999999362688476e-05;-5.199999928067694e-05;-4.799999931649272e-05;-4.299999941805299e-05;-5.199999926495074e-05;-0.00036499999484711486;-4.9999999298521156e-05;-2.899999961574224e-05;-5.299999924183219e-05;-0.0002589999962593712;-4.4999999351800735e-05;-4.5999999345028426e-05;-0.00025599999633287756;-5.1999999248059495e-05;-5.299999925878614e-05;-5.199999923476373e-05;-4.699999931862002e-05;-4.799999933166272e-05;-5.4999999220517824e-05
2;-0.0005249999992364938;-0.000526999998441699;-0.0005429999992136559;-0.0007159999954153184;-0.0005239999966639146;-0.0006439999981093444;-0.0007849999928204532;-0.0007759999926595462;-0.0006339999941684729;-0.0004579999957702328;-0.00022599999792380604;-0.00022999999786334893;-0.0004399999955437986;-0.00021999999790044174;-0.00026099999737511835;-0.0004389999955553618;-0.00022899999772549472;-0.0003519999954466337;-0.00047399999428137627;-0.0004889999937245313;-0.00023599999728417817;-0.00020199999740549087;-0.0001249999983868588;-5.399999935154419e-05;-0.00019099999729984987;-3.399999956069796e-05;-5.099999935187235e-05;-0.00034299999556951054;-5.3999999225417255e-05;-5.2999999263179986e-05;-5.299999925091545e-05;-5.59999992554368e-05;-5.699999918465422e-05;-4.499999937948365e-05;-0.00016099999767429335;-5.499999921365401e-05;-4.499999936032322e-05;-5.1999999300306554e-05;-4.799999932417976e-05;-4.2999999399954056e-05;-5.199999924290798e-05;-0.00036499999482032943;-4.999999927207546e-05;-2.89999996253542e-05;-5.299999922654094e-05;-0.00019899999718292033;-4.499999936029369e-05;-4.5999999330267556e-05;-0.00025599999633131733;-5.1999999245357656e-05;-5.2999999252006374e-05;-5.1999999222782615e-05;-4.6999999310222776e-05;-4.7999999319991936e-05;-5.499999919768271e-05
3;-0.0004789999993471322;-0.0004929999986240929;-0.0005029999993210567;-0.0006799999957896491;-0.0006839999957764689;-0.0006439999981934771;-0.0007849999931318313;-0.000775999992994949;-0.0006339999944309286;-0.00045799999596182024;-0.0002259999980142403;-0.00022999999796626918;-0.00043999999575875426;-0.00021999999797426705;-0.00026099999749239786;-0.00043899999576346385;-0.00022899999782271133;-0.0003519999956506917;-0.0004739999945970509;-0.0004889999940624023;-0.00023599999741738295;-0.00020199999755339909;-0.00012499999847124661;-0.00026599999686835533;-4.9999999326327445e-05;-3.3999999579952465e-05;-5.0999999417730687e-05;-2.7999999674189996e-05;-5.399999925708e-05;-5.2999999297283585e-05;-5.2999999278044926e-05;-5.599999930621625e-05;-0.00024999999650221537;-0.0002279999969556975;-4.2999999412086684e-05;-5.499999926106481e-05;-4.499999938618498e-05;-5.199999934265064e-05;-4.799999938517212e-05;-4.299999944217837e-05;-5.1999999304894e-05;-5.399999931976843e-05;-4.9999999320337364e-05;-2.8999999624253007e-05;-5.299999928120307e-05;-0.00015899999790214812;-4.4999999378958204e-05;-4.599999939840748e-05;-0.0002559999966185212;-5.199999929224028e-05;-5.299999928949102e-05;-5.199999927818043e-05;-4.6999999353023974e-05;-4.799999935789601e-05;-0.00017399999759831265
4;-0.0005199999993172319;-0.0005279999985562516;-0.0005379999992830023;-0.0005319999968537046;-0.0007189999957244034;-0.0006439999982359484;-0.0007849999933349619;-0.0007759999931864405;-0.0006339999946038461;-0.0004579999960824604;-0.00022599999807919744;-0.00022999999802806903;-0.000439999995881749;-0.00021999999805527882;-0.0002609999975818027;-0.0004389999958947317;-0.0002289999978750758;-0.00035199999580713296;-0.000473999994764553;-0.0004889999942424386;-0.00023599999751550328;-0.00020199999763753662;-8.499999900302862e-05;-5.3999999393780686e-05;-4.9999999347042395e-05;-3.399999958983571e-05;-5.0999999425047364e-05;-2.7999999683641867e-05;-5.3999999307326866e-05;-5.29999993360588e-05;-5.299999931359549e-05;-5.5999999304859026e-05;-0.0001669999977914759;-0.00022799999710039755;-4.299999944237397e-05;-5.499999929140597e-05;-4.499999941585083e-05;-5.199999935040049e-05;-4.799999939311629e-05;-4.299999945046931e-05;-5.1999999312140126e-05;-5.399999931507662e-05;-4.999999933720654e-05;-0.00013299999837086427;-5.299999929860291e-05;-0.0003519999953969408;-4.4999999391412624e-05;-4.599999940749472e-05;-5.399999930380892e-05;-5.199999929334591e-05;-5.299999927839892e-05;-5.199999927356226e-05;-4.699999935768116e-05;-0.00021899999708468806;-0.00017399999759226797
5;-0.0006299999989501876;-0.0006359999978059839;-0.0004919999991771424;-0.0006039999955098819;-0.00047299999650074037;-0.0006439999977462189;-0.0007849999915533686;-0.0007759999913912694;-0.0006339999931305371;-0.00045799999503892496;-0.0002259999975630061;-0.00022999999749994575;-0.0004399999947080111;-0.0002199999974986458;-0.00026099999687868874;-0.00043899999473126977;-0.0002289999972617269;-0.00035199999449446137;-0.0004739999930946742;-0.0004889999924244372;-0.00023599999673918322;-0.00020199999687702327;-0.00018499999708042228;-0.00016899999744890936;-4.999999916444122e-05;-3.399999944321361e-05;-0.00015499999759804875;-0.0002419999962148117;-5.3999999073416156e-05;-5.2999999109630314e-05;-5.299999910336209e-05;-0.0002329999961007447;-0.0001669999971198377;-4.4999999245715456e-05;-4.2999999262976834e-05;-0.0001439999975177336;-4.499999922719312e-05;-5.19999991215482e-05;-4.7999999174737156e-05;-4.299999924640911e-05;-5.199999904500869e-05;-5.399999907020517e-05;-4.9999999076788185e-05;-0.0001329999977897432;-0.00021699999600410493;-0.0003429999938534674;-4.499999916411045e-05;-4.599999919426024e-05;-0.00015299999729287905;-5.199999902904918e-05;-5.299999905736714e-05;-0.00022899999556186062;-4.699999911493065e-05;-0.00021899999601189595;-5.499999895163124e-05
6;-0.0006299999985017113;-0.0006359999968935518;-0.0004919999988603472;-0.000603999993633759;-0.000472999995033746;-0.0006439999968362569;-0.0007849999879662559;-0.0007759999877726567;-0.0006339999902407231;-0.00045799999292964926;-0.0002259999965329275;-0.00022999999644678635;-0.0004399999923632602;-0.00021999999634149132;-0.00026099999552415165;-0.00043899999237048145;-0.00022899999604154744;-0.0003519999917548884;-0.00047399998971707437;-0.0004889999887017889;-0.00023599999507750404;-0.0002019999953429825;-0.00015499999637474295;-0.00016899999615176494;-0.00034299999117308623;-3.3999999133084885e-05;-0.0003709999911132707;-0.0002419999941810507;-5.399999863374655e-05;-5.2999998634310315e-05;-5.2999998645665205e-05;-0.000232999993905874;-5.699999855440724e-05;-4.499999888417438e-05;-4.299999891265822e-05;-0.00014399999625922574;-4.4999998832976514e-05;-5.199999861730616e-05;-4.799999867917052e-05;-0.0003889999888964284;-5.199999845271132e-05;-5.399999850722667e-05;-4.9999998450312005e-05;-2.899999925760641e-05;-0.0002169999934337354;-0.0004859999861686447;-0.00023299999275568632;-4.599999869427728e-05;-0.0001529999956914102;-0.0003099999899803127;-5.299999844969878e-05;-0.0003889999872055565;-4.699999848869753e-05;-0.0002189999935848635;-5.499999823464024e-05
7;-0.0006539999987556387;-0.0005399999979154802;-0.0005559999989431045;-0.0005499999953811429;-0.0005369999954905561;-0.0006439999974861074;-0.0007849999904079566;-0.000775999990268515;-0.0006339999922551679;-0.0004579999943752233;-0.00022599999724760898;-0.0002299999971719809;-0.0004399999939896727;-0.00021999999710519278;-0.0002609999964643395;-0.00043899999400923704;-0.00022899999691145296;-0.0003519999936290173;-0.00047399999205983756;-0.0004889999912726495;-0.00023599999621714863;-0.00020199999639212892;-5.4999999019413086e-05;-5.3999999060317144e-05;-0.0003429999931352972;-0.00020799999598732343;-0.0002669999952072572;-2.7999999495869964e-05;-5.3999998948871636e-05;-5.2999998961885995e-05;-5.299999894714641e-05;-0.00023599999533187855;-5.699999886499946e-05;-4.499999913864156e-05;-0.0001609999967480618;-5.49999989196133e-05;-4.499999910192429e-05;-5.199999895665586e-05;-4.799999902090223e-05;-0.00025699999457518566;-0.00016099999639744;-5.399999890248637e-05;-4.999999884707948e-05;-0.00022799999553506646;-0.00021699999514463074;-0.0003419999927833434;-0.0002329999946852762;-4.599999904264953e-05;-5.3999998878688194e-05;-0.0003099999926851623;-5.299999887123113e-05;-5.199999877264909e-05;-4.699999889824382e-05;-4.7999998974259867e-05;-5.499999874802785e-05
8;-0.0006179999988862742;-0.0005099999980991637;-0.0005199999990684945;-0.0006869999944072264;-0.0005009999959273985;-0.000643999997603025;-0.0007769999909310057;-0.000775999990653954;-0.000633999992552704;-0.00045799999461876035;-0.00022599999735815725;-0.00022999999727871904;-0.00043999999424748783;-0.00021999999724972718;-0.0002609999966112303;-0.00043899999424725725;-0.0002289999970396185;-0.00035199999389408826;-0.0004739999924594189;-0.0004889999916215878;-0.00023599999640119387;-0.00020199999655227095;-0.00023599999586039;-5.3999999122377926e-05;-4.9999999041512874e-05;-0.00020799999622659948;-5.0999999138888836e-05;-2.7999999536144307e-05;-0.00021999999564939918;-0.00025899999497367327;-5.2999998957843216e-05;-0.00023599999560549003;-5.6999998894315815e-05;-4.499999917596252e-05;-0.00016099999682380148;-5.4999998912482515e-05;-4.499999911258759e-05;-0.00037399999285228305;-4.799999908162741e-05;-4.2999999170593905e-05;-0.00030499999371530364;-5.399999898132169e-05;-0.0002399999950059671;-0.00022799999580811337;-5.299999892803774e-05;-0.00028899999435759747;-4.499999906282435e-05;-4.599999910959449e-05;-5.3999998965103884e-05;-5.1999998933768814e-05;-5.299999897190954e-05;-5.199999889895414e-05;-4.6999999029650356e-05;-4.799999905116835e-05;-5.4999998862162395e-05
