;32;45;68;71;72;81;176;206;223;246;247;262;274;287;312;318;325;335;340;347;385;386;404;456;500;520;537;554;560;561;609;612;617;627;637;674;680;686;699;700;753;776;778;783;811;815;833;858;859;884;894;896;897;898;904
0;0.00017399999998124458;0.000165999999984679;0.00015599999996752383;0.0001619999999425815;0.0005499999998316883;-0.0006369999998889358;-0.0007389999994912537;-0.00029499999980787256;0.0004439999997721993;-0.00045799999968912445;-0.00022599999984904313;-0.0002299999998496158;-0.0004399999996619549;-0.00021999999984963575;-0.0002609999997976411;-0.000438999999659689;-4.7999999952405925e-05;-4.8999999942247964e-05;-5.2999999955835323e-05;-5.099999996132088e-05;-4.4999999973810185e-05;-5.3999999953248604e-05;-5.499999995252188e-05;-5.399999994414796e-05;-4.999999994703465e-05;-3.399999997853271e-05;-5.09999999495087e-05;-2.799999997919701e-05;-5.399999996618784e-05;-5.299999996337448e-05;-5.299999994927914e-05;-5.5999999948936753e-05;-5.699999994666243e-05;-4.49999999454991e-05;-4.2999999959407255e-05;-5.4999999920523395e-05;-4.499999995904371e-05;-5.199999995350874e-05;-4.799999995443942e-05;-4.299999995868741e-05;-5.199999995386493e-05;-5.3999999941003835e-05;-4.999999994557815e-05;-2.899999998232297e-05;-5.29999999444728e-05;-6.199999990237353e-05;-4.499999994938933e-05;-4.599999996601821e-05;-5.3999999951669965e-05;-5.199999994312097e-05;-5.2999999931739804e-05;-5.199999993983125e-05;-4.6999999944448703e-05;-4.799999995496794e-05;-5.499999993901907e-05
1;-0.0005199999995095635;-0.0005279999989978983;-0.0005319999994903582;-0.0007109999970978048;-0.0004539999981679026;-0.0006439999987771462;-0.0007849999954247154;-0.0007759999953105598;-0.0006339999962985271;-0.00045799999730919465;-0.00022599999869461271;-0.0002299999986312917;-0.0004399999972446411;-0.00021999999869054166;-0.0002609999983716891;-0.0004389999972840454;-4.7999999698704344e-05;-4.8999999618945707e-05;-0.00023499999835852482;-5.099999964722361e-05;-4.499999966122251e-05;-5.3999999606952296e-05;-8.499999936765382e-05;-5.3999999587159595e-05;-0.00019099999839406102;-3.3999999733337745e-05;-5.099999961192451e-05;-0.00028999999776065506;-5.399999955570499e-05;-5.2999999547722645e-05;-5.299999953253497e-05;-5.5999999536837335e-05;-5.699999952873894e-05;-4.499999962754076e-05;-0.0001609999986185437;-5.499999951894166e-05;-4.4999999621026776e-05;-5.19999995643746e-05;-4.7999999588006584e-05;-4.2999999638395457e-05;-5.1999999549429846e-05;-0.0003649999968004369;-4.999999955858943e-05;-2.899999976231175e-05;-5.29999995201199e-05;-0.0002589999977094644;-4.499999961130347e-05;-4.599999961105788e-05;-0.0002559999977267241;-5.199999952953869e-05;-5.29999995574623e-05;-5.1999999514796994e-05;-4.6999999576642664e-05;-4.799999957542235e-05;-5.499999950552958e-05
2;-0.0005199999995181098;-0.0005219999990136044;-0.0005379999995038419;-0.000710999997082829;-0.0004539999981481098;-0.0006439999987597614;-0.0007849999953802014;-0.0007759999952829528;-0.0006339999962483699;-0.00045799999729349616;-0.00022599999867892298;-0.00022999999863721797;-0.000439999997198151;-0.00021999999866622447;-0.0002609999983609749;-0.0004389999972446515;-4.799999967825995e-05;-4.899999962294381e-05;-0.00023499999831464932;-5.0999999616556316e-05;-4.499999968562639e-05;-5.3999999603076164e-05;-0.0001249999990374743;-5.399999961615741e-05;-0.0001909999983449024;-3.399999972716849e-05;-5.09999995965748e-05;-0.00034299999730879065;-5.399999953391205e-05;-5.2999999550054724e-05;-5.2999999543068965e-05;-5.599999954844562e-05;-5.699999949744051e-05;-4.4999999627217144e-05;-0.0001609999985907239;-5.499999950591496e-05;-4.4999999616310287e-05;-5.1999999566002886e-05;-4.799999958514992e-05;-4.299999962464841e-05;-5.199999954040488e-05;-0.00036499999678603427;-4.9999999555367106e-05;-2.8999999769798238e-05;-5.299999952755295e-05;-0.00019899999824049048;-4.4999999602004144e-05;-4.599999961498182e-05;-0.0002559999977266956;-5.1999999539449996e-05;-5.2999999536457615e-05;-5.199999952292863e-05;-4.699999958078359e-05;-4.799999959031556e-05;-5.499999949465093e-05
3;-0.0005129999995683666;-0.000526999999083258;-0.0005369999995280172;-0.0007139999972972704;-0.00045399999827949386;-0.0006439999988440041;-0.0007849999957344347;-0.0007759999956378726;-0.0006339999965476541;-0.0004579999974898268;-0.0002259999987677007;-0.000229999998738976;-0.0004399999974390035;-0.00021999999877842354;-0.00026099999849144283;-0.0004389999974622688;-4.7999999736121144e-05;-4.89999996733692e-05;-0.00020499999868731788;-5.0999999656412245e-05;-4.499999974151537e-05;-5.3999999631082496e-05;-0.00012499999911901117;-0.0002659999981691562;-4.9999999610264565e-05;-3.3999999760632324e-05;-5.099999965950395e-05;-2.7999999801903886e-05;-5.3999999562548965e-05;-5.299999956334359e-05;-5.29999995743557e-05;-5.599999958022016e-05;-0.00024999999795065504;-0.0002279999982354997;-4.2999999647720435e-05;-5.4999999578038484e-05;-4.499999963739696e-05;-5.1999999616895194e-05;-4.799999963720659e-05;-4.2999999675997716e-05;-5.1999999566309546e-05;-5.39999995774391e-05;-4.9999999594961004e-05;-2.8999999785869522e-05;-5.2999999567643403e-05;-0.00015899999877393186;-4.4999999633161316e-05;-4.599999963171564e-05;-0.00025599999797711184;-5.1999999564864935e-05;-5.2999999587403855e-05;-5.199999955172401e-05;-4.69999996164806e-05;-4.799999962988588e-05;-0.0001739999985437328
4;-0.0005629999995023765;-0.0005709999989777832;-0.0005809999994676258;-0.0005749999978463068;-0.00045399999831063236;-0.0006439999988341946;-0.0007849999957373057;-0.0007759999956175166;-0.0006339999965335083;-0.00045799999749441286;-0.00022599999877449513;-0.00022999999873369779;-0.0004399999974200375;-0.00021999999879692507;-0.00026099999849930384;-0.0004389999974608377;-4.799999973312179e-05;-4.899999966624885e-05;-0.00020499999867662787;-0.000170999998827304;-4.499999972472949e-05;-5.399999963107268e-05;-8.499999939067286e-05;-5.3999999623902075e-05;-4.9999999600479166e-05;-3.399999975329646e-05;-5.099999965727314e-05;-2.799999980932498e-05;-5.399999959144855e-05;-5.2999999593115155e-05;-5.299999957535273e-05;-5.599999958461409e-05;-0.00016699999868982182;-0.00022799999824719326;-4.299999966138255e-05;-5.49999995322722e-05;-4.499999963952754e-05;-5.199999960124537e-05;-4.799999961454785e-05;-4.2999999658967413e-05;-5.199999957266843e-05;-5.399999958626392e-05;-4.999999958181675e-05;-0.00013299999900199334;-5.2999999559023014e-05;-0.00035199999713824093;-4.499999960744635e-05;-4.599999962459542e-05;-5.3999999567045084e-05;-5.19999995532451e-05;-5.299999956859751e-05;-5.199999953111189e-05;-4.6999999601112884e-05;-0.00021899999816408407;-0.0001739999985031939
5;-0.0006119999992919425;-0.0006179999985425689;-0.0004739999994681869;-0.0005859999971008708;-0.0004539999977648555;-0.0006439999985045949;-0.0007849999944093814;-0.0007759999942525191;-0.0006339999954544208;-0.0004579999967019863;-0.00022599999839101526;-0.0002299999983367357;-0.00043999999655764446;-0.00021999999836836077;-0.0002609999979824849;-0.00043899999657720485;-0.00013299999897471205;-4.8999999536422844e-05;-5.2999999530412714e-05;-0.00017099999840427052;-4.4999999607541774e-05;-5.39999994923831e-05;-0.0001849999982070141;-0.0001689999983983234;-4.999999948560725e-05;-3.3999999657622255e-05;-0.0001549999984873705;-0.00024199999759135074;-5.399999941062432e-05;-5.299999945442952e-05;-5.299999942687565e-05;-0.00023299999748114487;-0.00016699999819385332;-4.499999953274348e-05;-4.2999999546433496e-05;-0.00014399999839294274;-4.4999999514371484e-05;-5.199999943331909e-05;-4.799999946546854e-05;-4.29999995153863e-05;-5.199999937210575e-05;-5.399999938459686e-05;-4.9999999408674233e-05;-0.00013299999860640825;-0.0002169999973772406;-0.0003429999960470293;-4.4999999458848576e-05;-4.5999999475666074e-05;-0.0001529999982401261;-5.1999999370895515e-05;-5.2999999377941207e-05;-0.000228999997081017;-4.69999994234446e-05;-0.000218999997409444;-5.49999993266774e-05
6;-0.0006119999990347781;-0.0006179999979843625;-0.00047399999924063654;-0.0005859999959329314;-0.00045399999685845013;-0.0006439999978913105;-0.0007849999920231746;-0.000775999991881069;-0.0006339999935539708;-0.00045799999532826203;-0.00022599999770147352;-0.00022999999763601093;-0.0004399999950307274;-0.00021999999761793508;-0.0002609999970781977;-0.0004389999950956619;-4.799999944024363e-05;-4.8999999296514016e-05;-5.299999928403454e-05;-5.0999999303347005e-05;-4.4999999406261206e-05;-5.399999922935954e-05;-0.00015499999770407508;-0.0001689999975484295;-0.000342999994394816;-3.399999945191351e-05;-0.00037099999428189467;-0.00024199999626841926;-5.399999914584563e-05;-5.2999999144974966e-05;-5.299999914576682e-05;-0.00023299999603599832;-5.699999908467957e-05;-4.499999930238457e-05;-4.299999930630661e-05;-0.00014399999764697224;-4.4999999262699706e-05;-5.199999909414458e-05;-4.7999999137790826e-05;-0.0003889999926757097;-5.199999897739706e-05;-5.3999999030202446e-05;-4.999999895515327e-05;-2.8999999504213493e-05;-0.00021699999562893333;-0.00048599999087670613;-0.0002329999951418904;-4.5999999173728386e-05;-0.00015299999717107986;-0.0003099999932556132;-5.2999999004924885e-05;-0.0003889999914126877;-4.6999998983743596e-05;-0.00021899999572219843;-5.499999881605206e-05
7;-0.0006519999991809346;-0.0005379999986001959;-0.0005539999992882963;-0.0005479999969993952;-0.00045399999752021076;-0.0006439999983144667;-0.0007849999937401193;-0.0007759999936077062;-0.0006339999949216732;-0.00045799999632825135;-0.00022599999820723115;-0.0002299999981444829;-0.0004399999961450786;-0.00021999999816861338;-0.00026099999772120355;-0.0004389999961816432;-4.7999999577528156e-05;-4.8999999473530987e-05;-5.2999999473099293e-05;-5.099999942792462e-05;-4.499999959895857e-05;-0.00015999999826945028;-5.4999999404603006e-05;-5.3999999430378405e-05;-0.0003429999956889784;-0.00020799999743170898;-0.00026699999697021886;-2.7999999680970776e-05;-5.3999999335004175e-05;-5.299999935994338e-05;-5.2999999339835695e-05;-0.00023599999700241243;-5.699999928747814e-05;-4.499999945668221e-05;-0.000160999997963029;-5.499999934777548e-05;-4.4999999422775e-05;-5.199999933289367e-05;-4.799999935377577e-05;-0.00025699999649495393;-0.00016099999764865826;-5.399999927647652e-05;-4.999999924996395e-05;-0.0002279999971416443;-0.00021699999683395452;-0.00034199999530613504;-0.00023299999650381228;-4.5999999385842736e-05;-5.399999927002139e-05;-0.00030999999518957597;-5.299999925138542e-05;-5.199999919455054e-05;-4.6999999280912935e-05;-4.799999934226968e-05;-5.4999999176000605e-05
8;-0.0006069999991113306;-0.0004989999984827826;-0.0005089999992510366;-0.0006759999955666454;-0.00045399999704386616;-0.0006439999980432204;-0.0007769999926458515;-0.0007759999924236121;-0.0006339999939717865;-0.0004579999956361048;-0.0002259999978671658;-0.00022999999779587768;-0.00043999999538140263;-0.0002199999978032053;-0.00026099999726336454;-0.0004389999953735657;-0.0002489999974111841;-0.00026999999634489427;-0.00023499999708834107;-5.099999932408084e-05;-4.499999945070672e-05;-0.00035699999524436494;-0.00023599999673415797;-5.3999999304692986e-05;-4.9999999223704566e-05;-0.00020799999698086115;-5.099999932592877e-05;-2.799999962767786e-05;-0.00021999999655358918;-0.00025899999602064806;-5.29999991802485e-05;-0.00023599999650433532;-5.699999910076523e-05;-4.499999935571559e-05;-0.00016099999746808935;-5.499999911326214e-05;-4.49999992977708e-05;-0.0003739999942952113;-4.799999925911928e-05;-4.2999999341415805e-05;-0.00030499999493803536;-5.3999999195638416e-05;-0.00023999999598896623;-0.00022799999665417967;-5.29999991353005e-05;-0.00028899999554573734;-4.499999924021217e-05;-4.599999930388969e-05;-5.399999915466424e-05;-5.1999999142121464e-05;-5.299999916642175e-05;-5.199999911921739e-05;-4.699999921359803e-05;-4.799999925832151e-05;-5.4999999080420634e-05
