;32;45;68;71;72;81;176;206;223;246;247;262;274;287;312;318;325;335;340;347;385;386;404;456;500;520;537;554;560;561;609;612;617;627;637;674;680;686;699;700;753;776;778;783;811;815;833;858;859;884;894;896;897;898;904
0;-0.00046599999997636705;-5.699999999597019e-05;-0.0003179999999911793;-0.0004979999998910354;-0.00034699999991857536;-5.1999999995676625e-05;-5.4999999994005855e-05;-4.299999998942457e-05;-5.89999999743012e-05;-5.69999999792102e-05;-4.899999998344323e-05;-9.19999999712134e-05;-5.599999998108407e-05;-4.899999999015153e-05;-5.299999997288444e-05;-8.699999997122411e-05;-4.8000000022505883e-05;-4.899999999187218e-05;-5.299999998428156e-05;-5.0999999975230595e-05;-4.4999999973598094e-05;-5.399999997811685e-05;-5.4999999969698896e-05;-5.399999999082243e-05;-4.999999999036127e-05;-3.3999999978621695e-05;-5.0999999967255976e-05;-2.7999999988406504e-05;-5.399999995484949e-05;-5.299999997285471e-05;-5.2999999960308735e-05;-5.599999998563685e-05;-5.6999999955048785e-05;-4.500000000427471e-05;-4.2999999982928805e-05;-5.4999999962969124e-05;-4.4999999981340294e-05;-5.199999996150662e-05;-4.7999999972592976e-05;-4.29999999666537e-05;-5.199999998800786e-05;-5.399999996837542e-05;-4.999999994778898e-05;-2.8999999985270328e-05;-5.299999995031069e-05;-6.199999997930317e-05;-4.499999996438007e-05;-4.599999996922505e-05;-5.3999999978834474e-05;-5.19999999712876e-05;-5.29999999703718e-05;-5.1999999991287e-05;-4.699999997179318e-05;-4.799999996761445e-05;-5.499999997277042e-05
1;-0.00046599999990457486;-0.00044099999983936313;-0.00034799999992265595;-0.0004979999996052977;-0.0003469999997274156;-5.199999997148121e-05;-5.499999995686201e-05;-4.299999995418271e-05;-5.899999994410592e-05;-5.69999999383084e-05;-4.8999999946861264e-05;-9.1999999897858e-05;-5.5999999919339965e-05;-4.89999999371633e-05;-5.299999994289075e-05;-0.00024699999968366985;-4.799999992160576e-05;-4.899999992226108e-05;-0.00023499999961029702;-5.099999991871796e-05;-4.499999993446447e-05;-5.399999989944356e-05;-8.4999999843056e-05;-5.399999990575678e-05;-0.000190999999589681;-3.3999999928405915e-05;-5.099999990675496e-05;-0.00028999999945302196;-5.3999999891590074e-05;-5.2999999886644685e-05;-5.299999988494006e-05;-5.599999986488457e-05;-5.699999987981805e-05;-4.49999999239812e-05;-0.00016099999962452155;-5.499999991035442e-05;-4.499999990329904e-05;-5.199999988154897e-05;-4.799999990453761e-05;-4.299999991106897e-05;-5.1999999894032075e-05;-0.0003649999991559942;-4.99999998808953e-05;-2.8999999946596524e-05;-5.2999999885146216e-05;-0.0002589999993984049;-4.499999988793367e-05;-4.599999989612745e-05;-0.0002559999993873451;-5.199999987717709e-05;-5.299999988543622e-05;-5.199999988469353e-05;-4.699999988636037e-05;-4.799999989026211e-05;-5.4999999876109893e-05
2;-0.0004659999998841794;-0.0004409999998356885;-0.00034799999992860095;-0.0004979999995527949;-0.0003469999996831396;-5.1999999975951234e-05;-5.499999993752605e-05;-4.2999999945262144e-05;-5.8999999928834336e-05;-5.6999999927100865e-05;-4.899999994163833e-05;-0.00017399999980019257;-5.599999993379347e-05;-4.899999993145775e-05;-5.299999992567084e-05;-0.00036299999949375027;-4.799999993362236e-05;-4.8999999904791306e-05;-0.00023499999957611343;-5.099999989034345e-05;-4.499999996557078e-05;-5.3999999898537757e-05;-0.00012499999975778;-5.399999989942932e-05;-0.000190999999545351;-3.3999999931389836e-05;-5.099999990336607e-05;-0.0003429999992763656;-5.399999988093556e-05;-5.299999987722863e-05;-5.299999988024669e-05;-5.599999987403599e-05;-5.6999999866631e-05;-4.499999989619955e-05;-0.00016099999959853653;-5.4999999841830274e-05;-4.4999999882290226e-05;-5.1999999874397005e-05;-4.799999988494515e-05;-4.299999989485807e-05;-5.199999988009209e-05;-0.0003649999990839875;-4.999999985278863e-05;-2.899999993982586e-05;-5.2999999868692994e-05;-0.00019899999949760835;-4.4999999898643166e-05;-4.599999988810345e-05;-0.00025599999935337834;-5.1999999863591344e-05;-5.299999986610896e-05;-5.199999986953405e-05;-4.699999987390279e-05;-4.7999999888329285e-05;-5.499999986106708e-05
3;-0.000465999999854843;-0.0004409999997605121;-0.00034799999991176904;-0.000497999999394872;-0.00034699999958401947;-5.199999998071684e-05;-5.4999999919150456e-05;-0.00021299999961609184;-0.00028099999952957037;-5.699999990277215e-05;-4.899999991913423e-05;-0.000554999998985713;-5.599999988356708e-05;-4.8999999903715405e-05;-0.00022299999957139908;-0.00046299999907496795;-4.7999999921778934e-05;-4.8999999868379386e-05;-0.00020499999950770325;-5.099999988771104e-05;-4.4999999892718564e-05;-5.3999999864573985e-05;-0.0001249999996645399;-0.00026599999930537976;-4.9999999850437796e-05;-3.399999990927067e-05;-5.0999999885845756e-05;-2.7999999931185315e-05;-5.3999999832828525e-05;-5.299999983804739e-05;-5.299999982288863e-05;-5.5999999838143326e-05;-0.00024999999918320817;-0.00022799999930930194;-4.2999999869637755e-05;-5.4999999782563764e-05;-4.499999986417916e-05;-5.199999984645839e-05;-4.7999999862474987e-05;-4.2999999867292565e-05;-5.199999983353045e-05;-5.399999982609192e-05;-4.999999985230234e-05;-2.899999994070254e-05;-5.299999982222797e-05;-0.00015899999952046916;-4.499999985779251e-05;-4.5999999871644286e-05;-0.00025599999920159427;-5.199999983071258e-05;-5.299999984188608e-05;-5.1999999825948326e-05;-4.699999984904546e-05;-4.799999985277439e-05;-0.00017399999941983407
4;-0.00046599999983731183;-0.00044099999972890954;-0.0003479999998770671;-0.0004979999992862936;-0.0003469999995081214;-5.199999996361825e-05;-5.499999987553505e-05;-0.00021299999956232347;-0.00028099999942978707;-5.699999989224406e-05;-4.899999990217259e-05;-0.0005699999987744253;-5.599999987193125e-05;-4.8999999884993165e-05;-0.0002229999995002043;-0.0007539999981337825;-4.799999990615932e-05;-4.899999985183099e-05;-0.00020499999945331973;-0.00017099999949535336;-4.499999986715773e-05;-5.3999999849779626e-05;-8.499999974379515e-05;-5.399999983970439e-05;-4.999999984222799e-05;-3.399999989455496e-05;-5.099999984796365e-05;-2.7999999919530606e-05;-5.399999979032126e-05;-5.299999981334369e-05;-5.299999981419439e-05;-5.599999981314401e-05;-0.0001669999993785344;-0.0002279999992123247;-4.2999999844427635e-05;-5.499999978639343e-05;-4.499999983534424e-05;-5.1999999818212984e-05;-4.799999983550435e-05;-4.2999999849785715e-05;-5.199999979959233e-05;-5.399999980580349e-05;-4.99999998199821e-05;-0.00013299999957425967;-5.2999999802898456e-05;-0.00035199999867674967;-4.499999982104783e-05;-4.5999999830770833e-05;-5.399999980827082e-05;-5.1999999797972115e-05;-5.299999979633564e-05;-5.19999997844459e-05;-4.6999999824488936e-05;-0.00021899999916829665;-0.00017399999929888673
5;-0.0004659999998141288;-0.00044099999967173;-0.0003479999998616744;-0.0004979999991400074;-0.0003469999993947832;-5.199999995608649e-05;-5.499999987514863e-05;-4.2999999904356775e-05;-5.899999984944382e-05;-5.699999986701866e-05;-4.8999999885032555e-05;-0.0006589999982983912;-5.59999998266268e-05;-4.8999999849867806e-05;-5.299999984886215e-05;-0.0007289999977720778;-0.00013299999959190794;-4.8999999824754045e-05;-5.299999981308569e-05;-0.00017099999935567872;-4.4999999897786484e-05;-5.399999980384138e-05;-0.00018499999925681768;-0.0001689999993392565;-4.9999999787438636e-05;-3.399999985888567e-05;-0.0001549999993692278;-0.00024199999901206067;-5.399999974839118e-05;-5.2999999769345814e-05;-5.299999976490733e-05;-0.0002329999989371983;-0.00016699999921219435;-4.4999999834752955e-05;-4.299999979420623e-05;-0.0001439999993532169;-4.499999979902714e-05;-5.199999976625389e-05;-4.79999997770514e-05;-4.2999999797945435e-05;-5.199999973128874e-05;-5.3999999734184525e-05;-4.999999972859528e-05;-0.00013299999941738288;-0.00021699999885360456;-0.00034299999827837996;-4.499999975873057e-05;-4.599999978733476e-05;-0.0001529999992322054;-5.199999972182908e-05;-5.299999972665071e-05;-0.0002289999987092822;-4.699999973072926e-05;-0.00021899999886289712;-5.499999969684267e-05
6;-0.0004659999997601737;-0.00044099999954563785;-0.00034799999981215737;-0.0004979999988444928;-0.0003469999991940925;-5.199999995776001e-05;-0.0002089999993227158;-0.00020099999934006628;-5.899999981640449e-05;-5.6999999814908396e-05;-4.899999984085689e-05;-0.0003809999987269855;-5.599999978798372e-05;-4.8999999819236466e-05;-5.299999979681132e-05;-5.199999980306064e-05;-4.799999981167477e-05;-4.899999972787806e-05;-5.299999972974894e-05;-5.0999999722282995e-05;-4.499999979684528e-05;-5.399999970147904e-05;-0.00015499999910512208;-0.00016899999903888897;-0.0003429999977056953;-3.3999999777761506e-05;-0.00037099999771426955;-0.00024199999849040774;-5.399999965357741e-05;-5.2999999663244075e-05;-5.29999996537608e-05;-0.0002329999983432627;-5.6999999606675355e-05;-4.4999999743801986e-05;-4.29999997226423e-05;-0.00014399999906271032;-4.499999969717479e-05;-5.199999962879509e-05;-4.799999962457435e-05;-0.0003889999968468928;-5.1999999538055624e-05;-5.399999956401756e-05;-4.999999953525037e-05;-2.899999980513706e-05;-0.00021699999809396062;-0.00048599999606904645;-0.00023299999783840393;-4.599999964808861e-05;-0.00015299999879209465;-0.0003099999969533577;-5.2999999584084435e-05;-0.0003889999961391843;-4.699999954213902e-05;-0.0002189999981486385;-5.499999945513706e-05
7;-0.0004659999998206162;-0.0004409999996963927;-0.00034799999987243673;-0.0004979999991836122;-0.0003469999994393007;-5.199999995877454e-05;-0.00020899999955114424;-0.000386999999105088;-5.899999987261003e-05;-5.699999987515964e-05;-0.000187999999586324;-5.199999987252483e-05;-5.599999984493083e-05;-4.899999987744127e-05;-5.299999988499146e-05;-5.199999988318541e-05;-4.7999999869925725e-05;-4.8999999803618696e-05;-5.29999998302847e-05;-5.0999999805324425e-05;-4.4999999855607035e-05;-0.00015999999939534726;-5.499999978203415e-05;-5.39999997973147e-05;-0.0003429999983937977;-0.0002079999990654232;-0.0002669999989294009;-2.799999989900215e-05;-5.3999999738839927e-05;-5.299999975490009e-05;-5.299999977245829e-05;-0.00023599999888904838;-5.6999999728301595e-05;-4.499999979734399e-05;-0.00016099999923941603;-5.4999999677186306e-05;-4.4999999794824344e-05;-5.1999999765945874e-05;-4.79999997586541e-05;-0.00025699999864878465;-0.000160999999063267;-5.399999973256512e-05;-4.9999999690514757e-05;-0.00022799999894749956;-0.0002169999987508004;-0.00034199999825433337;-0.00023299999862172807;-4.59999997865848e-05;-5.399999972244824e-05;-0.00030999999806655435;-5.299999973547634e-05;-5.199999967309257e-05;-4.699999972755586e-05;-4.7999999751456316e-05;-5.499999966885493e-05
8;-0.0004659999997610363;-0.00044099999956929265;-0.000347999999828797;-0.0004979999989013896;-0.00034699999923857466;-5.1999999957335123e-05;-5.4999999834623846e-05;-0.000228999999305513;-0.0002329999992842896;-5.699999982564194e-05;-0.00018799999942524412;-0.00014199999956898544;-5.599999979464603e-05;-0.00017099999941745794;-5.299999981888283e-05;-0.00016899999939465807;-0.0002489999990751343;-0.00026999999853723894;-0.00023499999887210553;-5.099999972429765e-05;-4.499999978757607e-05;-0.0003569999981231293;-0.00023599999868936217;-5.399999973146197e-05;-4.999999968285342e-05;-0.0002079999987773675;-5.099999972986215e-05;-2.799999985417508e-05;-0.00021999999855156817;-0.00025899999833212155;-5.299999964271417e-05;-0.00023599999855112292;-5.69999996008361e-05;-4.4999999731976484e-05;-0.00016099999894158672;-5.499999962452844e-05;-4.4999999703392775e-05;-0.0003739999976339901;-4.799999969829237e-05;-4.2999999720889174e-05;-0.0003049999978651701;-5.399999965252384e-05;-0.00023999999828383368;-0.00022799999863426051;-5.299999962892105e-05;-0.0002889999981078615;-4.4999999671015245e-05;-4.599999969683956e-05;-5.3999999648873454e-05;-5.199999963258933e-05;-5.299999965587568e-05;-5.1999999626811477e-05;-4.6999999663701415e-05;-4.799999967720691e-05;-5.49999996109825e-05
