,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
36,0.251,0.0,0.392,-0.141,1.646
37,0.054000000000000006,0.0,0.395,-0.341,1.586
38,0.054000000000000006,0.0,0.392,-0.338,1.525
39,0.16,0.1,0.322,-0.262,1.465
40,0.16,0.1,0.398,-0.338,1.416
41,0.054000000000000006,0.1,0.577,-0.623,1.355
42,0.054000000000000006,0.1,0.514,-0.56,1.266
43,0.251,0.1,0.594,-0.443,1.187
44,0.251,0.1,0.58,-0.429,1.096
45,0.054000000000000006,0.3,0.281,-0.527,1.007
46,0.054000000000000006,0.3,0.336,-0.582,0.964
47,0.054000000000000006,0.3,0.354,-0.6,0.913
48,0.16,0.3,0.449,-0.589,0.858
49,0.16,0.3,0.407,-0.547,0.79
50,0.054000000000000006,0.3,0.396,-0.642,0.727
51,0.251,0.6,0.263,-0.612,0.666
52,0.251,0.6,0.085,-0.434,0.626
53,0.054000000000000006,0.6,0.203,-0.749,0.613
54,0.054000000000000006,0.6,0.152,-0.698,0.582
55,0.054000000000000006,0.6,0.142,-0.688,0.559
56,0.054000000000000006,0.6,0.192,-0.738,0.537
57,0.16,1.0,-0.152,-0.688,0.507
58,0.35700000000000004,1.0,-0.306,-0.337,0.531
59,0.251,1.0,-0.181,-0.568,0.577
60,0.054000000000000006,1.0,-0.243,-0.703,0.605
61,0.054000000000000006,1.0,-0.245,-0.701,0.642
62,0.054000000000000006,1.0,-0.222,-0.724,0.68
63,0.054000000000000006,1.6,-0.813,-0.733,0.714
64,0.054000000000000006,1.6,-1.022,-0.524,0.839
65,0.054000000000000006,1.6,-1.088,-0.458,0.995
66,0.251,1.6,-1.077,-0.272,1.162
67,0.35700000000000004,1.6,-1.096,-0.147,1.327
68,0.16,1.6,-1.016,-0.424,1.495
69,0.054000000000000006,2.0,-1.423,-0.523,1.651
70,0.054000000000000006,2.0,-1.354,-0.592,1.869
71,0.054000000000000006,2.0,-1.237,-0.709,2.077
72,0.054000000000000006,2.0,-1.208,-0.738,2.267
73,0.054000000000000006,2.0,-1.179,-0.767,2.452
74,0.251,2.0,-1.186,-0.563,2.633
75,0.251,2.2,-1.625,-0.324,2.815
76,0.054000000000000006,2.2,-1.758,-0.388,3.064
77,0.054000000000000006,2.2,-1.699,-0.447,3.333
78,0.054000000000000006,2.2,-1.755,-0.391,3.594
79,0.054000000000000006,2.2,-1.66,-0.486,3.863
80,0.054000000000000006,2.2,-1.472,-0.674,4.118
81,0.054000000000000006,2.0,-1.579,-0.367,4.343
82,0.251,2.0,-1.443,-0.306,4.585
83,0.251,2.0,-1.498,-0.251,4.807
84,0.16,2.0,-1.414,-0.426,5.036
85,0.16,2.0,-1.458,-0.382,5.253
86,0.054000000000000006,2.0,-1.408,-0.538,5.477
87,0.054000000000000006,1.8,-1.223,-0.523,5.693
88,0.054000000000000006,1.8,-1.314,-0.432,5.88
89,0.054000000000000006,1.8,-1.289,-0.457,6.082
90,0.251,1.8,-1.057,-0.492,6.279
91,0.251,1.8,-1.147,-0.402,6.441
92,0.054000000000000006,1.8,-1.202,-0.544,6.617
93,0.054000000000000006,1.4,-0.861,-0.485,6.802
94,0.054000000000000006,1.4,-0.689,-0.657,6.934
95,0.054000000000000006,1.4,-0.743,-0.603,7.039
96,0.054000000000000006,1.4,-0.763,-0.583,7.153
97,0.16,1.4,-0.798,-0.442,7.27
98,0.35700000000000004,1.4,-0.665,-0.378,7.392
99,0.251,1.0,-0.127,-0.622,7.494
100,0.054000000000000006,1.0,-0.075,-0.871,7.514
101,0.054000000000000006,1.0,-0.296,-0.65,7.525
102,0.114,1.0,-0.271,-0.615,7.571
103,0.149,1.0,-0.267,-0.584,7.612
104,0.195,1.0,-0.305,-0.5,7.653
105,0.40399999999999997,0.4,0.309,-0.305,7.7
106,0.501,0.4,0.262,-0.161,7.653
107,0.366,0.4,0.351,-0.385,7.612
108,0.8420000000000001,0.4,0.49,-0.048,7.558
109,0.937,0.4,0.396,0.141,7.483
110,0.374,0.4,0.455,-0.481,7.423
111,0.449,0.1,0.805,-0.456,7.353
112,0.5489999999999999,0.1,0.866,-0.417,7.23
113,0.613,0.1,0.86,-0.347,7.097
114,0.875,0.1,0.778,-0.003,6.965
115,0.764,0.1,0.713,-0.049,6.846
116,0.516,0.1,0.815,-0.399,6.736
117,0.447,0.0,0.794,-0.347,6.611
118,0.518,0.0,0.741,-0.223,6.49
119,0.45799999999999996,0.0,0.737,-0.279,6.376
120,0.574,0.0,0.857,-0.283,6.263
121,0.529,0.0,0.789,-0.26,6.132
122,0.659,0.0,0.768,-0.109,6.011
123,0.415,0.0,0.74,-0.325,5.893
124,0.718,0.0,0.675,0.043,5.779
125,0.79,0.0,0.77,0.02,5.676
126,0.536,0.0,0.673,-0.137,5.558
127,0.47600000000000003,0.0,0.816,-0.34,5.454
128,0.054000000000000006,0.0,0.947,-0.893,5.329
129,0.054000000000000006,0.0,0.754,-0.7,5.184
130,0.054000000000000006,0.0,0.81,-0.756,5.069
131,0.16,0.0,0.849,-0.689,4.944
132,0.16,0.0,0.76,-0.6,4.814
133,0.054000000000000006,0.0,0.747,-0.693,4.698
134,0.251,0.0,0.626,-0.375,4.583
135,0.251,0.0,0.66,-0.409,4.487
136,0.054000000000000006,0.0,0.676,-0.622,4.386
137,0.16,0.0,0.686,-0.526,4.282
138,0.16,0.0,0.526,-0.366,4.177
139,0.054000000000000006,0.0,0.528,-0.474,4.096
140,0.054000000000000006,0.0,0.446,-0.392,4.015
141,0.251,0.0,0.495,-0.244,3.947
142,0.251,0.0,0.506,-0.255,3.871
143,0.251,0.0,0.37,-0.119,3.793
