,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
32,0.052000000000000005,0.0,0.006,0.243,-0.185,2.298
33,0.052000000000000005,0.0,0.006,0.249,-0.191,2.26
34,0.052000000000000005,0.0,0.006,0.27,-0.212,2.222
35,0.052000000000000005,0.0,0.006,0.272,-0.214,2.181
36,0.20600000000000002,0.0,0.006,0.302,-0.09,2.139
37,0.20600000000000002,0.0,0.006,0.264,-0.052,2.093
38,0.156,0.0,0.006,0.263,-0.101,2.052
39,0.052000000000000005,0.1,0.0,0.189,-0.237,2.012
40,0.052000000000000005,0.1,0.006,0.242,-0.284,1.983
41,0.052000000000000005,0.1,0.006,0.385,-0.427,1.946
42,0.052000000000000005,0.1,0.006,0.341,-0.383,1.887
43,0.052000000000000005,0.1,0.006,0.567,-0.609,1.834
44,0.31,0.1,0.0,0.452,-0.242,1.748
45,0.20600000000000002,0.3,0.006,0.131,-0.219,1.678
46,0.052000000000000005,0.3,0.006,0.167,-0.409,1.658
47,0.052000000000000005,0.3,0.006,0.237,-0.479,1.633
48,0.052000000000000005,0.3,0.006,0.355,-0.597,1.596
49,0.152,0.3,0.006,0.234,-0.376,1.542
50,0.20600000000000002,0.3,0.0,0.235,-0.329,1.506
51,0.20600000000000002,0.6,0.006,0.067,-0.455,1.47
52,0.052000000000000005,0.6,0.006,-0.067,-0.475,1.459
53,0.052000000000000005,0.6,0.006,0.02,-0.562,1.47
54,0.052000000000000005,0.6,0.006,-0.029,-0.513,1.467
55,0.052000000000000005,0.6,0.0,0.006,-0.554,1.471
56,0.156,0.6,0.006,0.099,-0.537,1.47
57,0.31,1.0,0.006,-0.269,-0.415,1.455
58,0.20600000000000002,1.0,0.006,-0.379,-0.409,1.496
59,0.052000000000000005,1.0,0.006,-0.261,-0.681,1.554
60,0.052000000000000005,1.0,0.0,-0.312,-0.636,1.594
61,0.052000000000000005,1.0,0.006,-0.371,-0.571,1.642
62,0.156,1.0,0.006,-0.119,-0.719,1.699
63,0.156,1.6,0.006,-0.881,-0.557,1.717
64,0.20600000000000002,1.6,0.006,-0.996,-0.392,1.852
65,0.20600000000000002,1.6,0.0,-1.063,-0.331,2.005
66,0.052000000000000005,1.6,0.006,-1.128,-0.414,2.168
67,0.052000000000000005,1.6,0.006,-1.17,-0.372,2.341
68,0.052000000000000005,1.6,0.006,-1.034,-0.508,2.521
69,0.052000000000000005,2.0,0.006,-1.444,-0.498,2.679
70,0.156,2.0,0.006,-1.44,-0.398,2.9
71,0.31,2.0,0.0,-1.346,-0.344,3.121
72,0.20600000000000002,2.0,0.006,-1.322,-0.466,3.328
73,0.052000000000000005,2.0,0.006,-1.352,-0.59,3.53
74,0.052000000000000005,2.0,0.006,-1.406,-0.536,3.738
75,0.052000000000000005,2.2,0.006,-1.794,-0.348,3.953
76,0.052000000000000005,2.2,0.0,-1.885,-0.263,4.228
77,0.20600000000000002,2.2,0.006,-1.703,-0.285,4.517
78,0.319,2.2,0.006,-1.68,-0.195,4.778
79,0.061,2.2,0.006,-1.591,-0.542,5.036
80,0.061,2.2,0.006,-1.438,-0.695,5.28
81,0.061,2.0,0.0,-1.45,-0.489,5.5
82,0.096,2.0,0.006,-1.315,-0.583,5.723
83,0.096,2.0,0.006,-1.383,-0.515,5.925
84,0.20600000000000002,2.0,0.006,-1.307,-0.481,6.137
85,0.632,2.0,0.006,-1.255,-0.107,6.337
86,0.316,2.0,0.006,-1.019,-0.659,6.529
87,0.162,1.8,0.0,-1.003,-0.635,6.686
88,0.275,1.8,0.006,-1.077,-0.442,6.839
89,0.275,1.8,0.006,-0.992,-0.527,7.005
90,0.184,1.8,0.006,-0.751,-0.859,7.157
91,0.214,1.8,0.006,-0.812,-0.768,7.272
92,0.368,1.8,0.0,-0.88,-0.552,7.396
93,0.368,1.4,0.006,-0.608,-0.418,7.531
94,0.214,1.4,0.006,-0.264,-0.916,7.625
95,0.309,1.4,0.006,-0.105,-0.98,7.665
96,0.29600000000000004,1.4,0.006,-0.074,-1.024,7.681
97,0.192,1.4,0.0,-0.048,-1.16,7.693
98,0.316,1.4,0.006,-0.0,-1.078,7.7
99,0.4,1.0,0.006,0.113,-0.707,7.7
100,0.259,1.0,0.006,0.366,-1.101,7.683
101,2.6239999999999997,1.0,0.006,0.223,1.407,7.627
102,2.699,1.0,0.006,0.247,1.458,7.592
103,0.33399999999999996,1.0,0.0,0.268,-0.934,7.554
104,0.48200000000000004,1.0,0.006,0.193,-0.705,7.513
105,0.603,0.4,0.006,0.74,-0.531,7.484
106,0.42700000000000005,0.4,0.006,0.657,-0.624,7.37
107,0.34,0.4,0.006,0.712,-0.766,7.27
108,0.525,0.4,0.0,0.814,-0.689,7.16
109,2.965,0.4,0.006,0.896,1.675,7.036
110,0.45,0.4,0.006,0.777,-0.721,6.898
111,0.415,0.1,0.972,1.034,0.253,6.779
112,0.419,0.1,3.708,1.092,2.935,6.621
113,0.46399999999999997,0.1,3.702,1.003,3.063,6.453
114,0.36,0.1,3.6959999999999997,0.91,3.046,6.299
115,0.171,0.1,3.6959999999999997,0.856,2.911,6.16
116,0.20600000000000002,0.1,3.69,0.938,2.858,6.029
117,2.052,0.0,3.69,1.015,4.727,5.885
118,0.35600000000000004,0.0,3.684,0.903,3.137,5.729
119,0.20600000000000002,0.0,3.69,0.78,3.116,5.591
120,0.171,0.0,3.684,0.774,3.081,5.471
121,0.321,0.0,3.678,0.696,3.303,5.352
122,2.356,0.0,3.684,0.701,5.339,5.246
123,0.55,0.0,3.5039999999999996,0.597,3.457,5.138
124,0.5,0.0,2.2560000000000002,0.544,2.212,5.047
125,0.456,0.0,1.3860000000000001,0.589,1.253,4.963
126,0.486,0.0,0.43200000000000005,0.422,0.496,4.873
127,0.47700000000000004,0.0,0.006,0.584,-0.101,4.808
128,0.402,0.0,0.0,0.674,-0.272,4.719
129,0.43700000000000006,0.0,0.006,0.466,-0.023,4.615
130,0.679,0.0,0.006,0.507,0.178,4.544
131,0.644,0.0,0.006,0.516,0.134,4.466
132,0.9540000000000001,0.0,0.006,0.496,0.464,4.387
133,0.638,0.0,0.006,0.492,0.152,4.311
134,0.564,0.0,0.006,0.303,0.267,4.236
135,0.494,0.0,0.006,0.418,0.082,4.189
136,0.54,0.0,0.006,0.532,0.014,4.125
137,0.56,0.0,0.006,0.532,0.034,4.043
138,0.45,0.0,0.006,0.372,0.084,3.962
139,0.052000000000000005,0.0,0.006,0.333,-0.275,3.905
140,0.052000000000000005,0.0,0.006,0.246,-0.188,3.854
141,0.052000000000000005,0.0,0.0,0.266,-0.214,3.816
142,0.052000000000000005,0.0,0.006,0.25,-0.192,3.776
143,0.31,0.0,0.006,0.736,-0.42,3.737
