,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
32,0.052000000000000005,0.0,0.006,0.243,-0.185,2.298
33,0.052000000000000005,0.0,0.006,0.249,-0.191,2.26
34,0.052000000000000005,0.0,0.0,0.27,-0.218,2.222
35,0.052000000000000005,0.0,0.006,0.272,-0.214,2.181
36,0.052000000000000005,0.0,0.006,0.302,-0.244,2.139
37,0.052000000000000005,0.0,0.006,0.264,-0.206,2.093
38,0.052000000000000005,0.0,0.006,0.263,-0.205,2.052
39,0.052000000000000005,0.1,0.006,0.189,-0.231,2.012
40,0.052000000000000005,0.1,0.006,0.242,-0.284,1.983
41,0.29600000000000004,0.1,0.006,0.385,-0.183,1.946
42,0.33899999999999997,0.1,0.006,0.341,-0.096,1.887
43,0.19899999999999998,0.1,0.006,0.567,-0.462,1.834
44,0.196,0.1,0.006,0.452,-0.35,1.748
45,0.27899999999999997,0.3,0.006,0.131,-0.146,1.678
46,2.0180000000000002,0.3,0.006,0.167,1.557,1.658
47,2.0780000000000003,0.3,0.006,0.237,1.547,1.633
48,2.31,0.3,0.0,0.355,1.655,1.596
49,0.746,0.3,0.006,0.234,0.218,1.542
50,0.364,0.3,0.006,0.235,-0.165,1.506
51,0.47600000000000003,0.6,0.006,0.067,-0.185,1.47
52,0.371,0.6,0.006,-0.067,-0.156,1.459
53,0.386,0.6,0.006,0.02,-0.228,1.47
54,0.386,0.6,0.006,-0.029,-0.179,1.467
55,0.462,0.6,0.006,0.006,-0.138,1.471
56,0.40700000000000003,0.6,0.006,0.099,-0.286,1.47
57,0.627,1.0,0.006,-0.269,-0.098,1.455
58,0.527,1.0,3.3120000000000003,-0.379,3.218,1.496
59,0.515,1.0,3.6959999999999997,-0.261,3.472,1.554
60,0.28300000000000003,1.0,3.69,-0.312,3.285,1.594
61,0.192,1.0,3.69,-0.371,3.253,1.642
62,0.127,1.0,3.684,-0.119,2.93,1.699
63,0.127,1.6,3.684,-0.881,3.092,1.717
64,0.052000000000000005,1.6,3.678,-0.996,3.126,1.852
65,0.284,1.6,3.678,-1.063,3.425,2.005
66,0.284,1.6,3.678,-1.128,3.49,2.168
67,0.052000000000000005,1.6,3.678,-1.17,3.3,2.341
68,0.052000000000000005,1.6,3.6719999999999997,-1.034,3.158,2.521
69,0.052000000000000005,2.0,3.678,-1.444,3.174,2.679
70,0.052000000000000005,2.0,2.79,-1.44,2.282,2.9
71,0.052000000000000005,2.0,0.006,-1.346,-0.596,3.121
72,0.052000000000000005,2.0,0.006,-1.322,-0.62,3.328
73,0.052000000000000005,2.0,0.006,-1.352,-0.59,3.53
74,0.052000000000000005,2.0,0.006,-1.406,-0.536,3.738
75,0.284,2.2,0.006,-1.794,-0.116,3.953
76,0.284,2.2,0.006,-1.885,-0.025,4.228
77,0.052000000000000005,2.2,0.006,-1.703,-0.439,4.517
78,0.052000000000000005,2.2,0.006,-1.68,-0.462,4.778
79,0.052000000000000005,2.2,0.006,-1.591,-0.551,5.036
80,0.052000000000000005,2.2,0.0,-1.438,-0.71,5.28
81,0.052000000000000005,2.0,0.006,-1.45,-0.492,5.5
82,0.052000000000000005,2.0,0.006,-1.315,-0.627,5.723
83,0.052000000000000005,2.0,0.006,-1.383,-0.559,5.925
84,0.284,2.0,0.006,-1.307,-0.403,6.137
85,0.284,2.0,0.006,-1.255,-0.455,6.337
86,0.052000000000000005,2.0,0.0,-1.019,-0.929,6.529
87,0.052000000000000005,1.8,0.006,-1.003,-0.739,6.686
88,0.052000000000000005,1.8,0.006,-1.077,-0.665,6.839
89,0.052000000000000005,1.8,0.006,-0.992,-0.75,7.005
90,0.052000000000000005,1.8,0.006,-0.751,-0.991,7.157
91,0.087,1.8,0.0,-0.812,-0.901,7.272
92,0.052000000000000005,1.8,0.006,-0.88,-0.862,7.396
93,0.081,1.4,0.006,-0.608,-0.705,7.531
94,0.313,1.4,0.006,-0.264,-0.817,7.625
95,0.313,1.4,0.006,-0.105,-0.976,7.665
96,0.11599999999999999,1.4,0.0,-0.074,-1.21,7.681
97,0.233,1.4,0.006,-0.048,-1.113,7.693
98,0.183,1.4,0.006,-0.0,-1.211,7.7
99,0.306,1.0,0.006,0.113,-0.801,7.7
100,0.27699999999999997,1.0,0.006,0.366,-1.083,7.683
101,0.5489999999999999,1.0,0.006,0.223,-0.668,7.627
102,0.489,1.0,0.0,0.247,-0.758,7.592
103,0.395,1.0,0.006,0.268,-0.867,7.554
104,0.237,1.0,0.006,0.193,-0.95,7.513
105,0.107,0.4,0.006,0.74,-1.027,7.484
106,0.316,0.4,0.006,0.657,-0.735,7.37
107,0.366,0.4,0.0,0.712,-0.746,7.27
108,0.5479999999999999,0.4,0.006,0.814,-0.66,7.16
109,0.598,0.4,0.006,0.896,-0.692,7.036
110,0.5479999999999999,0.4,0.006,0.777,-0.623,6.898
111,0.361,0.1,0.006,1.034,-0.767,6.779
112,0.261,0.1,0.0,1.092,-0.931,6.621
113,0.172,0.1,0.006,1.003,-0.925,6.453
114,0.184,0.1,0.006,0.91,-0.82,6.299
115,0.22399999999999998,0.1,0.006,0.856,-0.726,6.16
116,0.316,0.1,0.006,0.938,-0.716,6.029
117,0.284,0.0,0.0,1.015,-0.731,5.885
118,0.052000000000000005,0.0,0.006,0.903,-0.845,5.729
119,0.052000000000000005,0.0,0.006,0.78,-0.722,5.591
120,0.052000000000000005,0.0,0.006,0.774,-0.716,5.471
121,0.052000000000000005,0.0,0.006,0.696,-0.638,5.352
122,0.052000000000000005,0.0,0.0,0.701,-0.649,5.246
123,0.052000000000000005,0.0,0.006,0.597,-0.539,5.138
124,0.284,0.0,0.006,0.544,-0.254,5.047
125,0.284,0.0,0.006,0.589,-0.299,4.963
126,0.052000000000000005,0.0,0.006,0.422,-0.364,4.873
127,0.052000000000000005,0.0,0.0,0.584,-0.532,4.808
128,0.052000000000000005,0.0,0.006,0.674,-0.616,4.719
129,0.052000000000000005,0.0,0.006,0.466,-0.408,4.615
130,0.052000000000000005,0.0,0.006,0.507,-0.449,4.544
131,0.284,0.0,0.006,0.516,-0.226,4.466
132,0.284,0.0,0.006,0.496,-0.206,4.387
133,0.052000000000000005,0.0,0.0,0.492,-0.44,4.311
134,0.052000000000000005,0.0,0.006,0.303,-0.245,4.236
135,0.052000000000000005,0.0,0.006,0.418,-0.36,4.189
136,0.052000000000000005,0.0,0.006,0.532,-0.474,4.125
137,0.052000000000000005,0.0,0.006,0.532,-0.474,4.043
138,0.284,0.0,3.282,0.372,3.194,3.962
139,0.284,0.0,3.6959999999999997,0.333,3.647,3.905
140,0.052000000000000005,0.0,3.6959999999999997,0.246,3.502,3.854
141,0.052000000000000005,0.0,3.69,0.266,3.476,3.816
142,0.052000000000000005,0.0,3.69,0.25,3.492,3.776
143,0.052000000000000005,0.0,3.684,0.736,3.0,3.737
