,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
32,0.16899999999999998,0.0,0.006,0.29,-0.115,2.181
33,0.266,0.0,0.006,0.289,-0.017,2.137
34,0.266,0.0,0.006,0.309,-0.037,2.092
35,0.054000000000000006,0.0,0.006,0.307,-0.247,2.045
36,0.054000000000000006,0.0,0.0,0.295,-0.241,1.998
37,0.062,0.0,0.006,0.298,-0.23,1.953
38,0.287,0.0,0.006,0.295,-0.002,1.907
39,0.16899999999999998,0.1,0.006,0.224,-0.149,1.862
40,0.054000000000000006,0.1,0.006,0.3,-0.34,1.828
41,0.054000000000000006,0.1,0.0,0.479,-0.525,1.782
42,0.266,0.1,0.006,0.417,-0.245,1.708
43,0.054000000000000006,0.1,0.006,0.497,-0.537,1.644
44,0.054000000000000006,0.1,0.006,0.482,-0.522,1.568
45,0.16899999999999998,0.3,0.006,0.184,-0.309,1.494
46,0.16899999999999998,0.3,0.006,0.239,-0.364,1.466
47,0.054000000000000006,0.3,0.0,0.256,-0.502,1.429
48,0.075,0.3,0.006,0.351,-0.57,1.39
49,0.287,0.3,0.006,0.309,-0.316,1.336
50,0.266,0.3,0.006,0.299,-0.327,1.289
51,0.054000000000000006,0.6,0.006,0.165,-0.705,1.243
52,0.054000000000000006,0.6,0.0,-0.013,-0.533,1.218
53,0.054000000000000006,0.6,0.006,0.106,-0.646,1.22
54,0.19,0.6,0.006,0.054,-0.458,1.203
55,1.149,0.6,0.006,-0.024,0.579,1.195
56,0.075,0.6,0.006,0.094,-0.613,1.199
57,0.075,1.0,0.0,-0.182,-0.743,1.184
58,0.054000000000000006,1.0,0.006,-0.329,-0.611,1.212
59,0.054000000000000006,1.0,0.006,-0.195,-0.745,1.263
60,0.326,1.0,0.006,-0.258,-0.41,1.292
61,0.326,1.0,0.006,-0.258,-0.41,1.332
62,0.114,1.0,0.0,-0.236,-0.65,1.372
63,0.114,1.6,0.006,-0.828,-0.652,1.408
64,0.114,1.6,0.006,-1.037,-0.443,1.535
65,3.4019999999999997,1.6,0.006,-1.104,2.912,1.694
66,3.4019999999999997,1.6,0.006,-1.091,2.899,1.863
67,0.114,1.6,0.0,-1.11,-0.376,2.03
68,0.22899999999999998,1.6,0.006,-1.031,-0.334,2.2
69,0.441,2.0,0.006,-1.438,-0.115,2.358
70,0.114,2.0,0.006,-1.389,-0.491,2.579
71,3.4019999999999997,2.0,0.006,-1.336,2.744,2.792
72,3.4019999999999997,2.0,0.006,-1.305,2.713,2.997
73,0.114,2.0,0.0,-1.278,-0.608,3.197
74,0.127,2.0,0.006,-1.283,-0.584,3.393
75,0.23199999999999998,2.2,0.006,-1.723,-0.239,3.59
76,0.34700000000000003,2.2,0.006,-1.847,0.0,3.854
77,0.5589999999999999,2.2,0.006,-1.712,0.077,4.137
78,0.23199999999999998,2.2,0.0,-1.769,-0.199,4.4
79,3.52,2.2,0.006,-1.645,2.971,4.671
80,3.5069999999999997,2.2,0.006,-1.443,2.756,4.923
81,0.21899999999999997,2.0,0.006,-1.583,-0.192,5.144
82,3.447,2.0,0.006,-1.457,2.91,5.387
83,3.342,2.0,0.0,-1.512,2.854,5.61
84,0.266,2.0,0.006,-1.428,-0.3,5.842
85,3.6689999999999996,2.0,0.006,-1.439,3.114,6.061
86,3.477,2.0,0.006,-1.338,2.821,6.282
87,0.07400000000000001,1.8,0.006,-1.154,-0.566,6.487
88,0.07400000000000001,1.8,0.006,-1.244,-0.476,6.664
89,0.054000000000000006,1.8,0.0,-1.111,-0.635,6.855
90,0.054000000000000006,1.8,0.006,-0.82,-0.92,7.025
91,0.054000000000000006,1.8,0.006,-0.848,-0.892,7.151
92,0.266,1.8,0.006,-0.955,-0.573,7.281
93,0.266,1.4,0.006,-0.624,-0.504,7.427
94,0.054000000000000006,1.4,0.0,-0.382,-0.964,7.523
95,0.16899999999999998,1.4,0.006,-0.355,-0.87,7.582
96,0.16899999999999998,1.4,0.006,-0.284,-0.941,7.636
97,0.159,1.4,0.006,-0.122,-1.113,7.679
98,0.172,1.4,0.006,-0.011,-1.211,7.698
99,0.172,1.0,0.0,0.167,-0.995,7.7
100,0.23199999999999998,1.0,0.006,0.318,-1.08,7.674
101,0.444,1.0,0.006,0.097,-0.647,7.626
102,0.292,1.0,0.006,0.121,-0.823,7.611
103,0.273,1.0,0.006,0.125,-0.846,7.592
104,0.425,1.0,0.0,0.095,-0.67,7.573
105,0.53,0.4,0.006,0.672,-0.536,7.558
106,0.483,0.4,0.006,0.585,-0.496,7.455
107,3.83,0.4,0.006,0.662,2.774,7.365
108,4.122,0.4,0.006,0.764,2.964,7.264
109,0.5820000000000001,0.4,0.0,0.782,-0.6,7.147
110,0.622,0.4,0.006,0.775,-0.547,7.027
111,0.583,0.1,0.006,1.045,-0.556,6.908
112,0.57,0.1,0.006,1.11,-0.634,6.748
113,0.52,0.1,0.006,1.111,-0.685,6.577
114,0.561,0.1,0.006,1.018,-0.551,6.407
115,0.535,0.1,0.0,0.987,-0.552,6.251
116,1.2930000000000001,0.1,0.006,1.088,0.111,6.1
117,0.725,0.0,0.006,1.065,-0.334,5.933
118,0.575,0.0,0.006,0.911,-0.33,5.77
119,3.8930000000000002,0.0,0.006,0.761,3.138,5.63
120,3.8930000000000002,0.0,0.0,0.872,3.021,5.513
121,0.695,0.0,0.006,0.743,-0.042,5.379
122,0.619,0.0,0.006,0.707,-0.082,5.265
123,0.479,0.0,0.006,0.649,-0.164,5.157
124,0.725,0.0,0.006,0.551,0.18,5.058
125,0.513,0.0,0.0,0.626,-0.113,4.973
126,0.698,0.0,0.006,0.529,0.175,4.877
127,0.698,0.0,0.006,0.733,-0.029,4.796
128,0.469,0.0,0.006,0.849,-0.374,4.684
129,0.529,0.0,0.006,0.584,-0.049,4.554
130,0.569,0.0,0.0,0.61,-0.041,4.464
131,0.589,0.0,0.006,0.622,-0.027,4.371
132,0.509,0.0,0.006,0.511,0.004,4.275
133,0.624,0.0,0.006,0.46,0.17,4.197
134,0.537,0.0,0.006,0.314,0.229,4.126
135,0.517,0.0,0.006,0.349,0.174,4.078
136,0.789,0.0,0.0,0.364,0.425,4.025
137,0.5770000000000001,0.0,0.006,0.375,0.208,3.969
138,0.054000000000000006,0.0,0.006,0.287,-0.227,3.911
139,0.16899999999999998,0.0,0.006,0.251,-0.076,3.867
140,0.16899999999999998,0.0,0.006,0.136,0.039,3.829
141,0.054000000000000006,0.0,0.0,0.184,-0.13,3.808
142,0.054000000000000006,0.0,0.006,0.195,-0.135,3.78
143,0.054000000000000006,0.0,0.006,0.653,-0.593,3.75
