;32;45;68;71;72;81;176;206;223;246;247;262;274;287;312;318;325;335;340;347;385;386;404;456;500;520;537;554;560;561;609;612;617;627;637;674;680;686;699;700;753;776;778;783;811;815;833;858;859;884;894;896;897;898;904
0;-0.0005739999998956603;0.0003879999998577779;0.0010319999998669312;0.0002049999998156532;0.0005499999995094021;-0.0006369999997118415;-0.0007389999987148936;-0.00029499999951540214;0.0004439999993581274;-0.00045799999920110505;-0.00022599999961695247;-0.00022999999962542016;-0.00043999999910368737;-0.00021999999957591956;-0.0002609999994819664;-0.0004389999990840113;-0.00022899999953937243;-0.000351999998866975;-0.0004739999987850833;-0.00041299999878923474;-0.00023599999943720197;-0.0002019999994032417;-0.00045299999845594264;-0.00042199999887792693;-0.00024499999885817535;-0.00021799999949315843;-0.00023999999939142144;-7.999999979460678e-05;-0.00045399999775057055;-0.0002909999986699778;-0.00026799999870135994;-0.0005819999985855576;-0.0005389999973266045;-0.0002659999988861123;-0.0002649999987081533;0.0009679999959239615;-0.0004199999981169838;0.0005909999987550662;0.0002529999994408832;0.0007019999985616676;-9.399999976930008e-05;-0.0004069999990384326;-0.00010999999972726102;0.001828999996773067;-5.2999999874638325e-05;-6.19999998296784e-05;-4.49999998905361e-05;-4.599999988984157e-05;-5.3999999867399355e-05;-5.1999999860810725e-05;-5.299999988227069e-05;-5.199999986035353e-05;-4.6999999885347915e-05;-4.7999999886030065e-05;-5.499999985563495e-05
1;-0.0005969999963603973;-0.0004539999941633473;-0.0003809999976728889;-0.000534999984447105;-0.0004539999868204753;-0.0006439999916463463;-0.0007849999662655115;-0.0007759999660317168;-0.000633999972673088;-0.0004579999802335613;-0.000225999990288278;-0.00022999999004026873;-0.0004399999778736021;-0.0002199999892677055;-0.00026099998693324426;-0.0004389999779239206;-0.000228999988582989;-0.00035199997243704666;-0.00047399996804145105;-0.0004889999636010517;-0.00023599998481975114;-0.00020199998499103753;-0.00045299996300416853;-0.0005269999613280095;-0.00024499997510426895;-0.00021799998240779178;-0.00023999998221629172;-7.999999408153142e-05;-0.00045399995096632865;-0.0002909999704327689;-0.00026799997116471483;-0.0005819999510701932;-0.0005399999397164444;-0.0002659999745483467;-0.000742999915577675;-0.0003899999561271312;-0.0005209999412525633;-0.0005309999544218832;-0.00034199996985171495;-0.000532999952479957;-0.0005089999526982458;-0.0004399999611088407;-0.0004319999594971295;-0.0004719999609537779;-5.299999510829318e-05;-0.00025899997738403096;-4.4999995804795225e-05;-4.5999996001015e-05;-0.00025599997765632664;-5.199999520011037e-05;-5.299999528924971e-05;-5.199999512261822e-05;-4.6999995672814184e-05;-4.7999995722892734e-05;-5.499999490939919e-05
2;-0.0005969999963748224;-0.00045399999422731914;-0.0003809999976955992;-0.000534999984625935;-0.0004539999869694513;-0.0006439999917253843;-0.0007849999666202834;-0.0007759999663798973;-0.000633999972945915;-0.00045799998044739293;-0.00022599999039135376;-0.00022999999014451335;-0.0004399999780947466;-0.00021999998938619222;-0.00026099998708499055;-0.0004389999781715617;-0.00022899998868543525;-0.00035199997272110644;-0.0004739999684156145;-0.0004889999640041349;-0.00023599998498492788;-0.00020199998517631004;-0.0004529999633787048;-0.0005269999617697596;-0.00024499997533574064;-0.00021799998261851848;-0.00023999998242661124;-7.999999414137133e-05;-0.0004539999514407335;-0.0002909999706966929;-0.0002679999714412513;-0.0005819999516941046;-0.0005399999402964757;-0.00026599997479742393;-0.0007429999163832819;-0.0003899999565109699;-0.0005209999417995321;-0.0005309999550249159;-0.0003419999702396445;-0.0005329999531007926;-0.000508999953279093;-0.00043999996162325726;-0.00043199996000743625;-0.0004719999614293619;-5.299999517914641e-05;-0.00019899998293952792;-4.4999995863653e-05;-4.5999996088586266e-05;-0.0002559999780160996;-5.199999526358478e-05;-5.29999953385227e-05;-5.199999519402108e-05;-4.699999571801032e-05;-4.79999957917637e-05;-5.499999497616714e-05
3;-0.0005969999963347116;-0.00045399999412190184;-0.0003809999976666225;-0.0005349999843819879;-0.00045399998677078077;-0.0006439999916242376;-0.0007849999661332773;-0.0007759999658992589;-0.000633999972576908;-0.00045799998016659524;-0.00022599999025542107;-0.00022999999001078737;-0.0004399999777641937;-0.00021999998923347163;-0.0002609999869008084;-0.00043899997784003884;-0.00022899998850359142;-0.00035199997231375374;-0.0004739999679131004;-0.0004889999634698185;-0.0002359999847649135;-0.00020199998493763285;-0.0004529999628508422;-0.0005269999611684449;-0.00024499997499315336;-0.000217999982313725;-0.0002399999821376652;-7.999999405317409e-05;-0.00045399995080979734;-0.0002909999703375986;-0.0002679999710500315;-0.000581999950825478;-0.0005399999395207199;-0.00026599997446202664;-0.0007429999152891145;-0.00038999995599767347;-0.0005209999410402128;-0.0005309999542212703;-0.00034199996970156;-0.0005329999521705191;-0.0005089999522351097;-0.00043999996089079136;-0.00043199995902521744;-0.0004719999607926059;-5.2999995071471746e-05;-0.00015899998616759924;-4.499999575436057e-05;-4.599999600191652e-05;-0.0002559999776505393;-5.199999513220874e-05;-5.2999995246795443e-05;-5.199999503174747e-05;-4.69999956019627e-05;-4.799999568947244e-05;-0.00017399998357017473
4;-0.0005969999962397848;-0.0004539999939596164;-0.00038099999762458594;-0.0005349999839397932;-0.00045399998639307943;-0.0006439999913733667;-0.0007849999651551575;-0.0007759999649191192;-0.0006339999717980598;-0.0004579999795914028;-0.00022599998996635138;-0.000229999989727156;-0.0004399999771192034;-0.00021999998890418398;-0.0002609999865172432;-0.00043899997717713487;-0.00022899998820575528;-0.0003519999714834926;-0.0004739999669328156;-0.0004889999623532572;-0.00023599998427077694;-0.00020199998448328302;-0.00045299996173833203;-0.0005269999599358553;-0.0002449999743293681;-0.00021799998171264414;-0.00023999998154616614;-7.999999385946927e-05;-0.00045399994947683045;-0.0002909999695172056;-0.00026799997026868836;-0.0005819999491064189;-0.0005399999379156206;-0.0002659999737282332;-0.0007429999130704339;-0.0003899999548355113;-0.0005209999394924522;-0.0005309999525692325;-0.00034199996856307014;-0.0005329999503532918;-0.00050899995033632;-0.00043999995946190457;-0.0004319999574000597;-0.00047199995940431345;-5.299999487548048e-05;-0.0003519999680973201;-4.4999995580149084e-05;-4.599999586740273e-05;-5.399999514580173e-05;-5.199999493879368e-05;-5.299999503446497e-05;-5.1999994829617456e-05;-4.699999542651955e-05;-0.00021899997936751072;-0.0001739999829160172
5;-0.0005969999960264594;-0.0004539999936246364;-0.00038099999747978353;-0.000534999983048764;-0.00045399998561506706;-0.0006439999908966429;-0.0007849999632001466;-0.0007759999629585066;-0.0006339999702206605;-0.0004579999784566174;-0.00022599998941026913;-0.00022999998914450712;-0.00043999997582647697;-0.00021999998826234568;-0.0002609999857409663;-0.0004389999758696887;-0.00022899998748527348;-0.00035199996983285815;-0.00047399996493353137;-0.0004889999600995545;-0.00023599998336901805;-0.00020199998355584572;-0.00045299995955377844;-0.0005269999574729271;-0.00024499997297569706;-0.0002179999804616483;-0.00023999998040231623;-7.999999347144162e-05;-0.000453999946862394;-0.0002909999679015806;-0.000267999968727098;-0.0005819999456529645;-0.0005399999347159968;-0.00026599997232039873;-0.0007429999086483998;-0.0003899999525337359;-0.0005209999364010899;-0.0005309999492666449;-0.00034199996635357225;-0.0005329999467677431;-0.0005089999462149433;-0.0004399999565686328;-0.00043199995404328705;-0.00047199995669835565;-0.00021699997719823504;-0.00034299996663405543;-4.4999995247457995e-05;-4.599999554705765e-05;-0.00015299998517536744;-5.199999453233246e-05;-5.299999465487245e-05;-0.00022899997526747222;-4.699999504853071e-05;-0.0002189999778241439;-5.499999418516118e-05
6;-0.0005969999955134506;-0.000453999992783643;-0.0003809999971418402;-0.0005349999807280991;-0.00045399998366515656;-0.0006439999896821401;-0.0007849999581323221;-0.0007759999579101754;-0.0006339999661184062;-0.00045799997548465746;-0.00022599998794366514;-0.00022999998764815357;-0.0004399999724192317;-0.00021999998658868257;-0.0002609999837339836;-0.0004389999724670942;-0.00022899998569943513;-0.00035199996551884167;-0.00047399995974889354;-0.0004889999542886153;-0.0002359999808798117;-0.0002019999811511761;-0.0004529999538641819;-0.0005269999510253285;-0.000244999969440062;-0.00021799997724366384;-0.0002399999773490177;-7.99999924595092e-05;-0.0004539999400959492;-0.0002909999637144243;-0.00026799996475805946;-0.0005819999365427056;-0.0005399999265074927;-0.00026599996863505763;-0.0007429998972435182;-0.0003899999465662645;-0.0005209999284302656;-0.0005309999405460798;-0.00034199996041368543;-0.0005329999372167866;-0.0005089999357448276;-0.00043999994892797537;-0.000431999944276221;-0.0004719999494918688;-0.00021699997276285028;-0.0004859999440260606;-0.00023299997005827767;-4.5999994756610456e-05;-0.00015299998252865969;-0.0003099999596803879;-5.2999993664341346e-05;-0.00038899994852820705;-4.699999392143596e-05;-0.0002189999736861138;-5.499999287162902e-05
7;-0.000596999996034523;-0.00045399999362097935;-0.0003809999974968764;-0.000534999983033046;-0.00045399998562550457;-0.0006439999908990515;-0.0007849999631936417;-0.0007759999629350936;-0.0006339999701895598;-0.0004579999784288996;-0.00022599998939738344;-0.00022999998914228887;-0.0004399999757849634;-0.00021999998823954382;-0.0002609999857317119;-0.000438999975848713;-0.0002289999874875644;-0.000351999969796853;-0.00047399996488892154;-0.0004889999600628917;-0.00023599998330885033;-0.0002019999835390216;-0.00045299995951511644;-0.0005269999574199452;-0.00024499997294785865;-0.00021799998044611167;-0.00023999998036999739;-7.999999346521873e-05;-0.000453999946841209;-0.0002909999678783455;-0.00026799996870461695;-0.0005819999455974031;-0.0005399999347051912;-0.0002659999723093441;-0.0007429999085790071;-0.0003899999524870728;-0.0005209999363594324;-0.0005309999492058594;-0.0003419999662757961;-0.0005329999466362872;-0.0005089999457907391;-0.00043999995649623145;-0.0004319999532029079;-0.00047199995662207823;-0.00021699997702409168;-0.0003419999668407967;-0.00023299997487605272;-4.599999557528846e-05;-5.399999479695541e-05;-0.0003099999663641709;-5.299999467207494e-05;-5.199999434250823e-05;-4.699999492616529e-05;-4.799999516846574e-05;-5.499999412414211e-05
8;-0.0005969999964689125;-0.00045399999432296204;-0.00038099999774634646;-0.000534999984925681;-0.0004539999872267678;-0.0006439999918964645;-0.0007769999676466819;-0.0007759999670600585;-0.0006339999735170708;-0.00045799998085359415;-0.00022599999059612653;-0.000229999990343008;-0.00043999997856289944;-0.00021999998961649955;-0.0002609999873566651;-0.00043899997862738695;-0.00022899998892419787;-0.0003519999733029864;-0.0004739999690921959;-0.0004889999647945364;-0.0002359999853066395;-0.00020199998548716566;-0.0004529999641495886;-0.0005269999626113572;-0.0002449999758295886;-0.00021799998303744176;-0.0002399999828210335;-7.999999427646942e-05;-0.0004539999523304761;-0.00029099997129348115;-0.00026799997197759427;-0.0005819999528695421;-0.0005399999414007309;-0.00026599997531195777;-0.0007429999179246945;-0.0003899999573798511;-0.0005209999428905662;-0.0005309999561409735;-0.0003419999710046066;-0.00053299995426854;-0.0005089999544553176;-0.00043999996258429716;-0.0004319999609819123;-0.0004719999623841875;-5.2999995284758464e-05;-0.00028899997588023476;-4.499999599010654e-05;-4.599999619577673e-05;-5.39999955259246e-05;-5.1999995387952796e-05;-5.299999544689267e-05;-5.1999995279238915e-05;-4.6999995814083545e-05;-4.7999995889850226e-05;-5.499999511173764e-05
