,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
51,0.054000000000000006,0.6,0.131,-0.677,0.685
52,0.054000000000000006,0.6,0.164,-0.71,0.665
53,0.054000000000000006,0.6,0.2,-0.746,0.64
54,0.19,0.6,0.17,-0.58,0.609
55,1.149,0.6,-0.102,0.651,0.583
56,0.075,0.6,0.176,-0.701,0.599
57,0.075,1.0,-0.032,-0.893,0.572
58,0.054000000000000006,1.0,-0.36,-0.586,0.577
59,0.054000000000000006,1.0,-0.202,-0.744,0.632
60,0.326,1.0,-0.255,-0.419,0.663
61,0.326,1.0,-0.221,-0.453,0.702
62,0.114,1.0,-0.286,-0.6,0.736
63,0.114,1.6,-0.725,-0.761,0.779
64,0.114,1.6,-1.129,-0.357,0.891
65,3.4019999999999997,1.6,-1.051,2.853,1.064
66,3.4019999999999997,1.6,-1.015,2.817,1.225
67,0.114,1.6,-1.047,-0.439,1.381
68,0.22899999999999998,1.6,-0.899,-0.472,1.541
69,0.441,2.0,-1.328,-0.231,1.679
70,0.114,2.0,-1.326,-0.56,1.883
71,3.4019999999999997,2.0,-1.242,2.644,2.086
72,3.4019999999999997,2.0,-1.179,2.581,2.276
73,0.114,2.0,-1.223,-0.663,2.457
74,0.127,2.0,-1.175,-0.698,2.645
75,0.23199999999999998,2.2,-1.572,-0.396,2.825
76,0.34700000000000003,2.2,-1.742,-0.111,3.066
77,0.5589999999999999,2.2,-1.757,0.116,3.333
78,0.23199999999999998,2.2,-1.817,-0.151,3.602
79,3.52,2.2,-1.684,3.004,3.881
80,3.5069999999999997,2.2,-1.699,3.006,4.139
81,0.21899999999999997,2.0,-1.603,-0.178,4.4
82,3.447,2.0,-1.356,2.803,4.646
83,3.342,2.0,-1.431,2.773,4.853
84,0.266,2.0,-1.434,-0.3,5.073
85,3.6689999999999996,2.0,-1.407,3.076,5.293
86,3.477,2.0,-1.411,2.888,5.509
87,0.07400000000000001,1.8,-1.282,-0.444,5.725
88,0.07400000000000001,1.8,-1.384,-0.342,5.921
89,0.054000000000000006,1.8,-1.258,-0.488,6.134
90,0.054000000000000006,1.8,-1.211,-0.535,6.326
91,0.054000000000000006,1.8,-1.201,-0.545,6.512
92,0.266,1.8,-1.209,-0.325,6.696
93,0.266,1.4,-0.934,-0.2,6.882
94,0.054000000000000006,1.4,-0.665,-0.681,7.025
95,0.16899999999999998,1.4,-0.63,-0.601,7.127
96,0.16899999999999998,1.4,-0.695,-0.536,7.224
97,0.159,1.4,-0.757,-0.484,7.33
98,0.172,1.4,-0.663,-0.565,7.446
99,0.172,1.0,-0.034,-0.794,7.548
100,0.23199999999999998,1.0,0.025,-0.793,7.553
101,0.444,1.0,-0.312,-0.244,7.549
102,0.292,1.0,-0.223,-0.485,7.597
103,0.273,1.0,-0.193,-0.534,7.631
104,0.425,1.0,-0.256,-0.319,7.661
105,0.53,0.4,0.344,-0.214,7.7
106,0.483,0.4,0.282,-0.199,7.647
107,3.83,0.4,0.421,3.009,7.604
108,4.122,0.4,0.644,3.078,7.54
109,0.5820000000000001,0.4,0.462,-0.28,7.441
110,0.622,0.4,0.511,-0.289,7.37
111,0.583,0.1,0.815,-0.332,7.292
112,0.57,0.1,0.811,-0.341,7.167
113,0.52,0.1,0.892,-0.472,7.042
114,0.561,0.1,0.699,-0.238,6.906
115,0.535,0.1,0.627,-0.192,6.798
116,1.2930000000000001,0.1,0.685,0.508,6.702
117,0.725,0.0,0.619,0.106,6.597
118,0.575,0.0,0.61,-0.035,6.502
119,3.8930000000000002,0.0,0.767,3.126,6.409
120,3.8930000000000002,0.0,0.918,2.975,6.291
121,0.695,0.0,0.758,-0.063,6.15
122,0.619,0.0,0.838,-0.219,6.034
123,0.479,0.0,0.784,-0.305,5.906
124,0.725,0.0,0.644,0.081,5.785
125,0.513,0.0,0.717,-0.204,5.687
126,0.698,0.0,0.631,0.067,5.577
127,0.698,0.0,0.785,-0.087,5.48
128,0.469,0.0,1.002,-0.533,5.36
129,0.529,0.0,0.732,-0.203,5.206
130,0.569,0.0,0.735,-0.166,5.094
131,0.589,0.0,0.771,-0.182,4.981
132,0.509,0.0,0.892,-0.383,4.863
133,0.624,0.0,0.878,-0.254,4.726
134,0.537,0.0,0.718,-0.181,4.592
135,0.517,0.0,0.728,-0.211,4.482
136,0.789,0.0,0.737,0.052,4.37
137,0.5770000000000001,0.0,0.668,-0.091,4.257
138,0.054000000000000006,0.0,0.488,-0.434,4.155
139,0.16899999999999998,0.0,0.454,-0.285,4.08
140,0.16899999999999998,0.0,0.431,-0.262,4.01
141,0.054000000000000006,0.0,0.505,-0.451,3.944
142,0.054000000000000006,0.0,0.523,-0.469,3.867
143,0.054000000000000006,0.0,0.414,-0.36,3.787
