,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
68,0.16,1.6,0.0,-0.966,-0.474,1.974
69,0.054000000000000006,2.0,0.006,-1.369,-0.571,2.122
70,0.054000000000000006,2.0,0.006,-1.314,-0.626,2.332
71,0.054000000000000006,2.0,0.006,-1.263,-0.677,2.533
72,0.054000000000000006,2.0,0.006,-1.224,-0.716,2.727
73,0.054000000000000006,2.0,0.0,-1.266,-0.68,2.915
74,0.251,2.0,0.006,-1.252,-0.491,3.109
75,0.251,2.2,0.006,-1.676,-0.267,3.301
76,0.054000000000000006,2.2,0.006,-1.828,-0.312,3.558
77,0.054000000000000006,2.2,0.006,-1.759,-0.381,3.838
78,0.054000000000000006,2.2,0.0,-1.887,-0.259,4.108
79,0.054000000000000006,2.2,0.006,-1.736,-0.404,4.397
80,0.054000000000000006,2.2,0.006,-1.444,-0.696,4.663
81,0.054000000000000006,2.0,0.006,-1.659,-0.281,4.884
82,0.251,2.0,0.006,-1.493,-0.25,5.139
83,0.251,2.0,0.0,-1.563,-0.186,5.368
84,0.16,2.0,0.006,-1.464,-0.37,5.608
85,0.16,2.0,0.006,-1.476,-0.358,5.832
86,0.054000000000000006,2.0,0.006,-1.411,-0.529,6.058
87,0.054000000000000006,1.8,0.006,-1.176,-0.564,6.275
88,0.054000000000000006,1.8,0.0,-1.344,-0.402,6.455
89,0.054000000000000006,1.8,0.006,-1.193,-0.547,6.661
90,0.251,1.8,0.006,-0.866,-0.677,6.844
91,0.251,1.8,0.006,-0.969,-0.574,6.977
92,0.054000000000000006,1.8,0.006,-1.046,-0.694,7.125
93,0.054000000000000006,1.4,0.006,-0.72,-0.62,7.286
94,0.054000000000000006,1.4,0.0,-0.513,-0.833,7.396
95,0.054000000000000006,1.4,0.006,-0.586,-0.754,7.475
96,0.054000000000000006,1.4,0.006,-0.499,-0.841,7.565
97,0.16,1.4,0.006,-0.265,-0.969,7.641
98,0.35700000000000004,1.4,0.006,-0.119,-0.918,7.682
99,0.251,1.0,0.0,0.172,-0.921,7.7
100,0.054000000000000006,1.0,0.006,0.222,-1.162,7.674
101,0.054000000000000006,1.0,0.006,-0.058,-0.882,7.64
102,0.114,1.0,0.006,0.015,-0.895,7.648
103,0.149,1.0,0.006,0.087,-0.932,7.646
104,0.195,1.0,0.0,-0.062,-0.743,7.633
105,0.40399999999999997,0.4,0.006,0.612,-0.602,7.642
106,0.501,0.4,0.006,0.624,-0.517,7.548
107,0.366,0.4,0.006,0.727,-0.755,7.453
108,0.8420000000000001,0.4,0.006,0.89,-0.442,7.341
109,0.937,0.4,0.0,0.816,-0.279,7.205
110,0.374,0.4,0.006,0.773,-0.793,7.08
111,0.449,0.1,0.006,0.958,-0.603,6.961
112,0.5489999999999999,0.1,0.006,1.05,-0.595,6.814
113,0.613,0.1,0.006,1.144,-0.625,6.653
114,0.875,0.1,0.006,1.011,-0.23,6.478
115,0.764,0.1,0.0,0.912,-0.248,6.323
116,0.516,0.1,0.006,1.027,-0.605,6.183
117,0.447,0.0,0.006,1.016,-0.563,6.026
118,0.518,0.0,0.006,0.841,-0.317,5.87
119,0.45799999999999996,0.0,0.006,0.657,-0.193,5.741
120,0.574,0.0,0.0,0.755,-0.181,5.64
121,0.529,0.0,0.006,0.587,-0.052,5.524
122,0.659,0.0,0.006,0.624,0.041,5.434
123,0.415,0.0,0.006,0.594,-0.173,5.339
124,0.718,0.0,0.006,0.514,0.21,5.248
125,0.79,0.0,0.0,0.613,0.177,5.169
126,0.536,0.0,0.006,0.487,0.055,5.075
127,0.47600000000000003,0.0,0.006,0.744,-0.262,5.0
128,0.054000000000000006,0.0,0.006,0.894,-0.834,4.886
129,0.054000000000000006,0.0,0.006,0.595,-0.535,4.749
130,0.054000000000000006,0.0,0.0,0.663,-0.609,4.658
131,0.16,0.0,0.006,0.727,-0.561,4.556
132,0.16,0.0,0.006,0.6,-0.434,4.445
133,0.054000000000000006,0.0,0.006,0.547,-0.487,4.353
134,0.251,0.0,0.006,0.367,-0.11,4.269
135,0.251,0.0,0.0,0.4,-0.149,4.213
136,0.054000000000000006,0.0,0.006,0.415,-0.355,4.151
137,0.16,0.0,0.006,0.438,-0.272,4.088
138,0.16,0.0,0.006,0.357,-0.191,4.02
139,0.054000000000000006,0.0,0.006,0.358,-0.298,3.966
140,0.054000000000000006,0.0,0.0,0.284,-0.23,3.911
141,0.251,0.0,0.006,0.343,-0.086,3.867
142,0.251,0.0,0.006,0.357,-0.1,3.815
143,0.251,0.0,0.006,0.588,-0.331,3.76
