;32;45;68;71;72;81;176;206;223;246;247;262;274;287;312;318;325;335;340;347;385;386;404;456;500;520;537;554;560;561;609;612;617;627;637;674;680;686;699;700;753;776;778;783;811;815;833;858;859;884;894;896;897;898;904
0;-2.1000000007483325e-05;-2.8999999972385876e-05;-3.900000000039383e-05;-3.299999995946801e-05;-1.9999999967706576e-05;-3.6999999981188155e-05;-0.0037179999877333;-2.7999999946249416e-05;-4.399999992882809e-05;-4.199999992769027e-05;-3.3999999943562906e-05;-9.199999984246778e-05;-5.599999989423396e-05;-4.899999990168184e-05;-5.299999990998028e-05;-8.6999999846092e-05;-4.799999992231402e-05;-4.899999987289799e-05;-5.299999989311259e-05;-5.099999987362574e-05;-4.499999991946203e-05;-5.3999999875294515e-05;-5.49999998926333e-05;-5.399999989155436e-05;-4.999999988020956e-05;-3.3999999924091604e-05;-5.099999988606937e-05;-2.7999999943461333e-05;-5.399999984610166e-05;-5.299999986269096e-05;-5.299999987830397e-05;-5.599999986495447e-05;-5.6999999885283675e-05;-4.499999988148807e-05;-4.2999999893129983e-05;-5.499999985151414e-05;-4.4999999883558126e-05;-5.199999987838888e-05;-4.799999989236388e-05;-4.299999990899152e-05;-5.199999986332877e-05;-5.399999988389399e-05;-4.99999998720466e-05;-2.8999999936045716e-05;-5.299999987041237e-05;-6.19999998474629e-05;-4.4999999895122525e-05;-4.599999988897383e-05;-5.399999986300658e-05;-5.199999984760749e-05;-5.299999986603424e-05;-5.1999999878568466e-05;-4.69999998626253e-05;-4.799999988147483e-05;-5.499999984836035e-05
1;-0.00030399999969143814;-0.00031199999931679715;-0.00031599999968619485;-0.0004949999976088147;-0.00029699999857063703;-0.00031999999931008364;-0.004000999956831413;-0.0003109999977543986;-0.0003269999976292084;-0.00032499999758763687;-0.0003109999977026736;-9.199999933909073e-05;-5.599999959899661e-05;-4.899999965100915e-05;-5.299999960979031e-05;-0.00024699999816195036;-4.7999999632785537e-05;-4.899999955964645e-05;-0.0002349999979666421;-5.0999999554528174e-05;-4.499999963155313e-05;-5.399999950944602e-05;-8.499999920617832e-05;-5.3999999534400976e-05;-0.00019099999805842022;-3.39999996688691e-05;-5.099999953737317e-05;-0.0002899999972910979;-5.3999999463990224e-05;-5.299999947527601e-05;-5.299999947209052e-05;-5.599999945092343e-05;-5.699999941737527e-05;-4.4999999563462424e-05;-0.00016099999833490687;-5.499999943522958e-05;-4.4999999541112484e-05;-5.1999999488384636e-05;-4.7999999520043845e-05;-4.299999955636997e-05;-5.199999943513167e-05;-0.0003649999961669191;-4.9999999462143886e-05;-2.8999999719348162e-05;-5.2999999444636716e-05;-0.00025899999724963464;-4.499999952195847e-05;-4.599999952900068e-05;-0.00025599999728249777;-5.19999994382724e-05;-5.2999999453939876e-05;-5.199999943516902e-05;-4.699999949167807e-05;-4.7999999510829855e-05;-5.4999999401485986e-05
2;-0.00030399999968121596;-0.0003059999993067675;-0.0003219999996663188;-0.0004949999974645709;-0.00030299999843910443;-0.00031999999928875397;-0.003994999954602966;-0.0003109999975981243;-0.0003269999974859425;-0.000318999997490441;-0.00031699999750304625;-0.00017399999865700937;-5.599999957336222e-05;-4.899999961560089e-05;-5.299999959080947e-05;-0.0003629999970818798;-4.799999961042069e-05;-4.8999999529447446e-05;-0.00023499999785029976;-5.099999952117829e-05;-4.4999999584875945e-05;-5.399999949145144e-05;-0.00012499999877320782;-5.3999999500573265e-05;-0.0001909999979660149;-3.399999964877971e-05;-5.0999999505899125e-05;-0.0003429999965873945;-5.399999941596082e-05;-5.2999999438897045e-05;-5.29999994406334e-05;-5.5999999406473916e-05;-5.699999938731873e-05;-4.499999953348177e-05;-0.0001609999982352632;-5.4999999386027343e-05;-4.4999999507794246e-05;-5.199999944739395e-05;-4.799999949009683e-05;-4.2999999532526414e-05;-5.1999999418024746e-05;-0.00036499999597224193;-4.99999994427478e-05;-2.899999971567956e-05;-5.299999940061121e-05;-0.0001989999978031629;-4.499999949207558e-05;-4.599999949904172e-05;-0.0002559999971490999;-5.1999999414761176e-05;-5.29999994364065e-05;-5.199999940255136e-05;-4.6999999457230866e-05;-4.7999999461529996e-05;-5.4999999370272836e-05
3;-0.00024299999971181115;-0.000256999999350605;-0.0002669999996809901;-0.0004439999974065192;-0.0004479999973680187;-0.00026499999933332825;-0.003945999950087344;-0.00042599999611475485;-0.0004879999956604498;-0.00026999999760403805;-0.0002619999976760289;-0.0005549999948723262;-5.599999950936436e-05;-4.8999999567339425e-05;-0.00022299999804258587;-0.00046299999576113817;-4.799999957688022e-05;-4.899999946155617e-05;-0.0002049999979212325;-5.099999947921212e-05;-4.499999957736955e-05;-5.3999999438526184e-05;-0.0001249999986364835;-0.0002659999971542152;-4.999999940699101e-05;-3.399999962832998e-05;-5.099999945975612e-05;-2.7999999700229832e-05;-5.399999934032066e-05;-5.299999938099379e-05;-5.2999999358061066e-05;-5.599999936605804e-05;-0.0002499999968907879;-0.00022799999732304427;-4.299999947805929e-05;-5.499999932343233e-05;-4.4999999453587505e-05;-5.199999939867878e-05;-4.7999999434695355e-05;-4.299999950183869e-05;-5.199999936781055e-05;-5.3999999397736736e-05;-4.9999999400968e-05;-2.899999967747043e-05;-5.29999993593275e-05;-0.0001589999980887181;-4.499999945266539e-05;-4.599999945840359e-05;-0.00025599999693173885;-5.199999934835722e-05;-5.299999936529403e-05;-5.199999934347722e-05;-4.6999999417553966e-05;-4.799999942963277e-05;-0.0001739999978047286
4;-0.0002649999996537402;-0.0002729999992348144;-0.0002829999996176973;-0.0002769999982520972;-0.00046399999705781477;-0.00028099999923938653;-0.0039559999458243025;-0.00044199999558347953;-0.000509999995052582;-0.0002859999972123343;-0.00027799999728047643;-0.0005699999942481976;-5.599999945160088e-05;-4.899999953558911e-05;-0.0002229999977870052;-0.0007539999921456087;-4.7999999507286316e-05;-4.899999941570675e-05;-0.00020499999772274219;-0.00017099999802821012;-4.4999999546566495e-05;-5.3999999375846607e-05;-8.499999898042173e-05;-5.399999937091581e-05;-4.99999993597198e-05;-3.399999957884821e-05;-5.099999940363616e-05;-2.799999967285195e-05;-5.399999931374501e-05;-5.299999931124653e-05;-5.2999999307454845e-05;-5.599999930869025e-05;-0.00016699999779310707;-0.00022799999708310109;-4.2999999442047914e-05;-5.4999999277457276e-05;-4.499999940564757e-05;-5.199999933782729e-05;-4.79999993918959e-05;-4.299999944070665e-05;-5.199999929392227e-05;-5.399999931140077e-05;-4.999999931096516e-05;-0.00013299999834971517;-5.299999926640625e-05;-0.00035199999530387125;-4.499999938395886e-05;-4.599999940073168e-05;-5.399999929117911e-05;-5.1999999289664425e-05;-5.2999999282288303e-05;-5.1999999258630933e-05;-4.699999935895295e-05;-0.00021899999702363213;-0.00017399999756242962
5;-0.0004359999993366064;-0.0004419999985413325;-0.000297999999533254;-0.00040999999700614775;-0.0002789999979539374;-0.0002959999990217168;-0.003970999938200356;-0.0002869999967270932;-0.00030299999666286685;-0.0003009999966215573;-0.00029299999671012226;-0.0006589999923503829;-5.599999937032392e-05;-4.899999945980575e-05;-5.299999938670182e-05;-0.000728999991117669;-0.0001329999984395199;-4.8999999321233046e-05;-5.29999992990043e-05;-0.00017099999760345998;-4.499999941803678e-05;-5.399999923846579e-05;-0.00018499999733211404;-0.0001689999976179953;-4.999999922795151e-05;-3.399999948787717e-05;-0.00015499999774141264;-0.00024199999646267223;-5.399999915624726e-05;-5.299999917449739e-05;-5.299999918619641e-05;-0.00023299999635200956;-0.00016699999735846378;-4.499999933067101e-05;-4.29999993238478e-05;-0.0001439999976838209;-4.49999992863407e-05;-5.199999917557994e-05;-4.799999921734018e-05;-4.29999992878688e-05;-5.199999911458674e-05;-5.399999912970237e-05;-4.999999914050337e-05;-0.00013299999795223237;-0.00021699999625776156;-0.0003429999942362531;-4.4999999203995885e-05;-4.599999924055332e-05;-0.00015299999745632605;-5.199999906660469e-05;-5.299999911634384e-05;-0.0002289999958422416;-4.699999917777349e-05;-0.0002189999962513212;-5.499999903330307e-05
6;-0.0004229999992714606;-0.0004289999984465654;-0.0002849999995084065;-0.00039699999680138567;-0.00026599999785510085;-0.00027699999901176496;-0.003955999932929401;-0.0004319999945811643;-0.0002899999964893466;-0.0002879999964444586;-0.00027399999661137825;-0.0003809999952310263;-5.5999999284475944e-05;-4.899999938445349e-05;-5.299999932317772e-05;-5.199999932145771e-05;-4.7999999399442346e-05;-4.899999917605135e-05;-5.299999917975613e-05;-5.0999999152328566e-05;-4.4999999324475554e-05;-5.3999999117136534e-05;-0.00015499999735475687;-0.0001689999971317878;-0.00034299999353491355;-3.3999999357820555e-05;-0.00037099999338951393;-0.00024199999568618464;-5.3999999010326973e-05;-5.2999999008618206e-05;-5.299999902660886e-05;-0.00023299999541420238;-5.699999893200024e-05;-4.4999999177947785e-05;-4.2999999198076695e-05;-0.00014399999722491613;-4.4999999150996023e-05;-5.1999998964824755e-05;-4.799999901402633e-05;-0.00038899999160278427;-5.199999882129659e-05;-5.399999889680952e-05;-4.99999988296533e-05;-2.8999999454007773e-05;-0.00021699999504037746;-0.0004859999895290856;-0.00023299999448059562;-4.599999903183158e-05;-0.00015299999675489465;-0.00030999999233370505;-5.299999883665534e-05;-0.0003889999902239659;-4.6999998843047635e-05;-0.00021899999515375887;-5.4999998660055686e-05
7;-0.0005209999993491442;-0.0004069999989743528;-0.0004229999994836337;-0.00041699999768345607;-0.00040399999773903553;-0.00042099999893707837;-0.00255799997373295;-0.0007499999935593804;-0.000427999996452236;-0.0004259999962921649;-0.0005569999951294247;-5.1999999571539134e-05;-5.5999999537233936e-05;-4.8999999576655974e-05;-5.299999954237542e-05;-5.199999956737691e-05;-4.7999999590819696e-05;-4.899999944806468e-05;-5.2999999433891616e-05;-5.0999999434559435e-05;-4.4999999554950996e-05;-0.00015999999824230243;-5.499999937947391e-05;-5.39999994133609e-05;-0.0003429999956009292;-0.0002079999974024221;-0.0002669999969277262;-2.799999968271207e-05;-5.399999930699155e-05;-5.2999999316261365e-05;-5.2999999331627234e-05;-0.00023599999693577143;-5.699999925602526e-05;-4.499999946516531e-05;-0.0001609999979294988;-5.499999930529049e-05;-4.4999999417313767e-05;-5.199999932158235e-05;-4.799999934763674e-05;-0.00025699999643168336;-0.00016099999760732828;-5.3999999253453754e-05;-4.999999923993036e-05;-0.0002279999970898852;-0.00021699999677215397;-0.0003419999952763528;-0.00023299999645266166;-4.599999937505435e-05;-5.399999926808643e-05;-0.00030999999510746375;-5.2999999268361225e-05;-5.1999999215526857e-05;-4.69999992675899e-05;-4.799999931683133e-05;-5.4999999157027975e-05
8;-0.0006499999990279273;-0.0005419999983718534;-0.0005519999991597344;-0.0007189999952646541;-0.0005329999965030853;-0.0005499999983444631;-0.001068999989555187;-0.0007269999929432206;-0.0007309999929302645;-0.0005549999944054645;-0.0006859999930566541;-0.00014199999865280004;-5.599999946604527e-05;-0.0001709999983541051;-5.299999949483458e-05;-0.00016899999832902866;-0.0002489999975261303;-0.0002699999964068035;-0.00023499999714706073;-5.099999936260219e-05;-4.499999947975258e-05;-0.00035699999532945497;-0.00023599999678819355;-5.399999931232411e-05;-4.999999926433002e-05;-0.00020799999705117093;-5.0999999350402985e-05;-2.799999964276572e-05;-0.0002199999966074065;-0.0002589999960875759;-5.29999991934925e-05;-0.00023599999657179463;-5.699999912232987e-05;-4.4999999315086926e-05;-0.00016099999752121954;-5.499999917795698e-05;-4.49999993070463e-05;-0.00037399999440423937;-4.799999927900455e-05;-4.299999934904957e-05;-0.00030499999506099874;-5.3999999185209346e-05;-0.00023999999605958056;-0.00022799999672120936;-5.299999914665407e-05;-0.0002889999955305175;-4.499999926350322e-05;-4.599999931129351e-05;-5.399999918512981e-05;-5.199999914965663e-05;-5.299999917828572e-05;-5.199999915002523e-05;-4.699999923936755e-05;-4.7999999259145514e-05;-5.499999908756386e-05
