,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
46,0.385,0.3,0.319,-0.234,0.968
47,0.385,0.3,0.329,-0.244,0.919
48,0.052000000000000005,0.3,0.413,-0.661,0.868
49,0.052000000000000005,0.3,0.378,-0.626,0.805
50,0.161,0.3,0.373,-0.512,0.747
51,0.052000000000000005,0.6,0.222,-0.77,0.69
52,0.052000000000000005,0.6,0.064,-0.612,0.656
53,0.052000000000000005,0.6,0.17,-0.718,0.646
54,0.254,0.6,0.125,-0.471,0.62
55,0.363,0.6,0.121,-0.358,0.601
56,0.363,0.6,0.221,-0.458,0.582
57,0.065,1.0,-0.147,-0.788,0.549
58,0.065,1.0,-0.338,-0.597,0.571
59,0.125,1.0,-0.218,-0.657,0.623
60,0.221,1.0,-0.272,-0.507,0.656
61,0.6809999999999999,1.0,-0.279,-0.04,0.698
62,0.5720000000000001,1.0,-0.264,-0.164,0.741
63,0.368,1.6,-0.851,-0.381,0.781
64,0.179,1.6,-0.982,-0.439,0.912
65,0.179,1.6,-1.049,-0.372,1.062
66,0.179,1.6,-1.092,-0.329,1.223
67,0.32299999999999995,1.6,-1.102,-0.175,1.39
68,0.43200000000000005,1.6,-0.943,-0.225,1.559
69,0.28800000000000003,2.0,-1.352,-0.36,1.704
70,0.179,2.0,-1.33,-0.491,1.911
71,0.368,2.0,-1.172,-0.46,2.115
72,0.368,2.0,-1.141,-0.491,2.295
73,0.179,2.0,-1.173,-0.648,2.47
74,0.28800000000000003,2.0,-1.234,-0.478,2.65
75,0.28800000000000003,2.2,-1.643,-0.269,2.839
76,0.179,2.2,-1.756,-0.265,3.091
77,0.179,2.2,-1.704,-0.317,3.36
78,0.179,2.2,-1.75,-0.271,3.622
79,0.368,2.2,-1.668,-0.164,3.89
80,0.621,2.2,-1.493,-0.086,4.146
81,0.621,2.0,-1.527,0.148,4.375
82,0.192,2.0,-1.405,-0.403,4.609
83,0.23199999999999998,2.0,-1.51,-0.258,4.824
84,0.248,2.0,-1.425,-0.327,5.056
85,0.248,2.0,-1.41,-0.342,5.274
86,0.317,2.0,-1.185,-0.498,5.491
87,0.461,1.8,-1.246,-0.093,5.672
88,0.528,1.8,-1.33,0.058,5.863
89,0.384,1.8,-1.302,-0.114,6.067
90,0.195,1.8,-1.054,-0.551,6.267
91,0.068,1.8,-1.122,-0.61,6.429
92,0.40299999999999997,1.8,-1.169,-0.228,6.601
93,0.065,1.4,-0.872,-0.463,6.78
94,0.209,1.4,-0.726,-0.465,6.914
95,0.327,1.4,-0.714,-0.359,7.025
96,1.439,1.4,-0.721,0.76,7.134
97,1.6480000000000001,1.4,-0.806,1.054,7.245
98,1.787,1.4,-0.697,1.084,7.369
99,0.331,1.0,-0.169,-0.5,7.475
100,0.613,1.0,-0.096,-0.291,7.501
101,0.434,1.0,-0.321,-0.245,7.516
102,0.705,1.0,-0.294,-0.001,7.565
103,0.354,1.0,-0.274,-0.372,7.61
104,0.264,1.0,-0.31,-0.426,7.652
105,0.47,0.4,0.284,-0.214,7.7
106,0.47,0.4,0.244,-0.174,7.656
107,0.522,0.4,0.343,-0.221,7.619
108,0.53,0.4,0.503,-0.373,7.566
109,0.311,0.4,0.49,-0.579,7.489
110,0.446,0.4,0.544,-0.498,7.414
111,0.601,0.1,0.831,-0.33,7.331
112,0.48100000000000004,0.1,0.843,-0.462,7.203
113,0.298,0.1,0.806,-0.608,7.074
114,0.653,0.1,0.731,-0.178,6.951
115,0.41200000000000003,0.1,0.674,-0.362,6.839
116,0.507,0.1,0.768,-0.361,6.735
117,0.7979999999999999,0.0,0.759,0.039,6.617
118,0.8,0.0,0.773,0.027,6.501
119,0.591,0.0,0.762,-0.171,6.382
120,0.48700000000000004,0.0,0.815,-0.328,6.266
121,0.5870000000000001,0.0,0.765,-0.178,6.141
122,0.052000000000000005,0.0,0.744,-0.692,6.024
123,0.161,0.0,0.704,-0.543,5.909
124,0.305,0.0,0.708,-0.403,5.801
125,0.385,0.0,0.802,-0.417,5.693
126,0.24100000000000002,0.0,0.648,-0.407,5.57
127,0.052000000000000005,0.0,0.782,-0.73,5.47
128,0.052000000000000005,0.0,0.899,-0.847,5.351
129,0.161,0.0,0.728,-0.567,5.213
130,0.161,0.0,0.79,-0.629,5.101
131,0.052000000000000005,0.0,0.828,-0.776,4.98
132,0.24100000000000002,0.0,0.804,-0.563,4.853
133,0.24100000000000002,0.0,0.791,-0.55,4.73
134,0.161,0.0,0.609,-0.448,4.608
135,0.161,0.0,0.692,-0.531,4.515
136,0.196,0.0,0.771,-0.575,4.409
137,0.196,0.0,0.773,-0.577,4.291
138,0.052000000000000005,0.0,0.528,-0.476,4.172
139,0.052000000000000005,0.0,0.525,-0.473,4.091
140,0.052000000000000005,0.0,0.455,-0.403,4.011
141,0.35,0.0,0.484,-0.134,3.941
142,0.35,0.0,0.486,-0.136,3.867
143,0.385,0.0,0.378,0.007,3.792
