,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
50,0.114,0.3,0.376,-0.562,0.743
51,0.114,0.6,0.131,-0.617,0.685
52,0.114,0.6,0.164,-0.65,0.665
53,0.114,0.6,0.2,-0.686,0.64
54,0.114,0.6,0.17,-0.656,0.609
55,0.114,0.6,-0.102,-0.384,0.583
56,0.114,0.6,0.176,-0.662,0.599
57,0.114,1.0,-0.032,-0.854,0.572
58,0.154,1.0,-0.36,-0.486,0.577
59,0.19399999999999998,1.0,-0.202,-0.604,0.632
60,0.054000000000000006,1.0,-0.255,-0.691,0.663
61,0.054000000000000006,1.0,-0.221,-0.725,0.702
62,0.054000000000000006,1.0,-0.286,-0.66,0.736
63,0.054000000000000006,1.6,-0.725,-0.821,0.779
64,0.054000000000000006,1.6,-1.129,-0.417,0.891
65,0.054000000000000006,1.6,-1.051,-0.495,1.064
66,0.054000000000000006,1.6,-1.015,-0.531,1.225
67,0.054000000000000006,1.6,-1.047,-0.499,1.381
68,0.054000000000000006,1.6,-0.899,-0.647,1.541
69,0.054000000000000006,2.0,-1.328,-0.618,1.679
70,0.054000000000000006,2.0,-1.326,-0.62,1.883
71,0.054000000000000006,2.0,-1.242,-0.704,2.086
72,0.054000000000000006,2.0,-1.179,-0.767,2.276
73,0.054000000000000006,2.0,-1.223,-0.723,2.457
74,0.054000000000000006,2.0,-1.175,-0.771,2.645
75,0.054000000000000006,2.2,-1.572,-0.574,2.825
76,0.054000000000000006,2.2,-1.742,-0.404,3.066
77,0.054000000000000006,2.2,-1.757,-0.389,3.333
78,0.054000000000000006,2.2,-1.817,-0.329,3.602
79,0.054000000000000006,2.2,-1.684,-0.462,3.881
80,0.054000000000000006,2.2,-1.699,-0.447,4.139
81,0.054000000000000006,2.0,-1.603,-0.343,4.4
82,0.054000000000000006,2.0,-1.356,-0.59,4.646
83,0.054000000000000006,2.0,-1.431,-0.515,4.853
84,0.054000000000000006,2.0,-1.434,-0.512,5.073
85,0.054000000000000006,2.0,-1.407,-0.539,5.293
86,0.054000000000000006,2.0,-1.411,-0.535,5.509
87,0.054000000000000006,1.8,-1.282,-0.464,5.725
88,0.054000000000000006,1.8,-1.384,-0.362,5.921
89,0.054000000000000006,1.8,-1.258,-0.488,6.134
90,0.054000000000000006,1.8,-1.211,-0.535,6.326
91,0.054000000000000006,1.8,-1.201,-0.545,6.512
92,0.054000000000000006,1.8,-1.209,-0.537,6.696
93,0.054000000000000006,1.4,-0.934,-0.412,6.882
94,0.054000000000000006,1.4,-0.665,-0.681,7.025
95,0.054000000000000006,1.4,-0.63,-0.716,7.127
96,0.054000000000000006,1.4,-0.695,-0.651,7.224
97,0.054000000000000006,1.4,-0.757,-0.589,7.33
98,0.054000000000000006,1.4,-0.663,-0.683,7.446
99,0.054000000000000006,1.0,-0.034,-0.912,7.548
100,0.054000000000000006,1.0,0.025,-0.971,7.553
101,0.054000000000000006,1.0,-0.312,-0.634,7.549
102,0.054000000000000006,1.0,-0.223,-0.723,7.597
103,0.054000000000000006,1.0,-0.193,-0.753,7.631
104,0.054000000000000006,1.0,-0.256,-0.69,7.661
105,0.054000000000000006,0.4,0.344,-0.69,7.7
106,0.054000000000000006,0.4,0.282,-0.628,7.647
107,0.281,0.4,0.421,-0.54,7.604
108,0.406,0.4,0.644,-0.638,7.54
109,0.5760000000000001,0.4,0.462,-0.286,7.441
110,0.556,0.4,0.511,-0.355,7.37
111,0.5660000000000001,0.1,0.815,-0.349,7.292
112,0.526,0.1,0.811,-0.385,7.167
113,0.5579999999999999,0.1,0.892,-0.434,7.042
114,0.606,0.1,0.699,-0.193,6.906
115,0.758,0.1,0.627,0.031,6.798
116,0.6579999999999999,0.1,0.685,-0.127,6.702
117,0.758,0.0,0.619,0.139,6.597
118,1.1320000000000001,0.0,0.61,0.522,6.502
119,0.451,0.0,0.767,-0.316,6.409
120,0.47100000000000003,0.0,0.918,-0.447,6.291
121,0.511,0.0,0.758,-0.247,6.15
122,0.40399999999999997,0.0,0.838,-0.434,6.034
123,0.384,0.0,0.784,-0.4,5.906
124,0.297,0.0,0.644,-0.347,5.785
125,2.74,0.0,0.717,2.023,5.687
126,0.369,0.0,0.631,-0.262,5.577
127,0.387,0.0,0.785,-0.398,5.48
128,0.284,0.0,1.002,-0.718,5.36
129,0.529,0.0,0.732,-0.203,5.206
130,0.594,0.0,0.735,-0.141,5.094
131,0.561,0.0,0.771,-0.21,4.981
132,0.496,0.0,0.892,-0.396,4.863
133,0.596,0.0,0.878,-0.282,4.726
134,3.094,0.0,0.718,2.376,4.592
135,3.054,0.0,0.728,2.326,4.482
136,0.591,0.0,0.737,-0.146,4.37
137,0.512,0.0,0.668,-0.156,4.257
138,0.41200000000000003,0.0,0.488,-0.076,4.155
139,0.48200000000000004,0.0,0.454,0.028,4.08
140,0.527,0.0,0.431,0.096,4.01
141,2.7910000000000004,0.0,0.505,2.286,3.944
142,0.488,0.0,0.523,-0.035,3.867
143,0.613,0.0,0.414,0.199,3.787
