;32;45;68;71;72;81;176;206;223;246;247;262;274;287;312;318;325;335;340;347;385;386;404;456;500;520;537;554;560;561;609;612;617;627;637;674;680;686;699;700;753;776;778;783;811;815;833;858;859;884;894;896;897;898;904
0;0.00022799999995096068;0.000219999999914782;0.00020999999996360212;0.0002159999997708293;0.00022899999975297953;0.0002239999999039359;-0.003468999988577724;0.00022099999960220246;0.00044399999925281926;-0.0004579999990731097;-0.0002259999995464033;-0.00022999999957679343;-0.0004399999990490572;-0.00021999999956729254;-0.0002609999994401352;-0.0004389999990580288;-4.7999999875605786e-05;-4.8999999886903394e-05;-5.299999987581586e-05;-5.09999998852667e-05;-4.4999999901614395e-05;-5.39999998688328e-05;-5.499999986185131e-05;-5.399999987722587e-05;-4.9999999887254415e-05;-3.399999992470313e-05;-5.0999999877147805e-05;-2.799999993704397e-05;-5.399999982106531e-05;-5.299999986939613e-05;-5.299999985063709e-05;-5.599999985106285e-05;-5.699999983979824e-05;-4.4999999880800065e-05;-4.299999988715581e-05;-5.4999999828973594e-05;-4.499999987686521e-05;-5.199999986866637e-05;-4.799999988550076e-05;-4.299999987705999e-05;-5.19999998556669e-05;-5.3999999854923136e-05;-4.999999987510452e-05;-2.899999993642398e-05;-5.2999999849813795e-05;-6.199999984240094e-05;-4.499999987359914e-05;-4.599999987086685e-05;-5.399999985485519e-05;-5.1999999850369194e-05;-5.299999984766308e-05;-5.199999985712457e-05;-4.699999986223494e-05;-4.799999986743472e-05;-5.499999985093238e-05
1;-0.00019599999977457983;-0.0002039999994859561;-0.00020799999975992865;-0.0003869999977043527;-0.00018899999889223748;-0.00021199999945136077;-0.0038929999491972263;-0.00020299999815622807;-0.0006339999940424319;-0.0004579999956839609;-0.00022599999788386945;-0.00022999999791396722;-0.0004399999956500857;-0.00021999999794653562;-0.0002609999974488405;-0.00043899999573059317;-4.799999954937495e-05;-4.89999994383072e-05;-0.00023499999745109248;-5.099999942303604e-05;-4.499999952909142e-05;-5.399999939419165e-05;-8.499999902330812e-05;-5.3999999409148805e-05;-0.00019099999757844988;-3.3999999603099246e-05;-5.099999941809275e-05;-0.00028999999659304695;-5.39999993000488e-05;-5.299999934905594e-05;-5.2999999327391575e-05;-5.5999999324908696e-05;-5.699999927619585e-05;-4.499999944960855e-05;-0.00016099999793288714;-5.499999931250589e-05;-4.4999999426188775e-05;-5.1999999360506513e-05;-4.7999999378989366e-05;-4.299999945381729e-05;-5.199999932822267e-05;-0.000364999995240918;-4.9999999340040035e-05;-2.89999996485409e-05;-5.299999931724989e-05;-0.0002589999965654437;-4.4999999403407044e-05;-4.59999994092883e-05;-0.00025599999661362157;-5.1999999307326587e-05;-5.299999930959678e-05;-5.199999931066989e-05;-4.699999937461569e-05;-4.799999938876862e-05;-5.499999925739567e-05
2;-0.00019599999976473934;-0.00019799999948123836;-0.00021399999974889536;-0.00038699999767906947;-0.00019499999883446905;-0.0002119999994640974;-0.0038869999489776876;-0.00020299999814466145;-0.0006339999939843134;-0.0004579999956436247;-0.00022599999787119917;-0.00022999999789674057;-0.0004399999956387024;-0.00021999999791835536;-0.0002609999974259205;-0.0004389999956883524;-4.799999952086679e-05;-4.899999943578777e-05;-0.00023499999743663538;-5.0999999421661e-05;-4.49999995043925e-05;-5.3999999381285995e-05;-0.00012499999854438955;-5.399999938531124e-05;-0.00019099999756081392;-3.399999958226538e-05;-5.0999999405320034e-05;-0.0003429999959252848;-5.399999929991246e-05;-5.2999999333385397e-05;-5.299999932015649e-05;-5.5999999318090955e-05;-5.699999929575277e-05;-4.499999942785638e-05;-0.0001609999979067259;-5.499999930129117e-05;-4.499999941618625e-05;-5.1999999352331514e-05;-4.7999999374318556e-05;-4.2999999444257714e-05;-5.199999930860585e-05;-0.0003649999952244413;-4.999999932751238e-05;-2.899999964799729e-05;-5.2999999276370525e-05;-0.0001989999973836087;-4.499999942442542e-05;-4.5999999395375644e-05;-0.0002559999966206163;-5.1999999307375125e-05;-5.299999930681588e-05;-5.199999929394819e-05;-4.699999937500297e-05;-4.799999937975575e-05;-5.4999999257460055e-05
3;-0.00014299999984391504;-0.00015699999961961737;-0.00016699999981204924;-0.0003439999980147665;-0.00034799999800384475;-0.00016499999960042027;-0.0038459999515882332;-0.00032599999710579376;-0.0006339999942384375;-0.0004579999958297596;-0.00022599999795867322;-0.00022999999795891355;-0.00043999999583839303;-0.00021999999802959781;-0.00026099999754455053;-0.0004389999958854167;-4.7999999554105344e-05;-4.899999945709642e-05;-0.00020499999787946418;-5.0999999457346594e-05;-4.4999999577891007e-05;-5.3999999433776e-05;-0.00012499999860934185;-0.00026599999710436316;-4.9999999389998356e-05;-3.399999961521992e-05;-5.099999945165592e-05;-2.7999999688409934e-05;-5.399999935909925e-05;-5.2999999351593285e-05;-5.299999933514293e-05;-5.5999999362021654e-05;-0.00024999999682102496;-0.00022799999724713025;-4.299999946678753e-05;-5.4999999286010906e-05;-4.4999999434053076e-05;-5.199999939607978e-05;-4.7999999435999413e-05;-4.2999999489766667e-05;-5.199999936584231e-05;-5.3999999356157055e-05;-4.999999936942343e-05;-2.899999966767166e-05;-5.299999934778095e-05;-0.00015899999806965107;-4.4999999447002475e-05;-4.599999945054295e-05;-0.0002559999968727807;-5.19999993480853e-05;-5.2999999360726326e-05;-5.199999931923283e-05;-4.6999999415830166e-05;-4.7999999401358124e-05;-0.00017399999777942125
4;-0.00017199999980418236;-0.00017999999953889227;-0.00018999999977642131;-0.0001839999989502176;-0.00037099999786411014;-0.00018799999954609626;-0.0038629999509264476;-0.00034899999688221177;-0.0006339999941930483;-0.0004579999957910156;-0.00022599999792871704;-0.00022999999794282844;-0.00043999999579853765;-0.0002199999980023447;-0.00026099999754133034;-0.00043899999585080484;-4.799999954482061e-05;-4.899999945444584e-05;-0.00020499999786420599;-0.0001709999981541868;-4.4999999549666696e-05;-5.3999999417024856e-05;-8.499999906614479e-05;-5.399999942188862e-05;-4.999999941539298e-05;-3.3999999610648356e-05;-5.0999999448784785e-05;-2.7999999697034136e-05;-5.3999999333577575e-05;-5.299999935272259e-05;-5.299999935299697e-05;-5.5999999343632495e-05;-0.00016699999789740867;-0.00022799999727406769;-4.299999946401349e-05;-5.499999932905226e-05;-4.499999943279355e-05;-5.199999939149063e-05;-4.7999999417095014e-05;-4.299999947247181e-05;-5.1999999338364666e-05;-5.399999935575787e-05;-4.9999999353848034e-05;-0.00013299999843585888;-5.299999931735084e-05;-0.00035199999555712115;-4.499999941354398e-05;-4.5999999427816566e-05;-5.3999999330468334e-05;-5.199999931614546e-05;-5.2999999339336955e-05;-5.1999999293690284e-05;-4.6999999375654404e-05;-0.00021899999719082007;-0.00017399999768743138
5;-0.0003199999995428174;-0.00032599999901666295;-0.00018199999974036205;-0.00029399999796982893;-0.0001629999988745917;-0.00017999999946311846;-0.0038549999422751884;-0.0001709999981885932;-0.0006339999930169704;-0.00045799999493223426;-0.00022599999752097405;-0.00022999999754297785;-0.0004399999948503654;-0.0002199999975509601;-0.000260999996969873;-0.0004389999948804104;-0.00013299999848689916;-4.899999931637024e-05;-5.2999999315182286e-05;-0.0001709999976420909;-4.499999943546204e-05;-5.399999925649662e-05;-0.0001849999973806557;-0.00016899999767257495;-4.999999925005146e-05;-3.3999999496342154e-05;-0.0001549999977990884;-0.00024199999651617075;-5.399999918171072e-05;-5.299999920880808e-05;-5.299999917890415e-05;-0.00023299999640824734;-0.00016699999740978408;-4.499999934091126e-05;-4.2999999336436397e-05;-0.00014399999768589705;-4.499999929202464e-05;-5.1999999196333354e-05;-4.7999999216787375e-05;-4.2999999311929904e-05;-5.1999999114404594e-05;-5.3999999162001064e-05;-4.999999914874116e-05;-0.0001329999979830674;-0.00021699999630399831;-0.00034299999434349456;-4.499999921610937e-05;-4.5999999253494055e-05;-0.00015299999750053718;-5.199999909381869e-05;-5.299999911522529e-05;-0.0002289999959130303;-4.6999999187242286e-05;-0.0002189999963192605;-5.4999999030037705e-05
6;-0.0003019999994155151;-0.0003079999987313639;-0.00016399999968432828;-0.00027599999737855716;-0.0001449999986259278;-0.00015599999935367803;-0.003834999924201313;-0.0003109999954123824;-0.0006339999904485194;-0.00045799999309074983;-0.00022599999661246131;-0.000229999996612162;-0.0004399999928676752;-0.00021999999658137742;-0.00026099999580090326;-0.00043899999295751133;-4.7999999239942376e-05;-4.8999999007813454e-05;-5.299999902362464e-05;-5.099999900555148e-05;-4.499999917670997e-05;-5.399999893350718e-05;-0.0001549999968337829;-0.0001689999965758398;-0.00034299999229221614;-3.399999922958872e-05;-0.0003709999921017388;-0.00024199999483533;-5.399999880061024e-05;-5.299999880916378e-05;-5.299999883826798e-05;-0.0002329999945621834;-5.699999873874859e-05;-4.499999904117814e-05;-4.2999999043087576e-05;-0.000143999996735789;-4.4999998984341864e-05;-5.1999998761859154e-05;-4.79999988233281e-05;-0.00038899999006703514;-5.199999859209948e-05;-5.3999998671339794e-05;-4.999999862046771e-05;-2.8999999338978466e-05;-0.0002169999941296864;-0.0004859999876432937;-0.00023299999349108273;-4.599999885433857e-05;-0.00015299999616751037;-0.00030999999101637935;-5.2999998620971565e-05;-0.00038899998853698345;-4.699999863999709e-05;-0.0002189999942508905;-5.499999842912651e-05
7;-0.0004699999992969479;-0.00035599999889279293;-0.0003719999994301846;-0.0003659999974413105;-0.0003529999975386384;-0.00036999999884463063;-0.0025069999680233414;-0.000698999992352621;-0.00063399999319379;-0.0004579999950637198;-0.0002259999975794386;-0.00022999999751917153;-0.0004399999949289301;-0.00021999999757887364;-0.00026099999700423225;-0.0004389999949744022;-4.7999999479255665e-05;-4.899999931671331e-05;-5.2999999311228946e-05;-5.0999999297484195e-05;-4.499999941814185e-05;-0.00015999999777753542;-5.499999922111831e-05;-5.399999924663915e-05;-0.0003429999944970535;-0.00020799999673734075;-0.0002669999961092525;-2.7999999584811788e-05;-5.3999999143878e-05;-5.2999999169238475e-05;-5.2999999148016634e-05;-0.000235999996188875;-5.699999909270977e-05;-4.4999999314979034e-05;-0.00016099999739484678;-5.499999915949381e-05;-4.499999928657689e-05;-5.199999915373125e-05;-4.7999999178879466e-05;-0.0002569999955614451;-0.0001609999970480205;-5.39999990916265e-05;-4.999999905143073e-05;-0.0002279999963621162;-0.00021699999599260287;-0.0003419999941462436;-0.00023299999562866603;-4.5999999236481425e-05;-5.399999908029455e-05;-0.00030999999396474985;-5.299999907074842e-05;-5.1999999014873655e-05;-4.699999909323566e-05;-4.7999999145891544e-05;-5.499999897036065e-05
8;-0.0006689999988960802;-0.0005609999981140126;-0.0005709999990317316;-0.0007379999945524112;-0.0005519999959456319;-0.0005699999980903601;-0.0010879999882083273;-0.0007459999919343257;-0.0006339999933059662;-0.00045799999515192127;-0.0002259999976350374;-0.0002299999975688759;-0.00043999999490366645;-0.00021999999758680984;-0.00026099999700255613;-0.00043899999489244325;-0.0002489999971532323;-0.000269999995979449;-0.00023499999680522436;-5.0999999267322985e-05;-4.499999941878052e-05;-0.00035699999477879746;-0.00023599999641308009;-5.399999925178082e-05;-4.999999913437329e-05;-0.0002079999967183037;-5.099999925777003e-05;-2.7999999591301222e-05;-0.00021999999625135102;-0.00025899999565918584;-5.299999909134954e-05;-0.00023599999618272236;-5.699999902338696e-05;-4.499999927552239e-05;-0.00016099999724698876;-5.499999904634092e-05;-4.4999999230187675e-05;-0.0003739999937613726;-4.799999920697432e-05;-4.299999927615173e-05;-0.00030499999451239943;-5.3999999090661706e-05;-0.000239999995625123;-0.00022799999634377186;-5.2999999068412864e-05;-0.00028899999508491943;-4.499999918437897e-05;-4.5999999245297046e-05;-5.399999908698566e-05;-5.1999999068110144e-05;-5.299999908494466e-05;-5.1999999043783005e-05;-4.69999991524515e-05;-4.7999999168686556e-05;-5.4999999022762377e-05
