,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
52,0.247,0.6,0.006,-0.059,-0.288,1.437
53,0.35600000000000004,0.6,0.006,0.108,-0.346,1.446
54,2.324,0.6,0.006,-0.06,1.79,1.429
55,2.1519999999999997,0.6,0.006,-0.003,1.561,1.438
56,0.16899999999999998,0.6,0.0,0.098,-0.529,1.439
57,2.798,1.0,0.006,-0.27,2.074,1.424
58,0.304,1.0,0.006,-0.394,-0.296,1.465
59,0.22899999999999998,1.0,0.006,-0.266,-0.499,1.526
60,0.341,1.0,0.006,-0.32,-0.333,1.566
61,0.413,1.0,0.0,-0.327,-0.26,1.615
62,2.476,1.0,0.006,-0.312,1.794,1.666
63,2.184,1.6,0.006,-0.9,1.49,1.713
64,0.201,1.6,0.006,-1.03,-0.363,1.851
65,0.201,1.6,0.006,-1.098,-0.295,2.009
66,0.37799999999999995,1.6,0.0,-1.14,-0.082,2.178
67,2.628,1.6,0.006,-1.15,2.184,2.352
68,2.628,1.6,0.006,-0.992,2.026,2.529
69,2.628,2.0,0.006,-1.401,2.035,2.681
70,2.628,2.0,0.006,-1.397,2.031,2.896
71,2.628,2.0,0.006,-1.295,1.929,3.11
72,2.628,2.0,0.0,-1.264,1.892,3.309
73,0.129,2.0,0.006,-1.297,-0.568,3.502
74,0.129,2.0,0.006,-1.357,-0.508,3.701
75,0.07200000000000001,2.2,0.006,-1.767,-0.355,3.909
76,0.07200000000000001,2.2,0.006,-1.871,-0.251,4.18
77,0.209,2.2,0.0,-1.736,-0.255,4.467
78,0.07200000000000001,2.2,0.006,-1.723,-0.399,4.733
79,0.07200000000000001,2.2,0.006,-1.614,-0.508,4.998
80,0.057,2.2,0.006,-1.428,-0.709,5.245
81,0.19,2.0,0.006,-1.441,-0.363,5.464
82,0.22399999999999998,2.0,0.0,-1.263,-0.513,5.685
83,0.324,2.0,0.006,-1.332,-0.338,5.879
84,0.364,2.0,0.006,-1.248,-0.382,6.083
85,0.364,2.0,0.006,-1.204,-0.426,6.274
86,0.364,2.0,0.006,-0.933,-0.697,6.459
87,0.47600000000000003,1.8,0.0,-0.994,-0.33,6.602
88,0.47600000000000003,1.8,0.006,-1.078,-0.24,6.754
89,0.47600000000000003,1.8,0.006,-0.979,-0.339,6.92
90,0.591,1.8,0.006,-0.704,-0.499,7.07
91,0.591,1.8,0.006,-0.772,-0.431,7.178
92,0.591,1.8,0.006,-0.903,-0.3,7.296
93,0.342,1.4,0.0,-0.619,-0.439,7.434
94,0.342,1.4,0.006,-0.4,-0.652,7.529
95,0.414,1.4,0.006,-0.265,-0.715,7.591
96,0.057,1.4,0.006,-0.219,-1.118,7.631
97,0.16899999999999998,1.4,0.006,-0.159,-1.066,7.665
98,0.057,1.4,0.0,-0.07,-1.273,7.689
99,0.057,1.0,0.006,0.131,-1.068,7.7
100,0.057,1.0,0.006,0.292,-1.229,7.68
101,0.057,1.0,0.006,0.066,-1.003,7.635
102,0.16899999999999998,1.0,0.006,0.093,-0.918,7.625
103,0.16899999999999998,1.0,0.0,0.114,-0.945,7.611
104,0.057,1.0,0.006,0.084,-1.021,7.593
105,0.057,0.4,0.006,0.663,-1.0,7.58
106,0.057,0.4,0.006,0.587,-0.924,7.479
107,0.057,0.4,0.006,0.669,-1.006,7.389
108,0.16899999999999998,0.4,0.0,0.769,-1.0,7.286
109,0.16899999999999998,0.4,0.006,0.822,-1.047,7.168
110,0.057,0.4,0.006,0.81,-1.147,7.042
111,0.057,0.1,0.006,1.024,-1.061,6.918
112,0.057,0.1,0.006,1.04,-1.077,6.761
113,0.057,0.1,0.006,1.009,-1.046,6.601
114,0.20199999999999999,0.1,0.0,0.924,-0.822,6.447
115,0.439,0.1,0.006,0.898,-0.553,6.305
116,0.506,0.1,0.006,0.992,-0.58,6.167
117,0.5660000000000001,0.0,0.006,0.98,-0.408,6.015
118,0.466,0.0,0.006,0.903,-0.431,5.865
119,0.466,0.0,0.0,0.761,-0.295,5.726
120,0.7879999999999999,0.0,0.006,0.806,-0.012,5.61
121,0.284,0.0,0.006,0.701,-0.411,5.486
122,0.284,0.0,0.006,0.667,-0.377,5.378
123,0.579,0.0,0.006,0.6,-0.015,5.276
124,0.619,0.0,0.0,0.575,0.044,5.184
125,0.527,0.0,0.006,0.651,-0.118,5.096
126,0.7070000000000001,0.0,0.006,0.496,0.217,4.996
127,0.747,0.0,0.006,0.685,0.068,4.92
128,0.887,0.0,0.006,0.789,0.104,4.815
129,0.628,0.0,0.0,0.553,0.075,4.694
130,0.68,0.0,0.006,0.589,0.097,4.609
131,0.785,0.0,0.006,0.601,0.19,4.519
132,3.322,0.0,0.006,0.559,2.769,4.427
133,3.282,0.0,0.006,0.511,2.777,4.341
134,0.6970000000000001,0.0,0.0,0.352,0.345,4.263
135,0.861,0.0,0.006,0.466,0.401,4.209
136,0.642,0.0,0.006,0.544,0.104,4.137
137,0.617,0.0,0.006,0.547,0.076,4.054
138,0.8370000000000001,0.0,0.006,0.366,0.477,3.97
139,0.057,0.0,0.0,0.33,-0.273,3.914
140,0.057,0.0,0.006,0.229,-0.166,3.864
141,0.057,0.0,0.006,0.257,-0.194,3.828
142,0.057,0.0,0.006,0.26,-0.197,3.789
143,0.16899999999999998,0.0,0.006,0.658,-0.483,3.749
