;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26
133;0.0005329999999999999;0.0005329999999999999;0.0005329999999999999;0.0005329999999999999;0.0005329999999999999;0.0005329999999999999;0.0007040000000000001;0.001056;0.0009670000000000001;-0.00283;-0.00019600000000000002;-6e-05;-5.9000000000000004e-05;4.2999999999999995e-05;-0.000446;-0.00032799999999999995;-0.000382;-0.000486;8.7e-05;-0.003;-4e-06;0.00014199999999999998;-0.00014800000000000002;2e-06;0.00018899999999999999;-0.0006709999999999999;-3.3e-05
134;0.000152;0.000152;0.000152;0.000152;0.000152;0.000152;0.00061;0.001208;0.0016469999999999998;-0.00023899999999999998;-0.00029299999999999997;-0.0001;-0.000153;0.000165;-0.000506;-0.000263;-0.000317;-0.000643;0.00023300000000000003;-8.900000000000001e-05;0.000185;-5.5e-05;-0.000508;8.900000000000001e-05;-9.800000000000001e-05;0.00017800000000000002;-3.3e-05
135;4e-05;4e-05;4e-05;4e-05;4e-05;4e-05;0.0006550000000000001;0.001208;0.001251;-0.00040899999999999997;-0.000287;-6.7e-05;-0.00013000000000000002;0.000165;-0.000497;-0.00012;-0.00045799999999999997;-0.000543;0.000415;0.00017999999999999998;0.000185;-4.9000000000000005e-05;-0.000459;0.000109;-0.00010400000000000001;0.00017800000000000002;0.000183
136;0.0005660000000000001;0.0005660000000000001;0.0005660000000000001;0.0005660000000000001;0.0005660000000000001;0.0005660000000000001;-0.001524;0.001208;0.001251;-0.00019;-0.000275;-0.000403;-0.00163;0.000171;-0.00043700000000000005;-0.000175;-0.00043200000000000004;-0.000594;0.000415;0.00022600000000000002;0.000185;0.00014199999999999998;-0.00017800000000000002;-0.000157;0.00018899999999999999;0.000184;8.5e-05
137;0.000652;0.000652;0.000652;0.000652;0.000652;0.000652;-0.0014409999999999998;0.001038;0.0016469999999999998;-0.000165;-0.0005639999999999999;-0.00047200000000000003;2.7999999999999996e-05;4e-06;-0.0006670000000000001;-0.000175;-0.000237;-0.0007750000000000001;0.000415;0.00022;0.000185;3.600000000000001e-05;-8e-05;4.9000000000000005e-05;4.8e-05;0.00017800000000000002;7.9e-05
138;6e-05;6e-05;6e-05;6e-05;6e-05;6e-05;0.000747;0.001208;0.0016469999999999998;-0.00038500000000000003;0.000171;-0.000348;2.7999999999999996e-05;4e-06;-0.00046;0.000264;-0.000237;7.6e-05;0.00042100000000000004;0.000509;-4e-06;3.600000000000001e-05;-0.000134;0.000572;4.8e-05;0.00017800000000000002;0.000183
139;-6.7e-05;-6.7e-05;-6.7e-05;-6.7e-05;-6.7e-05;-6.7e-05;0.0007740000000000001;0.0011970000000000001;0.001653;0.00040100000000000004;0.000171;-0.000231;0.000384;0.000165;-0.00040600000000000006;0.00013900000000000002;-0.000312;0.000303;0.000263;0.000389;-1e-05;0.00014199999999999998;-8e-05;0.00045700000000000005;0.00019500000000000002;4e-06;0.000183
140;2.7000000000000002e-05;2.7000000000000002e-05;2.7000000000000002e-05;2.7000000000000002e-05;2.7000000000000002e-05;2.7000000000000002e-05;0.0007740000000000001;0.0009209999999999999;0.0016469999999999998;0.000395;0.000171;-0.000191;0.00037799999999999997;0.000165;-0.000268;0.00025;-0.00037200000000000004;0.000297;0.000263;0.000389;0.000185;0.00014800000000000002;3.3e-05;0.00045700000000000005;0.00018899999999999999;4e-06;-3.3e-05
141;-0.000365;-0.000365;-0.000365;-0.000365;-0.000365;-0.000365;0.0013650000000000001;0.0007509999999999999;0.0014730000000000001;0.000395;3.8e-05;3.9e-05;0.00037799999999999997;0.000171;-0.00020600000000000002;0.000381;-0.00038700000000000003;0.000297;0.00023300000000000003;0.000298;0.000185;-5.5e-05;-6.7e-05;0.000578;0.00018899999999999999;0.00017800000000000002;-2.7000000000000002e-05
142;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;0.0013650000000000001;-0.0020440000000000002;0.001251;0.000395;3.2e-05;-6.7e-05;0.00037799999999999997;4.2999999999999995e-05;0.00020199999999999998;0.000381;-2.6000000000000002e-05;0.00013600000000000003;0.00023300000000000003;0.000292;0.000185;-5.5e-05;3.3e-05;0.000572;-1e-06;0.000184;0.000183
143;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;0.00017800000000000002;-0.003;0.000246;-0.000509;0.000395;0.000171;0.000132;0.00037799999999999997;0.000171;0.00020199999999999998;0.00034600000000000006;0.00018100000000000004;0.000297;0.000415;0.00035600000000000003;0.000185;0.00014199999999999998;0.00039200000000000004;0.00036200000000000007;0.00018899999999999999;0.000184;0.000183
