,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
95,0.054000000000000006,1.4,0.006,-0.47,-0.87,7.521
96,0.054000000000000006,1.4,0.006,-0.469,-0.871,7.593
97,0.16,1.4,0.006,-0.158,-1.076,7.665
98,0.35700000000000004,1.4,0.006,-0.069,-0.968,7.689
99,0.251,1.0,0.0,0.195,-0.944,7.7
100,0.054000000000000006,1.0,0.006,0.255,-1.195,7.67
101,0.054000000000000006,1.0,0.006,0.105,-1.045,7.631
102,0.114,1.0,0.006,0.089,-0.969,7.615
103,0.149,1.0,0.006,0.153,-0.998,7.601
104,0.195,1.0,0.0,-0.113,-0.692,7.578
105,0.40399999999999997,0.4,0.006,0.697,-0.687,7.595
106,0.501,0.4,0.006,0.704,-0.597,7.488
107,0.366,0.4,0.006,0.841,-0.869,7.38
108,0.8420000000000001,0.4,0.006,1.066,-0.618,7.251
109,0.937,0.4,0.0,0.852,-0.315,7.088
110,0.374,0.4,0.006,0.738,-0.758,6.957
111,0.449,0.1,0.006,0.96,-0.605,6.844
112,0.5489999999999999,0.1,0.006,1.024,-0.569,6.697
113,0.613,0.1,0.006,1.135,-0.616,6.54
114,0.875,0.1,0.006,0.923,-0.142,6.366
115,0.764,0.1,0.0,0.906,-0.242,6.224
116,0.516,0.1,0.006,0.964,-0.542,6.085
117,0.447,0.0,0.006,0.894,-0.441,5.938
118,0.518,0.0,0.006,0.718,-0.194,5.801
119,0.45799999999999996,0.0,0.006,0.636,-0.172,5.691
120,0.574,0.0,0.0,0.787,-0.213,5.593
121,0.529,0.0,0.006,0.627,-0.092,5.472
122,0.659,0.0,0.006,0.708,-0.043,5.376
123,0.415,0.0,0.006,0.653,-0.232,5.268
124,0.718,0.0,0.006,0.513,0.211,5.167
125,0.79,0.0,0.0,0.585,0.205,5.089
126,0.536,0.0,0.006,0.499,0.043,4.999
127,0.47600000000000003,0.0,0.006,0.653,-0.171,4.922
128,0.054000000000000006,0.0,0.006,0.811,-0.751,4.822
129,0.054000000000000006,0.0,0.006,0.465,-0.405,4.698
130,0.054000000000000006,0.0,0.0,0.468,-0.414,4.627
131,0.16,0.0,0.006,0.503,-0.337,4.555
132,0.16,0.0,0.006,0.625,-0.459,4.478
133,0.054000000000000006,0.0,0.006,0.61,-0.55,4.382
134,0.251,0.0,0.006,0.45,-0.193,4.288
135,0.251,0.0,0.0,0.461,-0.21,4.219
136,0.054000000000000006,0.0,0.006,0.468,-0.408,4.149
137,0.16,0.0,0.006,0.401,-0.235,4.077
138,0.16,0.0,0.006,0.341,-0.175,4.015
139,0.054000000000000006,0.0,0.006,0.323,-0.263,3.963
140,0.054000000000000006,0.0,0.0,0.301,-0.247,3.914
141,0.251,0.0,0.006,0.373,-0.116,3.868
142,0.251,0.0,0.006,0.392,-0.135,3.81
143,0.251,0.0,0.006,0.651,-0.394,3.75
