;32;45;68;71;72;81;176;206;223;246;247;262;274;287;312;318;325;335;340;347;385;386;404;456;500;520;537;554;560;561;609;612;617;627;637;674;680;686;699;700;753;776;778;783;811;815;833;858;859;884;894;896;897;898;904
0;-0.0003549999996155209;-0.00036299999919894393;-0.0003729999996016546;-0.00036699999820698274;-0.00035399999825914356;-0.00037099999917762573;-0.004051999955036585;-0.0003619999972619677;-0.000377999997190669;-0.0003759999971144479;-0.00036799999716583855;-0.00031999999757922074;-0.00037499999706474597;-0.00036199999729515526;-0.000371999997106771;-0.0004059999968786401;-4.79999996385137e-05;-4.899999959746665e-05;-5.299999958234245e-05;-5.099999959527509e-05;-4.4999999646861816e-05;-5.399999955860827e-05;-5.499999953984502e-05;-5.399999956189409e-05;-4.999999955937567e-05;-3.399999970817929e-05;-5.099999958584756e-05;-2.7999999766187173e-05;-5.3999999524248446e-05;-5.299999952915917e-05;-5.2999999530813306e-05;-5.599999952152338e-05;-5.699999948320147e-05;-4.4999999599888615e-05;-4.299999960961967e-05;-5.4999999554302466e-05;-4.4999999599222955e-05;-5.199999954881832e-05;-4.7999999575553824e-05;-4.299999961629034e-05;-5.1999999511738805e-05;-5.399999952363241e-05;-4.9999999541232274e-05;-2.8999999740777303e-05;-5.299999952569107e-05;-6.199999946254213e-05;-4.4999999570968464e-05;-4.599999961035328e-05;-5.3999999521145276e-05;-5.199999951620046e-05;-5.299999949444071e-05;-5.199999949879455e-05;-4.6999999543780876e-05;-4.799999956138292e-05;-5.49999994731526e-05
1;-0.00035499999939136035;-0.00036299999872424016;-0.00036699999939397926;-0.0005459999956384598;-0.00034799999724325817;-0.00037099999869424737;-0.00405199993214372;-0.0003619999956123626;-0.0003779999955014966;-0.0003759999953889426;-0.00036199999555136325;-0.000413999994944306;-0.0003749999951902225;-0.0003679999954547936;-0.00037199999526224645;-0.0005659999927485846;-4.799999939303154e-05;-4.8999999314746285e-05;-0.0002349999967253748;-5.0999999270797304e-05;-4.499999936957447e-05;-5.399999923117591e-05;-8.499999875055457e-05;-5.3999999233203385e-05;-0.0001909999969388783;-3.399999948944585e-05;-5.099999924179003e-05;-0.0002899999956568321;-5.399999914496024e-05;-5.29999991644258e-05;-5.2999999150265384e-05;-5.599999912555214e-05;-5.6999999069330514e-05;-4.499999931930487e-05;-0.00016099999735496223;-5.4999999102389396e-05;-4.4999999276894074e-05;-5.199999917848202e-05;-4.799999920556488e-05;-4.299999931436261e-05;-5.1999999136838865e-05;-0.000364999993966465;-4.9999999173154154e-05;-2.8999999542546213e-05;-5.299999913097913e-05;-0.0002589999956708207;-4.4999999246456345e-05;-4.5999999241156816e-05;-0.00025599999570883155;-5.199999912035771e-05;-5.2999999136451415e-05;-5.199999908359739e-05;-4.69999992029643e-05;-4.799999919866958e-05;-5.4999999068047624e-05
2;-0.00034399999942309674;-0.00034599999874145894;-0.0003619999994037043;-0.0005349999956570808;-0.000342999997232967;-0.00035999999871326715;-0.004034999931670036;-0.0003509999956555056;-0.00036699999556236054;-0.00035899999554511237;-0.00035699999557318004;-0.00047799999403978007;-0.00035799999534838305;-0.0003569999955255063;-0.0003549999954204771;-0.0006709999911591122;-4.799999935606165e-05;-4.899999926093699e-05;-0.00023499999666047933;-5.099999926843583e-05;-4.4999999387868855e-05;-5.3999999216393e-05;-0.00012499999811274937;-5.399999919701083e-05;-0.00019099999689263554;-3.399999947412298e-05;-5.099999922455337e-05;-0.00034299999474454214;-5.39999991132866e-05;-5.2999999130354615e-05;-5.299999913771652e-05;-5.5999999094310176e-05;-5.6999999049605164e-05;-4.499999927945132e-05;-0.0001609999973178161;-5.499999914790048e-05;-4.4999999263025685e-05;-5.1999999155180116e-05;-4.799999921477218e-05;-4.299999929100644e-05;-5.1999999121440734e-05;-0.00036499999387774277;-4.999999914700568e-05;-2.8999999545564462e-05;-5.299999910143318e-05;-0.00019899999663491636;-4.4999999214088106e-05;-4.599999922759827e-05;-0.00025599999565947417;-5.199999911623459e-05;-5.299999911660245e-05;-5.199999907746127e-05;-4.6999999193486206e-05;-4.7999999202271446e-05;-5.4999999075173956e-05
3;-0.0002579999995753319;-0.00027199999908519346;-0.0002819999995493901;-0.0004589999963665091;-0.0004629999963213847;-0.0002799999990325045;-0.003960999934375353;-0.00044099999447336474;-0.0005029999939413631;-0.0002849999965655365;-0.00027699999666197105;-0.0007849999899697973;-0.0002839999964157579;-0.00027699999663276324;-0.0004509999942788962;-0.0006909999911006403;-4.799999941965844e-05;-4.899999928754975e-05;-0.0002049999971904759;-5.099999927687874e-05;-4.499999940801245e-05;-5.399999923515495e-05;-0.00012499999817051915;-0.0002659999961876454;-4.9999999186995716e-05;-3.3999999479834776e-05;-5.0999999272553386e-05;-2.7999999602301348e-05;-5.3999999127466744e-05;-5.299999915193591e-05;-5.2999999142410936e-05;-5.5999999157849214e-05;-0.00024999999589113203;-0.00022799999639519587;-4.2999999296789834e-05;-5.499999911898895e-05;-4.499999926657212e-05;-5.1999999205367726e-05;-4.7999999265662965e-05;-4.29999993166871e-05;-5.199999917449518e-05;-5.399999915825318e-05;-4.999999919403842e-05;-2.8999999573617662e-05;-5.299999913448181e-05;-0.0001589999974807359;-4.4999999255648814e-05;-4.5999999263847474e-05;-0.00025599999591634296;-5.199999914213071e-05;-5.299999915524105e-05;-5.1999999121152594e-05;-4.699999922647162e-05;-4.7999999228259115e-05;-0.00017399999709938083
4;-0.00025599999957906733;-0.0002639999990790712;-0.0002739999995377186;-0.0002679999978554008;-0.00045499999634853713;-0.0002719999990584016;-0.003946999933113054;-0.0004329999944191024;-0.0005009999938056942;-0.00027699999657023047;-0.00026899999666748646;-0.0007919999896073953;-0.0002759999963768152;-0.00026899999660347815;-0.00044299999418283086;-0.0009679999867225834;-4.7999999344190576e-05;-4.8999999274320764e-05;-0.00020499999707961064;-0.00017099999750319622;-4.4999999388759954e-05;-5.399999919959442e-05;-8.499999872237377e-05;-5.39999992166806e-05;-4.999999918608238e-05;-3.3999999471015896e-05;-5.0999999251695946e-05;-2.7999999588593786e-05;-5.399999913859768e-05;-5.2999999157433594e-05;-5.299999913650983e-05;-5.599999911252463e-05;-0.00016699999721615634;-0.00022799999632523038;-4.29999992949404e-05;-5.499999907405054e-05;-4.4999999262347314e-05;-5.19999991661834e-05;-4.799999921234773e-05;-4.299999929341443e-05;-5.199999911135608e-05;-5.399999912316888e-05;-4.999999915866901e-05;-0.00013299999791576773;-5.299999909071382e-05;-0.0003519999940772346;-4.4999999242354375e-05;-4.599999923534566e-05;-5.3999999106033883e-05;-5.1999999101030635e-05;-5.299999910650151e-05;-5.1999999070568586e-05;-4.699999917927572e-05;-0.0002189999962628429;-0.00017399999693143314
5;-0.0004289999991417137;-0.00043499999817807675;-0.00029099999942796255;-0.00040299999621742216;-0.000271999997448229;-0.0002889999987831447;-0.003963999922819988;-0.0002799999958380258;-0.00029599999582670085;-0.0002939999957576665;-0.00028599999586804856;-0.0008979999862987869;-0.00029299999550278953;-0.0002799999958391987;-0.00028999999556945656;-0.0009659999843673897;-0.00013299999788650327;-4.89999991333264e-05;-5.299999910522056e-05;-0.00017099999694460504;-4.499999926977222e-05;-5.399999904020419e-05;-0.00018499999659391848;-0.00016899999696246153;-4.9999999036110945e-05;-3.399999933908646e-05;-0.00015499999712975947;-0.000241999995491235;-5.399999894313742e-05;-5.299999897932044e-05;-5.299999895893667e-05;-0.0002329999953451132;-0.0001669999966441589;-4.499999913819629e-05;-4.299999915060073e-05;-0.00014399999706674366;-4.499999909995719e-05;-5.1999998955586716e-05;-4.799999902707824e-05;-4.299999911482382e-05;-5.199999887337795e-05;-5.399999890830243e-05;-4.9999998884002544e-05;-0.00013299999739196746;-0.00021699999526487106;-0.0003429999927675181;-4.499999902520367e-05;-4.599999904014748e-05;-0.00015299999678949206;-5.1999998855053765e-05;-5.2999998849221886e-05;-0.00022899999478269905;-4.699999895708547e-05;-0.00021899999528037333;-5.499999875970067e-05
6;-0.0004799999987685545;-0.00048599999737260674;-0.00034199999911019096;-0.00045399999448405035;-0.0003229999960827669;-0.00033399999820448204;-0.004012999902323025;-0.0004889999907049307;-0.0003469999936940426;-0.000344999993581968;-0.00033099999384967856;-0.0006709999871220877;-0.0003439999932076742;-0.0003369999935166317;-0.00034099999327651635;-0.000339999993359364;-4.799999905087534e-05;-4.899999881285961e-05;-5.2999998799105325e-05;-5.0999998775148345e-05;-4.499999897824728e-05;-5.399999872147718e-05;-0.0001549999961823977;-0.00016899999586905993;-0.00034299999074181587;-3.399999908370886e-05;-0.00037099999049335406;-0.00024199999378212873;-5.399999856832123e-05;-5.2999998584162407e-05;-5.299999858176855e-05;-0.00023299999349281724;-5.6999998475016535e-05;-4.499999884395442e-05;-4.299999885444729e-05;-0.00014399999611690545;-4.499999878376435e-05;-5.199999852796934e-05;-4.7999998599842634e-05;-0.00038899998818656703;-5.199999833585315e-05;-5.399999842394289e-05;-4.9999998341381475e-05;-2.899999920429764e-05;-0.0002169999930497942;-0.0004859999852917713;-0.0002329999922986748;-4.599999861900367e-05;-0.00015299999542093013;-0.00030999998937735536;-5.2999998354650874e-05;-0.0003889999864467375;-4.6999998403337674e-05;-0.00021899999317413573;-5.4999998125870875e-05
7;-0.0005559999988504153;-0.00044199999809809776;-0.0004579999990558042;-0.0004519999956889676;-0.00043899999580432873;-0.000455999998025899;-0.002592999955855981;-0.0007849999881708389;-0.000462999993384175;-0.0004609999931136603;-0.0005919999911275061;-0.00045399999322480775;-0.00045999999275737885;-0.00045299999315797946;-0.00045099999293764877;-0.0004559999929770172;-4.799999928181062e-05;-4.8999999096450966e-05;-5.299999907045303e-05;-5.0999999067907516e-05;-4.499999924991711e-05;-0.00015999999707042576;-5.499999897657839e-05;-5.399999901515952e-05;-0.0003429999928288521;-0.00020799999575306637;-0.0002669999949025317;-2.799999946653024e-05;-5.399999888246088e-05;-5.2999998890856496e-05;-5.299999889289441e-05;-0.00023599999503620434;-5.699999880810627e-05;-4.499999910875017e-05;-0.00016099999662110573;-5.4999998885346114e-05;-4.499999906762598e-05;-5.1999998902531655e-05;-4.799999895280773e-05;-0.000256999994255357;-0.00016099999618556307;-5.399999882494769e-05;-4.999999880184905e-05;-0.00022799999526022568;-0.0002169999948407268;-0.00034199999241904376;-0.00023299999436997033;-4.599999897039837e-05;-5.399999881822004e-05;-0.0003099999922721413;-5.2999998822181247e-05;-5.199999872624608e-05;-4.699999884931134e-05;-4.799999891507343e-05;-5.499999867197786e-05
8;-0.0006239999985406449;-0.0005159999975341471;-0.0005259999987741676;-0.0006929999926263944;-0.0005069999946302523;-0.0005239999975048209;-0.0010429999834936229;-0.0007009999886092409;-0.0007049999888850865;-0.0005289999913925803;-0.0006599999892240578;-0.0006189999899502144;-0.0005219999908640267;-0.0006429999891859077;-0.000524999990849394;-0.0006409999888008687;-0.0002489999957199998;-0.00026999999426779975;-0.00023499999538982162;-5.099999892563432e-05;-4.499999917467553e-05;-0.00035699999254277994;-0.0002359999949048343;-5.399999891249356e-05;-4.999999881537124e-05;-0.0002079999953443109;-5.09999989416127e-05;-2.799999941310868e-05;-0.00021999999472777906;-0.00025899999389414514;-5.299999872632497e-05;-0.00023599999461763925;-5.69999986310733e-05;-4.499999896789165e-05;-0.0001609999961251831;-5.499999867920066e-05;-4.4999998929352546e-05;-0.0003739999912248296;-4.799999887462245e-05;-4.29999989833371e-05;-0.0003049999923297983;-5.399999874305886e-05;-0.00023999999390678485;-0.000227999994818057;-5.299999867049048e-05;-0.0002889999930932422;-4.499999887186896e-05;-4.599999891306214e-05;-5.399999872651954e-05;-5.199999867788939e-05;-5.29999987122567e-05;-5.199999867389663e-05;-4.699999881873143e-05;-4.799999884927219e-05;-5.4999998610722894e-05
