;32;45;68;71;72;81;176;206;223;246;247;262;274;287;312;318;325;335;340;347;385;386;404;456;500;520;537;554;560;561;609;612;617;627;637;674;680;686;699;700;753;776;778;783;811;815;833;858;859;884;894;896;897;898;904
0;1.5999999991667228e-05;8.999999996922887e-06;0.0010319999999923242;0.00020499999998036097;0.000549999999949975;-0.0006369999999649693;-0.0007389999998020522;-0.00029499999993789545;0.00044399999993325224;-0.0004579999998789135;-0.00022599999994631705;-9.199999996899548e-05;-5.5999999992754025e-05;-4.8999999980395766e-05;-5.299999999628758e-05;-8.699999997145968e-05;-4.800000000878612e-05;-4.8999999985775307e-05;-5.299999997660425e-05;-5.099999998418788e-05;-4.5000000006041855e-05;-5.399999999036981e-05;-5.4999999966636004e-05;-5.3999999982233495e-05;-4.999999997188668e-05;-3.399999998399503e-05;-5.099999998482807e-05;-2.7999999989839145e-05;-5.3999999973553434e-05;-5.299999998093824e-05;-5.299999997282276e-05;-5.5999999987739794e-05;-5.699999997337112e-05;-4.4999999976087666e-05;-4.2999999983284836e-05;-5.499999996646164e-05;-4.4999999994472815e-05;-5.199999998140472e-05;-4.799999998169568e-05;-4.299999997622133e-05;-5.199999997888699e-05;-5.399999998182394e-05;-4.999999999610647e-05;-2.9000000004090773e-05;-5.299999998449934e-05;-6.19999999938507e-05;-4.4999999962789764e-05;-4.599999998863064e-05;-5.399999996828724e-05;-5.199999997465032e-05;-5.299999997538197e-05;-5.199999998484222e-05;-4.6999999972754776e-05;-4.799999996880389e-05;-5.4999999963656786e-05
1;-0.0005279999996828063;-0.0005359999993168839;-0.0003809999997532705;-0.0005349999985712937;-0.00045399999877749855;-0.0006439999991444261;-0.0007849999969123217;-0.0007759999968531986;-0.0006339999974832561;-0.0004579999981814487;-0.0002259999991194516;-9.199999964537482e-05;-5.599999979447785e-05;-4.899999982300233e-05;-5.2999999800120025e-05;-0.0002469999990169763;-4.799999981587749e-05;-4.89999997357783e-05;-0.00023499999888795215;-5.099999975482889e-05;-4.4999999826231167e-05;-5.399999972753895e-05;-8.49999995548657e-05;-5.399999973164844e-05;-0.0001909999988657835;-3.399999980293358e-05;-5.099999973233111e-05;-0.00028999999846033415;-5.3999999690108535e-05;-5.299999969868151e-05;-5.2999999679826446e-05;-5.599999968922906e-05;-5.6999999680591685e-05;-4.499999974010955e-05;-0.00016099999903315413;-5.499999968355941e-05;-4.499999972871374e-05;-5.19999996976039e-05;-4.7999999696193095e-05;-4.299999974283096e-05;-5.1999999686054804e-05;-0.00036499999777024844;-4.999999969097496e-05;-2.899999983934649e-05;-5.2999999677782325e-05;-0.0002589999983959089;-4.49999997127499e-05;-4.599999970298714e-05;-0.00025599999840301117;-5.1999999664643695e-05;-5.2999999676884314e-05;-5.199999967512558e-05;-4.699999970218736e-05;-4.799999970177424e-05;-5.49999996452104e-05
2;-0.000530999999641859;-0.0005329999992559252;-0.00038099999974660335;-0.0005349999984512397;-0.0004539999986832903;-0.00064399999908622;-0.0007849999966801935;-0.0007759999965924612;-0.0006339999972869258;-0.00045799999804501773;-0.00022599999905012442;-0.00017399999925476824;-5.5999999752274026e-05;-4.899999980699075e-05;-5.2999999773065244e-05;-0.0003629999983977957;-4.799999979300339e-05;-4.899999973682748e-05;-0.00023499999878012008;-5.099999973290971e-05;-4.499999973612223e-05;-5.399999970518383e-05;-0.0001249999992881903;-5.399999970564994e-05;-0.0001909999988015086;-3.399999979733302e-05;-5.0999999715714845e-05;-0.0003429999980276315;-5.399999964685889e-05;-5.299999967484982e-05;-5.2999999675546795e-05;-5.59999996487476e-05;-5.699999963994223e-05;-4.499999973883843e-05;-0.0001609999989603539;-5.4999999690855555e-05;-4.499999971522356e-05;-5.1999999684538e-05;-4.799999968770675e-05;-4.29999997263804e-05;-5.1999999657964345e-05;-0.0003649999976210686;-4.999999966495586e-05;-2.899999981006111e-05;-5.29999996688184e-05;-0.0001989999987283244;-4.4999999691812174e-05;-4.599999969552601e-05;-0.00025599999829851403;-5.19999996591068e-05;-5.2999999650251125e-05;-5.199999963824898e-05;-4.699999969757589e-05;-4.799999968112145e-05;-5.499999962867226e-05
3;-0.0005249999996152554;-0.0005389999991587493;-0.0003809999997164269;-0.0005349999982514859;-0.00045399999853139105;-0.0006439999989970702;-0.000784999996236468;-0.0007759999960069932;-0.0006339999969292768;-0.0004579999977759416;-0.00022599999890566335;-0.0005549999971632172;-5.599999972589092e-05;-4.899999977067401e-05;-0.0002229999989154301;-0.0004629999976684673;-4.799999976681584e-05;-4.8999999693993754e-05;-0.00020499999884134268;-5.099999970828546e-05;-4.4999999721937545e-05;-5.399999968146072e-05;-0.00012499999920758474;-0.00026599999839385544;-4.999999965633756e-05;-3.3999999794814366e-05;-5.0999999685892786e-05;-2.7999999836984602e-05;-5.3999999615426454e-05;-5.299999963715198e-05;-5.299999962510044e-05;-5.5999999626767765e-05;-0.0002499999981697619;-0.00022799999846034367;-4.2999999694578407e-05;-5.4999999650475285e-05;-4.499999968935541e-05;-5.199999966449307e-05;-4.7999999667043066e-05;-4.29999997061606e-05;-5.1999999632150976e-05;-5.399999965253032e-05;-4.999999962879343e-05;-2.89999998252483e-05;-5.2999999621672884e-05;-0.00015899999887152155;-4.4999999694705015e-05;-4.5999999694105144e-05;-0.0002559999982095495;-5.1999999619996656e-05;-5.299999964336038e-05;-5.199999961424931e-05;-4.6999999655525365e-05;-4.799999967510156e-05;-0.00017399999871818098
4;-0.0005279999995633218;-0.0005359999990488456;-0.0003809999996869251;-0.0005349999980295272;-0.0004539999983429767;-0.0006439999988693604;-0.0007849999957578359;-0.0007759999955352251;-0.0006339999965723559;-0.00045799999752224835;-0.00022599999878965697;-0.0005699999967455321;-5.5999999679483464e-05;-4.899999975009674e-05;-0.00022299999878691657;-0.000753999995574937;-4.799999973189568e-05;-4.899999964916786e-05;-0.00020499999869355077;-0.00017099999885764869;-4.4999999733284276e-05;-5.3999999627026854e-05;-8.499999941250503e-05;-5.399999964425112e-05;-4.999999962743183e-05;-3.399999975203829e-05;-5.09999996546748e-05;-2.79999998165726e-05;-5.399999957991007e-05;-5.2999999608835246e-05;-5.2999999598434e-05;-5.599999958277274e-05;-0.00016699999867654747;-0.00022799999826089013;-4.299999966477419e-05;-5.4999999596912506e-05;-4.499999965352026e-05;-5.199999960875534e-05;-4.799999962310447e-05;-4.2999999675342146e-05;-5.199999958301944e-05;-5.399999957590296e-05;-4.9999999594635126e-05;-0.00013299999901672426;-5.29999995728253e-05;-0.0003519999971516233;-4.499999960866686e-05;-4.5999999641258724e-05;-5.399999957328449e-05;-5.199999957488211e-05;-5.299999960310068e-05;-5.199999956399676e-05;-4.699999960839311e-05;-0.00021899999821221416;-0.0001739999985282131
5;-0.0005289999994463205;-0.0005349999988379019;-0.0003809999996019248;-0.0005349999974967838;-0.00045399999787355225;-0.000643999998574674;-0.0007849999946187001;-0.000775999994288932;-0.0006339999956242864;-0.00045799999683975734;-0.00022599999844865725;-0.0006589999951488201;-5.5999999606991125e-05;-4.899999966325294e-05;-5.2999999641928206e-05;-0.0007289999944715732;-0.00013299999899365193;-4.899999955650455e-05;-5.299999954933761e-05;-0.00017099999847713866;-4.4999999599759175e-05;-5.399999952272321e-05;-0.00018499999827214454;-0.00016899999847757517;-4.999999950717229e-05;-3.39999996680245e-05;-0.0001549999985413235;-0.00024199999771619177;-5.3999999457256786e-05;-5.299999946382533e-05;-5.2999999456373225e-05;-0.00023299999761049924;-0.00016699999828064958;-4.499999957003594e-05;-4.2999999562595223e-05;-0.000143999998536219;-4.499999953895105e-05;-5.199999945551618e-05;-4.799999948815675e-05;-4.299999953228026e-05;-5.199999940464284e-05;-5.399999942474748e-05;-4.9999999411356583e-05;-0.00013299999865214602;-0.00021699999750341583;-0.00034299999620438816;-4.4999999492882855e-05;-4.599999950958498e-05;-0.0001529999983204536;-5.1999999382117326e-05;-5.299999940742964e-05;-0.0002289999972198409;-4.6999999442647276e-05;-0.0002189999975358152;-5.499999934459617e-05
6;-0.000528999999385964;-0.0005349999987216651;-0.00038099999953779945;-0.000534999997189419;-0.000453999997615034;-0.0006439999984231389;-0.0007849999939728039;-0.0007759999937552197;-0.0006339999951093038;-0.00045799999643792236;-0.00022599999824902576;-0.0003809999969697021;-5.59999995625885e-05;-4.8999999632368976e-05;-5.2999999597662244e-05;-5.1999999582873025e-05;-4.7999999620904476e-05;-4.899999945076291e-05;-5.299999945461883e-05;-5.099999946111091e-05;-4.499999958825115e-05;-5.39999994317589e-05;-0.00015499999825337795;-0.00016899999811848337;-0.00034299999567743327;-3.399999956325666e-05;-0.00037099999560122576;-0.00024199999712924464;-5.399999932644834e-05;-5.299999935073788e-05;-5.299999933753031e-05;-0.00023299999691354486;-5.699999927521143e-05;-4.4999999472021544e-05;-4.2999999453156114e-05;-0.0001439999981434149;-4.499999942620064e-05;-5.1999999295302764e-05;-4.799999933935937e-05;-0.0003889999942443874;-5.199999917187307e-05;-5.399999923330168e-05;-4.9999999188583496e-05;-2.899999961362792e-05;-0.00021699999656470882;-0.0004859999928128911;-0.00023299999617548773;-4.599999933350523e-05;-0.00015299999777773713;-0.0003099999946398287;-5.2999999192443736e-05;-0.0003889999931818814;-4.699999919936467e-05;-0.0002189999966417931;-5.499999906157218e-05
7;-0.0005889999995021442;-0.00047499999918236476;-0.00038099999968508935;-0.0005349999980363073;-0.000453999998343698;-0.0006439999988713883;-0.0007849999957944872;-0.0007759999957562072;-0.0006339999965845332;-0.00045799999751944666;-0.00022599999878323383;-5.199999972406412e-05;-5.5999999688820064e-05;-4.8999999715290114e-05;-5.299999970207868e-05;-5.199999972632555e-05;-4.79999997457321e-05;-4.899999961313024e-05;-5.29999996343876e-05;-5.099999960429782e-05;-4.4999999694086295e-05;-0.0001599999988144902;-5.499999958059524e-05;-5.3999999600664926e-05;-0.0003429999969665606;-0.00020799999820215803;-0.0002669999979079358;-2.799999977910608e-05;-5.3999999526738214e-05;-5.2999999530694864e-05;-5.299999954314177e-05;-0.00023599999788167624;-5.699999948637617e-05;-4.4999999632429744e-05;-0.00016099999857199717;-5.499999954001079e-05;-4.499999960354764e-05;-5.199999952476247e-05;-4.799999953412371e-05;-0.0002569999975124907;-0.00016099999830311576;-5.399999951958144e-05;-4.999999946957501e-05;-0.0002279999979868293;-0.00021699999772502044;-0.0003419999967334238;-0.00023299999751179738;-4.599999956073488e-05;-5.399999948753918e-05;-0.00030999999652758944;-5.299999945602199e-05;-5.1999999433362304e-05;-4.6999999467633766e-05;-4.799999950886518e-05;-5.499999940793662e-05
8;-0.0005859999993571614;-0.00047799999893648084;-0.00038099999958984745;-0.0005349999974440574;-0.00045399999783687884;-0.0006439999985479421;-0.0007769999945450592;-0.0007759999944037514;-0.0006339999955363367;-0.00045799999675289415;-0.00022599999841718628;-0.00014199999900344965;-5.59999995956607e-05;-0.00017099999874778306;-5.2999999619575414e-05;-0.00016899999874087768;-0.00024899999817007634;-0.00026999999721185843;-0.00023499999783413455;-5.0999999510037335e-05;-4.4999999593776764e-05;-0.0003569999963951017;-0.00023599999750838197;-5.39999994783152e-05;-4.999999942613663e-05;-0.00020799999770811377;-5.0999999491262836e-05;-2.799999972265897e-05;-0.00021999999736275946;-0.0002589999969495443;-5.2999999366445025e-05;-0.00023599999732900676;-5.699999931843812e-05;-4.499999950659175e-05;-0.00016099999805601128;-5.4999999354911256e-05;-4.49999994705217e-05;-0.0003739999956333705;-4.799999945620766e-05;-4.299999948127473e-05;-0.0003049999961231099;-5.399999936301724e-05;-0.00023999999689850961;-0.00022799999745463362;-5.299999933455583e-05;-0.00028899999649726086;-4.4999999419859114e-05;-4.599999945059023e-05;-5.399999935931576e-05;-5.199999933521338e-05;-5.299999936127459e-05;-5.1999999320967564e-05;-4.6999999402556983e-05;-4.799999941686161e-05;-5.499999929484398e-05
