;32;45;68;71;72;81;176;206;223;246;247;262;274;287;312;318;325;335;340;347;385;386;404;456;500;520;537;554;560;561;609;612;617;627;637;674;680;686;699;700;753;776;778;783;811;815;833;858;859;884;894;896;897;898;904
0;-0.0005739999998164533;0.00038799999973784593;0.0010319999997218143;0.00020499999969870878;0.0005499999992060346;-0.0006369999995382916;-0.0007389999979249099;-0.0002949999991989887;0.0004439999989663914;-0.00045799999871720193;-0.00022599999937008327;-0.00022999999936693224;-0.0004399999985485864;-0.00021999999931174513;-0.00026099999914954596;-0.0004389999985471949;-0.00022899999927895095;-0.0003519999983055524;-0.0004739999979854047;-0.000412999998094946;-0.00023599999901938236;-0.0002019999990621578;-0.0004529999977504371;-0.0004219999980864892;-0.00024499999867051193;-0.00021799999897716694;-0.0002399999989202943;-2.799999987014695e-05;-5.399999971089198e-05;-5.29999997179614e-05;-5.299999970569497e-05;-5.5999999745287285e-05;-5.699999969697568e-05;-4.4999999765290846e-05;-4.299999977243576e-05;-5.4999999704191065e-05;-4.499999975730449e-05;-5.1999999754316e-05;-4.799999976893048e-05;-4.299999978352626e-05;-5.199999973589313e-05;-5.399999974639472e-05;-4.999999973684866e-05;-2.899999986997969e-05;-5.2999999731918234e-05;-6.199999970727809e-05;-4.4999999764614846e-05;-4.5999999764272466e-05;-5.399999974319451e-05;-5.199999972787351e-05;-5.299999973812599e-05;-5.19999997282934e-05;-4.699999975467795e-05;-4.799999976004562e-05;-5.499999969703689e-05
1;-0.0005969999989364456;-0.0004539999983283063;-0.00038099999932259215;-0.0005349999956420513;-0.00045399999631942737;-0.000643999997580052;-0.000784999990601976;-0.0007759999904345335;-0.000633999992382218;-0.0004579999944930802;-0.00022599999730156466;-0.00022999999721596678;-0.0004399999940829084;-0.000219999997180981;-0.00026099999652227994;-0.00043899999410351265;-0.00022899999695695218;-0.0003519999936513267;-0.0004739999921647761;-0.0004889999913007106;-0.00023599999626157232;-0.00020199999641373265;-0.00045299999158494343;-0.0005269999905933734;-0.0002449999951545812;-0.00021799999597131621;-0.00023999999572378008;-0.00028999999479696517;-5.399999892215303e-05;-5.2999998944800175e-05;-5.299999895783744e-05;-5.5999998963299834e-05;-5.6999998886544043e-05;-4.499999913056978e-05;-0.0001609999967649237;-5.499999891850984e-05;-4.499999910011799e-05;-5.1999999027791037e-05;-4.7999999071041655e-05;-4.299999917248971e-05;-5.199999895657333e-05;-0.0003649999928198179;-4.9999999001088966e-05;-2.8999999465942986e-05;-5.2999998939230175e-05;-0.00025899999485282256;-4.499999910879558e-05;-4.599999908495763e-05;-0.00025599999490335656;-5.199999895198757e-05;-5.299999897197695e-05;-5.1999998947100584e-05;-4.6999999052420756e-05;-4.7999999062342416e-05;-5.499999889644784e-05
2;-0.0005969999989304756;-0.0004539999983218756;-0.00038099999931502724;-0.0005349999956594788;-0.00045399999632727146;-0.0006439999976010079;-0.0007849999906407844;-0.0007759999904635739;-0.0006339999923984595;-0.00045799999450862124;-0.00022599999730709964;-0.00022999999722872027;-0.0004399999941061943;-0.00021999999719644206;-0.00026099999654503875;-0.00043899999410381725;-0.00022899999697372083;-0.00035199999366292964;-0.00047399999216079977;-0.0004889999913184667;-0.00023599999627995543;-0.00020199999644123534;-0.00045299999160335394;-0.0005269999906318501;-0.00024499999515684184;-0.00021799999599392828;-0.00023999999572067712;-0.0003429999938269349;-5.399999892101558e-05;-5.2999998971875035e-05;-5.2999998956547926e-05;-5.599999895907061e-05;-5.6999998873725386e-05;-4.49999991478933e-05;-0.00016099999677880592;-5.4999998898236946e-05;-4.499999910412926e-05;-5.199999903411649e-05;-4.799999908157891e-05;-4.299999918428113e-05;-5.199999896868605e-05;-0.000364999992861969;-4.999999900223025e-05;-2.8999999445432974e-05;-5.2999998954174736e-05;-0.00019899999607081957;-4.499999910785172e-05;-4.599999909786617e-05;-0.0002559999949519181;-5.1999998957712145e-05;-5.299999899516834e-05;-5.199999892739847e-05;-4.699999905556718e-05;-4.7999999065445464e-05;-5.4999998909759054e-05
3;-0.0005969999990067311;-0.00045399999843289085;-0.0003809999993599874;-0.0005349999959565213;-0.0004539999965847261;-0.0006439999977584767;-0.0007849999913081842;-0.0007759999911272597;-0.0006339999929247986;-0.00045799999488058737;-0.00022599999748675002;-0.0002299999974110617;-0.00043999999451767633;-0.00021999999739007018;-0.00026099999678299614;-0.00043899999452983856;-0.00022899999720955475;-0.0003519999940927602;-0.00047399999279149573;-0.000488999991980256;-0.00023599999656167653;-0.00020199999669958914;-0.00045299999214420473;-0.0005269999913950248;-0.0002449999953759717;-0.00021799999636694373;-0.0002399999961487237;-2.79999995445481e-05;-5.399999897642777e-05;-5.299999899657657e-05;-5.2999998997357337e-05;-5.59999990578534e-05;-0.00024999999516793134;-0.00022799999580855706;-4.299999918632981e-05;-5.499999899446992e-05;-4.499999914661436e-05;-5.199999911058863e-05;-4.7999999173899976e-05;-4.299999926142911e-05;-5.1999999086750886e-05;-5.399999905306629e-05;-4.999999909325939e-05;-2.8999999509092755e-05;-5.2999999050250966e-05;-0.0001589999971957557;-4.499999917976594e-05;-4.5999999189032076e-05;-0.0002559999954448813;-5.199999905540011e-05;-5.2999999063384165e-05;-5.1999999035354146e-05;-4.699999914049123e-05;-4.799999914670146e-05;-0.00017399999678253437
4;-0.0005969999989464934;-0.0004539999983589266;-0.0003809999993470979;-0.0005349999957606835;-0.0004539999963967437;-0.0006439999976508562;-0.000784999990875295;-0.0007759999906979855;-0.0006339999926019582;-0.0004579999946360874;-0.0002259999973709795;-0.00022999999729418147;-0.0004399999942340351;-0.0002199999972793628;-0.00026099999660502755;-0.0004389999942641545;-0.0002289999970427114;-0.0003519999937883321;-0.0004739999923908202;-0.000488999991549767;-0.00023599999637295474;-0.00020199999652396734;-0.0004529999917524934;-0.0005269999908983549;-0.00024499999517789775;-0.00021799999612664598;-0.00023999999592338853;-2.7999999527262136e-05;-5.399999895093532e-05;-5.2999998969448495e-05;-5.2999998959071346e-05;-5.5999998990551215e-05;-0.00016699999667437956;-0.0002279999956374226;-4.2999999157531396e-05;-5.499999891430479e-05;-4.499999912439962e-05;-5.1999999059860795e-05;-4.7999999110192026e-05;-4.2999999196703025e-05;-5.199999900721229e-05;-5.399999900171178e-05;-4.9999999018545305e-05;-0.00013299999761726822;-5.299999898785419e-05;-0.0003519999932347021;-4.499999912758414e-05;-4.599999912440774e-05;-5.399999898491854e-05;-5.199999898014959e-05;-5.2999998979364697e-05;-5.19999989551556e-05;-4.69999990742919e-05;-0.00021899999574198826;-0.00017399999651284385
5;-0.0005969999987854876;-0.0004539999980956259;-0.0003809999992349568;-0.0005349999950701721;-0.0004539999958213622;-0.000643999997266641;-0.0007849999893426797;-0.0007759999891606917;-0.0006339999913450066;-0.0004579999937368352;-0.00022599999692924692;-0.0002299999968387174;-0.0004399999932451073;-0.00021999999676901628;-0.00026099999602688183;-0.0004389999932505641;-0.00022899999650042037;-0.0003519999926453955;-0.000473999990949531;-0.0004889999899627298;-0.00023599999567698287;-0.0002019999958680699;-0.00045299999025672383;-0.0005269999891225756;-0.0002449999943738335;-0.00021799999527073215;-0.00023999999504823103;-0.0002419999949784114;-5.399999874705396e-05;-5.299999879574148e-05;-5.299999878027241e-05;-0.0002329999948508062;-0.00016699999610029768;-4.499999899722328e-05;-4.299999900919795e-05;-0.00014399999661810753;-4.499999895055555e-05;-5.1999998841761175e-05;-4.79999988945133e-05;-4.299999900745325e-05;-5.199999875294837e-05;-5.399999877320939e-05;-4.999999878390133e-05;-0.00013299999709678168;-0.0002169999947359069;-0.0003429999919057614;-4.499999890212681e-05;-4.5999998915201035e-05;-0.00015299999642544732;-5.199999873710117e-05;-5.299999875328726e-05;-0.0002289999942017972;-4.699999884585003e-05;-0.00021899999477340153;-5.499999863900974e-05
6;-0.0005969999984915857;-0.00045399999762467543;-0.00038099999904101943;-0.0005349999938298273;-0.00045399999477578124;-0.0006439999966101807;-0.0007849999866920691;-0.0007759999864857804;-0.0006339999891836772;-0.00045799999218883614;-0.00022599999617429543;-0.00022999999606256228;-0.0004399999914732322;-0.00021999999592164677;-0.00026099999498192225;-0.0004389999915043246;-0.00022899999560191717;-0.0003519999906395406;-0.0004739999883912871;-0.0004889999871964962;-0.00023599999447968285;-0.0002019999947190875;-0.0004529999876466688;-0.0005269999859604621;-0.00024499999298171885;-0.00021799999370446441;-0.00023999999354333814;-0.00024199999346061538;-5.3999998448579825e-05;-5.2999998499940653e-05;-5.299999848070081e-05;-0.00023299999309028525;-5.699999835382902e-05;-4.499999874164386e-05;-4.2999998770987376e-05;-0.0001439999958036556;-4.499999870555109e-05;-5.199999843974642e-05;-4.7999998505072135e-05;-0.0003889999874721909;-5.1999998214399345e-05;-5.399999830821701e-05;-4.999999826073618e-05;-2.899999915894052e-05;-0.00021699999264222176;-0.00048599998439287026;-0.00023299999184057336;-4.5999998551006406e-05;-0.00015299999514364435;-0.00030999998874034354;-5.29999982482492e-05;-0.0003889999856447519;-4.699999831519374e-05;-0.00021899999276179096;-5.499999803418751e-05
7;-0.0005969999987460367;-0.00045399999803054743;-0.0003809999992192555;-0.0005349999948907203;-0.0004539999956745524;-0.0006439999971732774;-0.000784999988949728;-0.0007759999887777863;-0.000633999991038032;-0.0004579999935154357;-0.00022599999682072365;-0.000229999996713967;-0.00043999999299899656;-0.00021999999666768067;-0.000260999995879059;-0.0004389999930040316;-0.00022899999639482374;-0.00035199999238480636;-0.0004739999905825193;-0.0004889999895756072;-0.0002359999955104696;-0.00020199999571840968;-0.000452999989917329;-0.0005269999886692778;-0.0002449999942120773;-0.00021799999501242982;-0.00023999999486570982;-2.799999940323706e-05;-5.3999998728001405e-05;-5.2999998760943434e-05;-5.2999998760014e-05;-0.00023599999445947722;-5.6999998638351653e-05;-4.499999895134547e-05;-0.00016099999615380226;-5.4999998675126746e-05;-4.499999893826826e-05;-5.199999876285719e-05;-4.799999883830644e-05;-0.00025699999359306665;-0.0001609999957474924;-5.399999869415754e-05;-4.9999998659706295e-05;-0.0002279999947128419;-0.00021699999427379063;-0.0003419999914894955;-0.00023299999374542792;-4.59999988666485e-05;-5.399999867736364e-05;-0.0003099999914355246;-5.2999998688640424e-05;-5.1999998582695104e-05;-4.6999998710726344e-05;-4.799999880923554e-05;-5.499999852098811e-05
8;-0.0005969999987025607;-0.0004539999979624668;-0.00038099999918648743;-0.0005349999947131242;-0.0004539999955162446;-0.0006439999970725951;-0.0007769999887042343;-0.0007759999883953698;-0.0006339999907384481;-0.00045799999328979834;-0.00022599999670603983;-0.0002299999966190242;-0.0004399999927346506;-0.00021999999651037052;-0.00026099999574121457;-0.00043899999275116706;-0.00022899999626511052;-0.00035199999199355997;-0.0004739999902296112;-0.0004889999891255963;-0.0002359999953741007;-0.00020199999552350856;-0.0004529999893762505;-0.0005269999882562467;-0.00024499999364532133;-0.00021799999487476024;-0.00023999999469488252;-2.7999999383381952e-05;-0.00021999999426270756;-0.0002589999933059721;-5.2999998619053076e-05;-0.00023599999433674182;-5.699999852634559e-05;-4.4999998863036866e-05;-0.0001609999957796483;-5.499999855205113e-05;-4.4999998831554515e-05;-0.00037399999078681237;-4.799999879641387e-05;-4.2999998936835044e-05;-0.0003049999919694664;-5.3999998683565556e-05;-0.0002399999936113033;-0.00022799999458377143;-5.299999862549719e-05;-0.00028899999272578804;-4.499999881465235e-05;-4.5999998846494764e-05;-5.3999998657259416e-05;-5.199999862327679e-05;-5.29999986676361e-05;-5.1999998604019626e-05;-4.699999876601391e-05;-4.799999879384936e-05;-5.499999853955674e-05
