,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
37,0.054000000000000006,0.0,0.349,-0.295,1.669
38,0.054000000000000006,0.0,0.342,-0.288,1.616
39,0.054000000000000006,0.1,0.305,-0.351,1.563
40,0.054000000000000006,0.1,0.445,-0.491,1.517
41,0.054000000000000006,0.1,0.458,-0.504,1.448
42,0.054000000000000006,0.1,0.382,-0.428,1.378
43,0.054000000000000006,0.1,0.537,-0.583,1.32
44,2.526,0.1,0.772,1.654,1.237
45,0.154,0.3,0.354,-0.5,1.119
46,0.114,0.3,0.347,-0.533,1.065
47,0.114,0.3,0.418,-0.604,1.011
48,0.114,0.3,0.609,-0.795,0.947
49,0.114,0.3,0.439,-0.625,0.854
50,0.114,0.3,0.391,-0.577,0.787
51,0.114,0.6,0.145,-0.631,0.727
52,0.114,0.6,0.042,-0.528,0.704
53,0.114,0.6,0.074,-0.56,0.698
54,0.114,0.6,0.069,-0.555,0.687
55,0.114,0.6,0.013,-0.499,0.676
56,0.114,0.6,0.124,-0.61,0.674
57,0.114,1.0,-0.056,-0.83,0.655
58,0.154,1.0,-0.352,-0.494,0.663
59,0.19399999999999998,1.0,-0.176,-0.63,0.717
60,0.054000000000000006,1.0,-0.229,-0.717,0.744
61,0.054000000000000006,1.0,-0.192,-0.754,0.78
62,0.054000000000000006,1.0,-0.265,-0.681,0.809
63,0.054000000000000006,1.6,-0.778,-0.768,0.85
64,0.054000000000000006,1.6,-1.122,-0.424,0.969
65,0.054000000000000006,1.6,-1.039,-0.507,1.141
66,0.054000000000000006,1.6,-0.998,-0.548,1.3
67,0.054000000000000006,1.6,-1.035,-0.511,1.453
68,0.054000000000000006,1.6,-0.892,-0.654,1.612
69,0.054000000000000006,2.0,-1.325,-0.621,1.749
70,0.054000000000000006,2.0,-1.319,-0.627,1.952
71,0.054000000000000006,2.0,-1.201,-0.745,2.154
72,0.054000000000000006,2.0,-1.131,-0.815,2.338
73,0.054000000000000006,2.0,-1.188,-0.758,2.512
74,0.054000000000000006,2.0,-1.133,-0.813,2.694
75,0.054000000000000006,2.2,-1.549,-0.597,2.868
76,0.054000000000000006,2.2,-1.765,-0.381,3.105
77,0.054000000000000006,2.2,-1.777,-0.369,3.376
78,0.054000000000000006,2.2,-1.821,-0.325,3.648
79,0.054000000000000006,2.2,-1.67,-0.476,3.927
80,0.054000000000000006,2.2,-1.688,-0.458,4.184
81,0.054000000000000006,2.0,-1.605,-0.341,4.442
82,0.054000000000000006,2.0,-1.335,-0.611,4.689
83,0.054000000000000006,2.0,-1.433,-0.513,4.893
84,0.054000000000000006,2.0,-1.45,-0.496,5.113
85,0.054000000000000006,2.0,-1.412,-0.534,5.335
86,0.054000000000000006,2.0,-1.406,-0.54,5.552
87,0.054000000000000006,1.8,-1.282,-0.464,5.767
88,0.054000000000000006,1.8,-1.391,-0.355,5.964
89,0.054000000000000006,1.8,-1.245,-0.501,6.177
90,0.054000000000000006,1.8,-1.198,-0.548,6.368
91,0.054000000000000006,1.8,-1.203,-0.543,6.552
92,0.054000000000000006,1.8,-1.212,-0.534,6.736
93,0.054000000000000006,1.4,-0.958,-0.388,6.922
94,0.054000000000000006,1.4,-0.655,-0.691,7.069
95,0.054000000000000006,1.4,-0.604,-0.742,7.169
96,0.054000000000000006,1.4,-0.674,-0.672,7.262
97,0.054000000000000006,1.4,-0.75,-0.596,7.365
98,0.054000000000000006,1.4,-0.653,-0.693,7.48
99,0.054000000000000006,1.0,0.136,-1.082,7.58
100,0.054000000000000006,1.0,0.07,-1.016,7.559
101,0.054000000000000006,1.0,-0.339,-0.607,7.549
102,0.054000000000000006,1.0,-0.234,-0.712,7.601
103,0.054000000000000006,1.0,-0.172,-0.774,7.636
104,0.054000000000000006,1.0,-0.243,-0.703,7.663
105,0.054000000000000006,0.4,0.368,-0.714,7.7
106,0.054000000000000006,0.4,0.291,-0.637,7.644
107,0.281,0.4,0.444,-0.563,7.599
108,0.406,0.4,0.573,-0.567,7.531
109,0.5760000000000001,0.4,0.477,-0.301,7.443
110,0.556,0.4,0.535,-0.379,7.37
111,0.5660000000000001,0.1,0.833,-0.367,7.288
112,0.526,0.1,0.819,-0.393,7.16
113,0.5579999999999999,0.1,0.834,-0.376,7.035
114,0.606,0.1,0.714,-0.208,6.907
115,0.758,0.1,0.63,0.028,6.797
116,0.6579999999999999,0.1,0.628,-0.07,6.701
117,0.758,0.0,0.614,0.144,6.604
118,1.1320000000000001,0.0,0.595,0.537,6.51
119,0.451,0.0,0.766,-0.315,6.419
120,0.47100000000000003,0.0,0.851,-0.38,6.302
121,0.511,0.0,0.764,-0.253,6.171
122,0.40399999999999997,0.0,0.858,-0.454,6.054
123,0.384,0.0,0.795,-0.411,5.922
124,0.297,0.0,0.631,-0.334,5.8
125,2.74,0.0,0.707,2.033,5.704
126,0.369,0.0,0.607,-0.238,5.595
127,0.387,0.0,0.773,-0.386,5.502
128,0.284,0.0,1.027,-0.743,5.384
129,0.529,0.0,0.731,-0.202,5.226
130,0.594,0.0,0.728,-0.134,5.114
131,0.561,0.0,0.789,-0.228,5.002
132,0.496,0.0,0.915,-0.419,4.881
133,0.596,0.0,0.89,-0.294,4.741
134,3.094,0.0,0.733,2.361,4.605
135,3.054,0.0,0.753,2.301,4.492
136,0.591,0.0,0.772,-0.181,4.377
137,0.512,0.0,0.688,-0.176,4.258
138,0.41200000000000003,0.0,0.49,-0.078,4.153
139,0.48200000000000004,0.0,0.45,0.032,4.078
140,0.527,0.0,0.416,0.111,4.009
141,2.7910000000000004,0.0,0.506,2.285,3.945
142,0.488,0.0,0.527,-0.039,3.867
143,0.613,0.0,0.414,0.199,3.787
