,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
41,0.054000000000000006,0.1,0.0,0.5,-0.546,1.803
42,0.054000000000000006,0.1,0.006,0.432,-0.472,1.726
43,0.251,0.1,0.006,0.514,-0.357,1.66
44,0.251,0.1,0.006,0.496,-0.339,1.581
45,0.054000000000000006,0.3,0.006,0.185,-0.425,1.505
46,0.054000000000000006,0.3,0.006,0.244,-0.484,1.477
47,0.054000000000000006,0.3,0.0,0.269,-0.515,1.439
48,0.16,0.3,0.006,0.376,-0.51,1.398
49,0.16,0.3,0.006,0.327,-0.461,1.341
50,0.054000000000000006,0.3,0.006,0.315,-0.555,1.29
51,0.251,0.6,0.006,0.181,-0.524,1.242
52,0.251,0.6,0.0,0.054,-0.403,1.214
53,0.054000000000000006,0.6,0.006,0.051,-0.591,1.206
54,0.054000000000000006,0.6,0.006,-0.098,-0.442,1.198
55,0.054000000000000006,0.6,0.006,-0.124,-0.416,1.213
56,0.054000000000000006,0.6,0.006,0.077,-0.617,1.232
57,0.16,1.0,0.0,-0.157,-0.683,1.22
58,0.35700000000000004,1.0,0.006,-0.309,-0.328,1.244
59,0.251,1.0,0.006,-0.174,-0.569,1.292
60,0.054000000000000006,1.0,0.006,-0.247,-0.693,1.319
61,0.054000000000000006,1.0,0.006,-0.243,-0.697,1.356
62,0.054000000000000006,1.0,0.0,-0.211,-0.735,1.394
63,0.054000000000000006,1.6,0.006,-0.796,-0.744,1.426
64,0.054000000000000006,1.6,0.006,-1.074,-0.466,1.548
65,0.054000000000000006,1.6,0.006,-1.088,-0.452,1.713
66,0.251,1.6,0.006,-1.08,-0.263,1.879
67,0.35700000000000004,1.6,0.006,-1.114,-0.123,2.045
68,0.16,1.6,0.0,-1.016,-0.424,2.216
69,0.054000000000000006,2.0,0.006,-1.42,-0.52,2.372
70,0.054000000000000006,2.0,0.006,-1.369,-0.571,2.589
71,0.054000000000000006,2.0,0.006,-1.306,-0.634,2.799
72,0.054000000000000006,2.0,0.006,-1.276,-0.664,3.0
73,0.054000000000000006,2.0,0.0,-1.255,-0.691,3.195
74,0.251,2.0,0.006,-1.262,-0.481,3.388
75,0.251,2.2,0.006,-1.717,-0.226,3.581
76,0.054000000000000006,2.2,0.006,-1.844,-0.296,3.844
77,0.054000000000000006,2.2,0.006,-1.699,-0.441,4.127
78,0.054000000000000006,2.2,0.0,-1.757,-0.389,4.388
79,0.054000000000000006,2.2,0.006,-1.666,-0.474,4.657
80,0.054000000000000006,2.2,0.006,-1.452,-0.688,4.913
81,0.054000000000000006,2.0,0.006,-1.58,-0.36,5.135
82,0.251,2.0,0.006,-1.445,-0.298,5.378
83,0.251,2.0,0.0,-1.499,-0.25,5.599
84,0.16,2.0,0.006,-1.411,-0.423,5.829
85,0.16,2.0,0.006,-1.422,-0.412,6.045
86,0.054000000000000006,2.0,0.006,-1.363,-0.577,6.264
87,0.054000000000000006,1.8,0.006,-1.129,-0.611,6.473
88,0.054000000000000006,1.8,0.0,-1.229,-0.517,6.646
89,0.054000000000000006,1.8,0.006,-1.15,-0.59,6.834
90,0.251,1.8,0.006,-0.863,-0.68,7.011
91,0.251,1.8,0.006,-0.889,-0.654,7.143
92,0.054000000000000006,1.8,0.006,-0.93,-0.81,7.279
93,0.054000000000000006,1.4,0.006,-0.597,-0.743,7.422
94,0.054000000000000006,1.4,0.0,-0.351,-0.995,7.513
95,0.054000000000000006,1.4,0.006,-0.391,-0.949,7.567
96,0.054000000000000006,1.4,0.006,-0.315,-1.025,7.627
97,0.16,1.4,0.006,-0.139,-1.095,7.676
98,0.35700000000000004,1.4,0.006,-0.02,-1.017,7.697
99,0.251,1.0,0.0,0.175,-0.924,7.7
100,0.054000000000000006,1.0,0.006,0.275,-1.215,7.673
101,0.054000000000000006,1.0,0.006,0.038,-0.978,7.631
102,0.114,1.0,0.006,0.058,-0.938,7.625
103,0.149,1.0,0.006,0.07,-0.915,7.616
104,0.195,1.0,0.0,0.041,-0.846,7.605
105,0.40399999999999997,0.4,0.006,0.622,-0.612,7.599
106,0.501,0.4,0.006,0.603,-0.496,7.504
107,0.366,0.4,0.006,0.755,-0.783,7.411
108,0.8420000000000001,0.4,0.006,0.892,-0.444,7.296
109,0.937,0.4,0.0,0.825,-0.288,7.159
110,0.374,0.4,0.006,0.817,-0.837,7.032
111,0.449,0.1,0.006,1.078,-0.723,6.907
112,0.5489999999999999,0.1,0.006,1.151,-0.696,6.742
113,0.613,0.1,0.006,1.153,-0.634,6.565
114,0.875,0.1,0.006,1.045,-0.264,6.389
115,0.764,0.1,0.0,0.955,-0.291,6.228
116,0.516,0.1,0.006,1.055,-0.633,6.082
117,0.447,0.0,0.006,1.1,-0.647,5.92
118,0.518,0.0,0.006,0.942,-0.418,5.752
119,0.45799999999999996,0.0,0.006,0.781,-0.317,5.607
120,0.574,0.0,0.0,0.889,-0.315,5.488
121,0.529,0.0,0.006,0.694,-0.159,5.351
122,0.659,0.0,0.006,0.702,-0.037,5.245
123,0.415,0.0,0.006,0.641,-0.22,5.137
124,0.718,0.0,0.006,0.536,0.188,5.039
125,0.79,0.0,0.0,0.606,0.184,4.957
126,0.536,0.0,0.006,0.493,0.049,4.864
127,0.47600000000000003,0.0,0.006,0.715,-0.233,4.788
128,0.054000000000000006,0.0,0.006,0.842,-0.782,4.678
129,0.054000000000000006,0.0,0.006,0.55,-0.49,4.549
130,0.054000000000000006,0.0,0.0,0.578,-0.524,4.465
131,0.16,0.0,0.006,0.602,-0.436,4.376
132,0.16,0.0,0.006,0.492,-0.326,4.284
133,0.054000000000000006,0.0,0.006,0.435,-0.375,4.208
134,0.251,0.0,0.006,0.281,-0.024,4.142
135,0.251,0.0,0.0,0.312,-0.061,4.099
136,0.054000000000000006,0.0,0.006,0.333,-0.273,4.051
137,0.16,0.0,0.006,0.346,-0.18,4.0
138,0.16,0.0,0.006,0.263,-0.097,3.947
139,0.054000000000000006,0.0,0.006,0.268,-0.208,3.906
140,0.054000000000000006,0.0,0.0,0.192,-0.138,3.865
141,0.251,0.0,0.006,0.251,0.006,3.836
142,0.251,0.0,0.006,0.263,-0.006,3.797
143,0.251,0.0,0.006,0.607,-0.35,3.757
