,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
56,0.303,0.0,0.016,0.287,6.414
57,0.303,0.006,0.198,0.111,6.412
58,0.18100000000000002,0.006,0.032,0.155,6.382
59,3.272,0.006,0.18,3.098,6.377
60,3.0789999999999997,0.006,0.103,2.982,6.349
61,0.29100000000000004,0.0,0.099,0.192,6.333
62,3.1889999999999996,0.006,0.136,3.059,6.318
63,3.0789999999999997,0.006,0.15,2.935,6.297
64,0.18100000000000002,0.006,-0.146,0.333,6.274
65,0.18100000000000002,0.006,-0.161,0.348,6.297
66,0.25,0.006,-0.146,0.402,6.321
67,0.057,0.0,-0.186,0.243,6.344
68,0.057,0.006,-0.083,0.146,6.372
69,0.16699999999999998,0.006,-0.084,0.257,6.385
70,0.16699999999999998,0.006,-0.026,0.199,6.398
71,0.193,0.006,0.027,0.172,6.402
72,1.9,0.0,0.06,1.84,6.398
73,0.193,0.006,0.097,0.102,6.389
74,0.193,0.006,0.087,0.112,6.374
75,0.303,0.006,-0.188,0.497,6.36
76,0.496,0.006,-0.331,0.833,6.389
77,3.0789999999999997,0.0,-0.263,3.342,6.44
78,0.057,0.006,-0.329,0.392,6.48
79,0.057,0.006,-0.236,0.299,6.531
80,0.057,0.006,0.039,0.024,6.567
81,0.16699999999999998,0.006,-0.361,0.534,6.561
82,0.16699999999999998,0.0,-0.205,0.372,6.616
83,0.057,0.006,-0.264,0.327,6.648
84,3.272,0.006,-0.17,3.448,6.688
85,0.18100000000000002,0.006,-0.181,0.368,6.714
86,0.18100000000000002,0.006,-0.119,0.306,6.742
87,0.18100000000000002,0.0,-0.087,0.268,6.76
88,0.306,0.006,-0.196,0.508,6.774
89,0.447,0.006,-0.107,0.56,6.804
90,2.3890000000000002,0.006,0.203,2.192,6.82
91,0.18100000000000002,0.006,0.105,0.082,6.789
92,0.613,0.0,0.033,0.58,6.773
93,0.42,0.006,-0.029,0.455,6.768
94,0.31,0.006,0.229,0.087,6.772
95,0.141,0.006,0.187,-0.04,6.737
96,0.121,0.006,0.275,-0.148,6.709
97,0.17600000000000002,0.006,0.498,-0.316,6.666
98,0.268,0.0,0.645,-0.377,6.59
99,0.642,0.006,0.784,-0.136,6.491
100,0.5720000000000001,0.006,0.884,-0.306,6.371
101,0.359,0.006,0.628,-0.263,6.235
102,0.38799999999999996,0.006,0.634,-0.24,6.139
103,0.39299999999999996,0.0,0.652,-0.259,6.042
104,0.505,0.006,0.66,-0.149,5.942
105,0.655,0.006,0.671,-0.01,5.841
106,0.9079999999999999,0.006,0.642,0.272,5.738
107,0.818,0.006,0.743,0.081,5.639
108,0.605,0.0,0.891,-0.286,5.525
109,0.797,0.006,0.822,-0.019,5.389
110,0.777,0.006,0.78,0.003,5.262
111,0.677,0.006,0.73,-0.047,5.143
112,3.258,0.006,0.816,2.448,5.031
113,3.263,0.0,0.855,2.408,4.906
114,3.542,0.006,0.731,2.817,4.775
115,3.237,0.006,0.64,2.603,4.663
116,3.323,0.006,0.743,2.586,4.565
117,3.1830000000000003,0.006,0.673,2.516,4.451
118,0.782,0.0,0.501,0.281,4.347
119,0.682,0.006,0.325,0.363,4.271
120,0.855,0.006,0.444,0.417,4.221
121,0.882,0.006,0.233,0.655,4.153
122,0.616,0.006,0.265,0.357,4.117
123,0.6659999999999999,0.0,0.201,0.465,4.076
124,0.7609999999999999,0.006,0.085,0.682,4.046
125,0.6509999999999999,0.006,0.155,0.502,4.032
126,0.611,0.006,0.037,0.58,4.009
127,0.401,0.006,0.277,0.13,4.003
128,0.513,0.006,0.418,0.101,3.961
129,0.6809999999999999,0.0,0.131,0.55,3.896
130,0.368,0.006,0.197,0.177,3.876
131,0.536,0.006,0.253,0.289,3.846
132,0.525,0.006,0.133,0.398,3.807
133,0.565,0.006,0.072,0.499,3.787
134,0.057,0.0,-0.094,0.151,3.776
135,0.057,0.006,-0.063,0.126,3.79
136,0.36,0.006,-0.048,0.414,3.8
137,0.057,0.006,-0.031,0.094,3.807
138,0.057,0.006,-0.109,0.172,3.812
139,0.057,0.0,-0.104,0.161,3.829
140,0.057,0.006,-0.174,0.237,3.845
141,0.057,0.006,-0.121,0.184,3.871
142,0.057,0.006,-0.108,0.171,3.89
143,0.25,0.006,-0.368,0.624,3.906
